SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
8004627,2.2,2.25,,,,2.75,4,,,,,,,9,,
8004651,4.6,3.5,,,,4.25,5,,,,,,,12.75,,
8004655,1,2.25,,,,2.75,5,,,,,,,10,,
8004687,2.4,4.25,,,,2,3.25,,,,,,,9.5,,
8004606,1.8,5.25,,,,3.25,4,,,,,,,12.5,,
8004614,2.4,4.75,,,,2.75,5.5,,,,,,,13,,
8004624,2.8,2,,,,3.5,2.5,,,,,,,8,,
8004650,3.4,3.5,,,,3,3.25,,,,,,,9.75,,
8004676,3,3.5,,,,2.5,6.5,,,,,,,12.5,,
8004721,2,1.75,,,,1.5,2,,,,,,,5.25,,
8000360,3.8,6.25,,,,4.25,7.25,8.5,,,6.67,,,17.75,,
8000364,3.6,3.5,,,,3.5,6.25,6.25,3.2,,5.33,,,13.25,10.3,
8000366,7,5.75,6.5,5,5,,,,4.8,5.5,,18.5,17,,17.55,18.3
8000376,4,6.75,3.5,4,4,,,,3.8,3.83,,11.5,12,,14.55,11.3
8001967,6,6,,,,6.25,7.75,7.5,3.6,,7.17,,,20,15.6,
8001986,5.2,4.75,,,,2.5,5.75,7,1.4,,5.08,,,13,11.35,
8002058,4.8,5.5,4,4,5,,,,3.6,4.33,,12.8,13.8,,13.9,12.4
8002065,5.2,5.5,,,,4.75,5.75,7,3.6,,5.83,,,16,14.3,
8002241,3.8,7,,,,5,6.25,8.75,3.4,,6.67,,,18.25,14.2,
8002260,4.4,5.75,,,,1.75,4.5,6.5,4,,4.25,,,12,14.15,
8002264,5.2,6.5,,,,5.75,6.25,8.5,4.4,,6.83,,,18.5,16.1,
8002296,6.4,6.75,,,,4.75,7.25,8,3.6,,6.67,,,18.75,16.75,
8002314,6.6,7,,,,5.5,7,8.75,5.2,,7.08,,,19.5,18.8,
8002249,6.8,7,,,,5,5,8,3.6,,6,,,17,17.4,
8002286,4.6,7.5,,,,4.25,6.5,8.25,3.4,,6.33,,,18.25,15.5,
8002288,4.6,7.75,,,,5,6.5,8.75,3.6,,6.75,,,19.25,15.95,
8002237,4.6,7.25,,,,8.25,6.75,9.75,5,,8.25,,,22.25,16.85,
8001883,4.2,6.75,,,,4,6,7.75,2.2,,5.92,,,16.75,13.15,
8001885,1.8,4.75,,,,5,6.5,7.5,2.8,,6.33,,,16.25,9.35,
8001887,3.2,5.75,,,,4.25,6.25,7.75,3.2,,6.08,,,16.25,12.15,
8001889,2.8,5,,,,4,6.25,7.25,3,,5.83,,,15.25,10.8,
8001891,3.2,2.25,,,,3.25,3.25,5,3,,3.83,,,8.75,8.45,
8001893,3.8,4.25,,,,1.75,6,5.25,2.6,,4.33,,,12,10.65,
8002191,3.4,4.5,,,,4.25,7.5,6.5,2,,6.08,,,16.25,9.9,
8002192,5.6,6.75,,,,8,6.5,7.75,3.6,,7.42,,,21.25,15.95,
8002193,3.4,4.25,,,,3.75,4.5,5,1.6,,4.42,,,12.5,9.25,
8002195,3.4,3,,,,4.75,6.25,7.75,2,,6.25,,,14,8.4,
8000167,4.8,7.75,4.5,3.5,4.25,,,,2.6,4.08,,12.8,12.55,,15.15,11.9
8000169,3.6,4.75,,,,3,4,8.75,3.8,,5.25,,,11.75,12.15,
8000490,3.6,4.5,,,,2.75,5.25,5,1.2,,4.33,,,12.5,9.3,
8000493,3.2,4.5,,,,3.25,5,8,3.2,,5.42,,,12.75,10.9,
8000495,3.2,5,,,,2.5,3.75,6.25,2.2,,4.17,,,11.25,10.4,
8000496,2,2.5,,,,2.75,3,,,,,,,8.25,,
8000503,3.6,5.75,,,,3,5.75,8,3.6,,5.58,,,14.5,12.95,
8000508,5.4,6.75,,,,4.25,6.25,8,2.2,,6.17,,,17.25,14.35,
8000286,5.2,6.75,,,,5,7.25,8.25,3.4,,6.83,,,19,15.35,
8000293,3.8,5,,,,4.5,5.25,7.25,1.8,,5.67,,,14.75,10.6,
8000298,5.2,7.75,,,,4.25,7,8,3,,6.42,,,19,15.95,
8000299,2.2,2.5,,,,1.75,4.25,5.25,3,,3.75,,,8.5,7.7,
8000377,3.2,8,,,,5.75,8.75,9.25,3.6,,7.92,,,22.5,14.8,
8000380,3.4,5.75,,,,2.25,5.5,7,3.2,,4.92,,,13.5,12.35,
8000390,3.6,4.5,,,,4.25,5.75,7.75,3.4,,5.92,,,14.5,11.5,
8000396,3.4,5.5,,,,2,5,7.75,2.4,,4.92,,,12.5,11.3,
8000787,5.2,6,4,6.25,5.5,,,,2,5.25,,15.45,16.95,,13.2,11.2
8000788,3,6.75,,,,3.25,3.5,5.75,3.4,,4.17,,,13.5,13.15,
8000792,4.6,7.5,,,,5.5,6,7,2.6,,6.17,,,19,14.7,
8000793,3.4,6,3.5,2.75,3,,,,2.2,3.08,,9.65,9.15,,11.6,9.1
8000794,4,4.75,,,,3,6.25,8.75,2.2,,6,,,14,10.95,
8000797,3,6,,,,3.5,5.5,7,3.8,,5.33,,,15,12.8,
8001730,4.8,7,6.5,5.75,5.75,,,,3.4,6,,17.05,16.3,,15.2,14.7
8001734,6,8.75,4.75,4,5,,,,3.4,4.58,,14.75,15,,18.15,14.15
8001744,2.8,6,,,,4.5,3.75,6,2.4,,4.75,,,14.25,11.2,
8001745,2.8,5,,,,2.5,5.25,,,,,,,12.75,,
8004767,5.2,5.25,4.75,3.5,4.75,,,,3.2,4.33,,13.45,13.45,,13.65,13.15
8004772,5.8,7.5,,,,4.5,7.75,9.25,4,,7.17,,,19.75,17.3,
8004774,4.2,6.75,,,,4.25,5.75,6,3,,5.33,,,16.75,13.95,
8004776,1.8,2.25,,,,2.25,2.25,,,,,,,6.75,,
8004779,4.6,6.5,,,,3.75,3.5,6.5,2.4,,4.58,,,13.75,13.5,
8003706,4.2,7,,,,2.25,3.75,7.5,5.2,,4.5,,,13,16.4,
8003708,2.4,2.75,,,,3.5,4.25,,,,,,,10.5,,
8005215,4,4,,,,1,5.75,6.5,2.2,,4.42,,,10.75,10.2,
8005217,3.6,5.25,,,,4,6.25,8.75,3.4,,6.33,,,15.5,12.25,
8005220,3.6,4,,,,3.5,3,4.75,2.8,,3.75,,,10.5,10.4,
8005221,4,5.5,,,,3.5,5.25,6.75,3,,5.17,,,14.25,12.5,
8005227,4.2,4,,,,2.75,3.5,5.25,4,,3.83,,,10.25,12.2,
8005547,5,5,,,,2,5.25,6.5,3.2,,4.58,,,12.25,13.2,
8005551,3.4,4.5,,,,3,4.75,8.25,3,,5.33,,,12.25,10.9,
8005552,4.4,6.75,,,,3.75,7.25,7.75,3,,6.25,,,17.75,14.15,
8005554,4.8,6.75,,,,5,7,7.25,1.8,,6.42,,,18.75,13.35,
8005672,5,7,,,,3,7.25,8.5,3.6,,6.25,,,17.25,15.6,
8005674,4.8,6,,,,3.5,6,7.75,2.4,,5.75,,,15.5,13.2,
8001754,3,5.5,,,,4,6.5,,,,,,,16,,
8001766,3,4.5,,,,4,7.75,,,,,,,16.25,,
8001780,2.2,3.75,,,,3.25,4.75,,,,,,,11.75,,
8001814,4,4.5,,,,2.75,5.75,,,,,,,13,,
8001821,3,4,,,,5.5,5,,,,,,,14.5,,
8001748,3.4,2.5,,,,2,5,,,,,,,9.5,,
8001758,2.6,2.75,,,,3.25,3.5,,,,,,,9.5,,
8001772,3.4,5,,,,5.25,7.25,,,,,,,17.5,,
8001830,5.6,5.75,,,,4,5.25,,,,,,,15,,
8002629,6.2,6.75,3.75,5.75,6.75,,,,5,5.42,,15.7,18.7,,17.95,14.95
8002632,6,7.75,3.25,2.75,4.5,,,,4.8,3.5,,12,13.25,,18.55,14.05
8002636,5.8,6.75,4.75,5.25,4.5,,,,3,4.83,,15.8,15.55,,15.55,13.55
8002638,7.8,6.75,7.5,9,5,,,,5.8,7.17,,24.3,21.8,,20.35,21.1
8002641,4.8,5.75,6,6.5,7.25,,,,4.8,6.58,,17.3,18.55,,15.35,15.6
8002658,7,4.5,8,7.5,4.5,,,,3.8,6.67,,22.5,19,,15.3,18.8
8002661,5.2,6.25,,,,5.5,6.25,6.75,2.6,,6.17,,,18,14.05,
8002663,6,7,6,6.75,5.5,,,,3,6.08,,18.75,18.25,,16,15
8002666,5.4,6.25,5.75,4.25,4.75,,,,4.2,4.92,,15.4,14.4,,15.85,15.35
8002667,4.6,5.75,,,,5,6.25,8.5,3.2,,6.58,,,17,13.55,
8001712,4,4,,,,5.25,6,7.25,3.2,,6.17,,,15.25,11.2,
8001722,3,2.5,,,,3.25,6,7.25,3.2,,5.5,,,11.75,8.7,
8001733,5,6,,,,4,4.75,8.25,5,,5.67,,,14.75,16,
8001400,3.4,6.25,,,,5.25,6.75,8.5,3.4,,6.83,,,18.25,13.05,
8001402,5,4.5,,,,3.75,4.5,7,3.6,,5.08,,,12.75,13.1,
8001392,6,4.25,,,,1.75,3.25,5.5,3.2,,3.5,,,9.25,13.45,
8002442,5.8,5.25,5.5,4.5,2.5,,,,3.2,4.17,,15.8,12.8,,14.25,14.5
8002443,7.4,6.25,8,7,6.5,,,,5.2,7.17,,22.4,20.9,,18.85,20.6
8002446,6.4,3.75,5,5.5,4,,,,3.2,4.83,,16.9,15.9,,13.35,14.6
8002453,4.4,9,,,,9,8.25,8.25,4.6,,8.5,,,26.25,18,
8002456,6.8,6.5,5,4.5,6.25,,,,3.6,5.25,,16.3,17.55,,16.9,15.4
8002474,5.8,7.25,5.25,5.75,4.75,,,,5.6,5.25,,16.8,16.3,,18.65,16.65
8002477,7.6,6.75,7.75,3.25,3.75,,,,7.8,4.92,,18.6,14.6,,22.15,23.15
8002493,8.2,3.75,8,5,5.5,,,,7.8,6.17,,21.2,18.7,,19.75,24
8002495,8,6,8,5,3.5,,,,4.6,5.5,,21,16.5,,18.6,20.6
8002517,6.8,4.75,4,4.5,5,,,,3.4,4.5,,15.3,16.3,,14.95,14.2
8002519,6.8,6.5,6.5,7.5,4.25,,,,2.6,6.08,,20.8,18.55,,15.9,15.9
8002726,5.4,6.5,5.75,4.25,5.5,,,,4.2,5.17,,15.4,15.15,,16.1,15.35
8002739,6.6,5.25,3.75,2.75,3.75,,,,5.6,3.42,,13.1,13.1,,17.45,15.95
8002766,4.4,6.25,6,4,6.5,,,,3.2,5.5,,14.4,14.9,,13.85,13.6
8002786,8.2,6,7.5,4.25,5.75,,,,8.2,5.83,,19.95,18.2,,22.4,23.9
8002798,7.4,8.5,4.25,5.25,4.25,,,,5,4.58,,16.9,16.9,,20.9,16.65
8002800,3.6,4.25,2.5,3.25,4,,,,3.8,3.25,,9.35,10.85,,11.65,9.9
8002802,6.8,6,6.75,5.25,4.5,,,,4.2,5.5,,18.8,16.55,,17,17.75
8002382,5.2,7.75,3.25,2.75,3.75,,,,4.8,3.25,,11.2,11.7,,17.75,13.25
8002384,6.2,7.25,5.75,5.75,6,,,,3.6,5.83,,17.7,17.95,,17.05,15.55
8002392,6,6,5.25,5.25,2.75,,,,2.4,4.42,,16.5,14,,14.4,13.65
8002357,5,6.25,4.5,3.75,3.5,,,,5.8,3.92,,13.25,12.25,,17.05,15.3
8002361,5.8,7.5,4.5,6,3.75,,,,2.4,4.75,,16.3,15.55,,15.7,12.7
8002372,7.2,6.5,5.25,6,4.25,,,,4.4,5.17,,18.45,17.45,,18.1,16.85
8002379,5.6,6.25,6,5,4,,,,3.6,5,,16.6,14.6,,15.45,15.2
8002396,6.2,6.5,5.75,3.25,2,,,,4.6,3.67,,15.2,11.45,,17.3,16.55
8002401,7.8,7,5,8.5,7.5,,,,3.8,7,,21.3,23.8,,18.6,16.6
8002403,7.2,6.75,5.25,6.5,6.5,,,,4,6.08,,18.95,20.2,,17.95,16.45
8000890,5,6.5,4,3.75,4,,,,2.6,3.92,,12.75,12.75,,14.1,11.6
8000902,5.4,7.5,4.5,5.25,5,,,,4,4.92,,15.15,15.65,,16.9,13.9
8000912,6,5.5,6.25,4.5,4.75,,,,4.4,5.17,,16.75,15.25,,15.9,16.65
8000964,5.2,6,4,3,5,,,,3,4,,12.2,13.2,,14.2,12.2
8000971,5.2,5.25,5,3.75,3.5,,,,3,4.08,,13.95,12.45,,13.45,13.2
8000985,5.6,5.75,3,3.5,6.5,,,,3.8,4.33,,12.1,15.6,,15.15,12.4
8000921,6.8,5.75,4.25,4.5,5,,,,4.2,4.58,,15.55,16.3,,16.75,15.25
8000906,7.2,7,5.25,4.75,8,,,,5,6,,17.2,19.95,,19.2,17.45
8000928,3,3.5,3.75,2.75,3.25,,,,2.2,3.25,,9.5,9,,8.7,8.95
8001051,6.6,5.5,3.25,6,8,,,,4.4,5.75,,15.85,20.6,,16.5,14.25
8001026,6,8,4.25,5.25,5,,,,3.6,4.83,,15.5,16.25,,17.6,13.85
8001501,4.6,5.5,,,,3.25,7,8,3.2,,6.08,,,15.75,13.3,
8001503,4,5.25,,,,4,5.5,7.5,1.8,,5.67,,,14.75,11.05,
8001510,3.8,5,,,,3.25,5.25,7,2.4,,5.17,,,13.5,11.2,
8001517,4.4,7.5,,,,4.5,5.75,8,3.8,,6.08,,,17.75,15.7,
8001520,3.8,6.75,,,,4.75,6.5,8,3.8,,6.42,,,18,14.35,
8001522,4.4,7.25,,,,5.25,7.25,8,3.6,,6.83,,,19.75,15.25,
8003333,5.2,7,,,,4.75,5.5,9.25,4.8,,6.5,,,17.25,17,
8003345,3,5.25,,,,3.75,6.5,5.5,2.4,,5.25,,,15.5,10.65,
8003352,5,7.5,,,,5,7.75,8.75,3.4,,7.17,,,20.25,15.9,
8003800,4.6,4.75,,,,3,6.25,8.25,1.2,,5.83,,,14,10.55,
8003824,4.2,7.25,,,,3.5,3.5,7.75,,,4.92,,,14.25,,
8003778,4.4,6,,,,2.75,4.5,8.25,,,5.17,,,13.25,,
8003802,5.4,6,,,,4.75,6,7.5,2.8,,6.08,,,16.75,14.2,
8003829,4.8,7.75,,,,4.25,7.5,8.5,,,6.75,,,19.5,,
8003832,5.6,7.5,,,,3.75,5.25,6.25,3.2,,5.08,,,16.5,16.3,
8003838,5.2,6,,,,5,7.75,8.75,3.6,,7.17,,,18.75,14.8,
8003846,2.6,4.25,,,,4,5.5,6,3,,5.17,,,13.75,9.85,
8003876,5,7.25,,,,4.75,7,8.25,4.2,,6.67,,,19,16.45,
8003858,4,4.25,,,,2.75,6.75,8.5,3.8,,6,,,13.75,12.05,
8003881,6.2,7.5,,,,3.75,7.5,9,,,6.75,,,18.75,,
8003841,5,4.5,,,,2.75,6,6.5,2.4,,5.08,,,13.25,11.9,
8003883,5.8,4.75,,,,3,4.25,8,3.2,,5.08,,,12,13.75,
8003285,3.6,4.5,,,,2.5,3.75,5.25,2.6,,3.83,,,10.75,10.7,
8004380,5,6.5,,,,4,4.5,7.75,,,5.42,,,15,,
8004406,2.2,4.25,,,,4,4.75,5.75,,,4.83,,,13,,
8005385,3.2,3.75,,,,2.5,4,4.75,3,,3.75,,,10.25,9.95,
8004332,3.8,3.75,,,,3.75,4.5,5.75,,,4.67,,,12,,
8004335,4,6.75,,,,4.5,5.75,6.75,3,,5.67,,,17,13.75,
8004337,3.4,6,,,,3.5,4.5,7.25,3.6,,5.08,,,14,13,
8004341,2.2,6,,,,4.25,4.5,5.5,,,4.75,,,14.75,,
8004345,3,5.25,,,,2.75,5.25,5.25,,,4.42,,,13.25,,
8004349,3,5.25,,,,6,8,7.25,1.6,,7.08,,,19.25,9.85,
8004351,3.6,2.75,,,,3.5,2.5,4.75,4.2,,3.58,,,8.75,10.55,
8004355,3.8,3.75,,,,5.25,4.5,4,,,4.58,,,13.5,,
8004358,3.2,4.25,,,,4.25,6.25,7,,,5.83,,,14.75,,
8004361,6.6,6.75,5.75,5,4.75,,,,4.8,5.17,,17.35,16.35,,18.15,17.15
8004366,5.4,5.5,,,,3.75,6.5,7.25,,,5.83,,,15.75,,
8004368,3.4,6,,,,1.75,4.75,7.25,,,4.58,,,12.5,,
8004377,3.4,6.25,,,,2.5,5,5,2.8,,4.17,,,13.75,12.45,
8005718,3.2,5,,,,2.5,3,8.5,2.8,,4.67,,,10.5,11,
8005819,5.4,7.5,,,,5.75,6.25,9.5,3.8,,7.17,,,19.5,16.7,
8005801,3.2,3.75,,,,2.25,4.75,4.75,3.4,,3.92,,,10.75,10.35,
8005812,3.4,5,,,,3,3.75,5.25,2.4,,4,,,11.75,10.8,
8005815,5.2,5,,,,4.75,6.5,7.25,2,,6.17,,,16.25,12.2,
8005821,5,4.75,,,,3.5,6.25,7.25,4,,5.67,,,14.5,13.75,
8005834,2.8,4,,,,3.75,5,7.25,3.8,,5.33,,,12.75,10.6,
8005836,3.4,5.5,,,,3.75,5.5,8.75,2.8,,6,,,14.75,11.7,
8005838,4.8,5.25,,,,4.5,5.5,8,2.2,,6,,,15.25,12.25,
8005841,4.8,7.5,,,,5,6.75,8,4.2,,6.58,,,19.25,16.5,
8005843,3,6.5,,,,3.25,5,7,2.2,,5.08,,,14.75,11.7,
8005845,6,8,,,,7,8.5,9.5,4,,8.33,,,23.5,18,
8005847,5.2,5.25,,,,4.5,5.5,7.25,3.4,,5.75,,,15.25,13.85,
8005824,4,5.5,,,,4.75,7,8.5,2.4,,6.75,,,17.25,11.9,
8005826,5,3.5,,,,4.5,6,8.5,2.2,,6.33,,,14,10.7,
8005828,3.2,6.25,,,,3.75,4,7,3.2,,4.92,,,14,12.65,
8005830,3.2,3.25,,,,4,4,5.5,2.8,,4.5,,,11.25,9.25,
8005595,4.2,6.25,,,,4.5,5.5,8,2.4,,6,,,16.25,12.85,
8005596,3.4,4.25,,,,2.75,3.5,6.5,3,,4.25,,,10.5,10.65,
8005611,5,5,,,,4.5,6.5,9,3.6,,6.67,,,16,13.6,
8005613,4,5.5,,,,4,6.25,7,2.4,,5.75,,,15.75,11.9,
8005616,5.2,4.75,,,,4,5,7.5,3.2,,5.5,,,13.75,13.15,
8005626,3.8,6.25,,,,2.5,3.25,7.5,2.4,,4.42,,,12,12.45,
8005632,2.8,5.25,,,,3.25,4.75,6.5,2.2,,4.83,,,13.25,10.25,
8005635,4.4,7.75,,,,4,7.5,8,3,,6.5,,,19.25,15.15,
8005637,4,5,,,,2.75,5.5,8.25,2.2,,5.5,,,13.25,11.2,
8005640,5.8,6.75,,,,5.25,6.5,8.25,2.6,,6.67,,,18.5,15.15,
8005653,5.4,8.5,,,,5.5,7.25,7.75,3.2,,6.83,,,21.25,17.1,
8005656,3.4,4.25,,,,3.75,5.5,7.5,2,,5.58,,,13.5,9.65,
8005661,3.2,8,,,,3.5,5.5,7.5,3.6,,5.5,,,17,14.8,
8005675,3,4,,,,2.5,4.25,6.75,2.6,,4.5,,,10.75,9.6,
8005679,2.8,7,,,,5,5.75,8,3,,6.25,,,17.75,12.8,
8005764,4,5.5,4.25,3.75,6,,,,3.2,4.67,,12,13.75,,12.7,11.45
8005774,6.2,7,6,5.75,6.75,,,,3.4,6.17,,17.95,18.7,,16.6,15.6
8006067,6,6.75,,,,4.5,8,9,3.2,,7.17,,,19.25,15.95,
8004106,5.4,1,,,,4.25,,,,,,,,,,
8004107,5.6,5.25,,,,5.75,,,,,,,,,,
8004113,2.8,3,,,,3.75,,,,,,,,,,
8004120,3.4,7,,,,5.75,,,,,,,,,,
8004125,5.6,5.75,,,,4,,,,,,,,,,
8004133,6.4,6,,,,7.75,,,,,,,,,,
8004141,2.6,3.5,,,,2.5,,,,,,,,,,
8004149,3,4.25,,,,6,,,,,,,,,,
8004157,5.4,3.75,,,,7.25,,,,,,,,,,
8004180,5.4,4.5,,,,6,,,,,,,,,,
8004186,5.2,2.75,,,,7.75,,,,,,,,,,
8004195,1.6,4,,,,5,,,,,,,,,,
8004204,1.8,2.5,,,,3.5,,,,,,,,,,
8004222,,8,,,,6.75,7,,,,,,,21.75,,
8004230,3.2,3.5,,,,2.75,,,,,,,,,,
8004237,2.6,5.75,,,,4,,,,,,,,,,
8004243,2.4,5.5,,,,3.5,,,,,,,,,,
8004523,5,5.25,,,,4.25,6.75,7.5,1.6,,6.17,,,16.25,11.85,
8004527,5.2,5,,,,3.75,6.25,8.25,2.4,,6.08,,,15,12.6,
8004519,2.6,2.75,,,,3,4.5,5.75,,,4.42,,,10.25,,
8004532,5.4,4,,,,2.5,5.25,6.5,,,4.75,,,11.75,,
8004538,4.2,3.75,,,,4,6.25,6.5,,,5.58,,,14,,
8002337,2.4,3.75,,,,3,4,5,3.4,,4,,,10.75,9.55,
8003616,3,3.75,3,3.5,4.5,2.5,6.25,6.5,3.2,3.67,5.08,9.5,11,12.5,9.95,9.2
8003773,4.6,4.75,,,,2.75,4.5,5.75,,,4.33,,,12,,
8005059,1.6,2.25,,,,1.5,4,,,,,,,7.75,,
8005064,2,4,,,,4.5,6.5,,,,,,,15,,
8005077,2,3.75,,,,2.25,2.25,,,,,,,8.25,,
8005103,3.2,6,,,,1.5,4.5,,,,,,,12,,
8005119,2.2,4.75,,,,1.25,3,,,,,,,9,,
8005135,1.8,5,,,,3.75,6,,,,,,,14.75,,
8005054,1.8,4,,,,3,4,,,,,,,11,,
8005056,2.4,1.75,,,,1.5,2,,,,,,,5.25,,
8005062,3,1.5,,,,2.75,3.5,,,,,,,7.75,,
8005065,2.6,5,,,,2.75,5,,,,,,,12.75,,
8005066,2.4,3,,,,4.25,4.5,,,,,,,11.75,,
8005088,2.4,4.75,,,,3.75,3,,,,,,,11.5,,
8005097,2.6,1.25,,,,3.25,1.5,,,,,,,6,,
8005137,4.2,4.5,,,,4.5,4,,,,,,,13,,
8005157,3.4,4.25,,,,5,5.25,,,,,,,14.5,,
8005187,1.8,1.5,,,,3.5,2.25,,,,,,,7.25,,
8005244,3.2,2.5,,,,2.5,2,,,,,,,7,,
8005288,3.4,5,,,,2.75,5.25,,,,,,,13,,
8005352,4.2,4,,,,3.5,4,,,,,,,11.5,,
8004695,5,4.75,,,,3.75,5,7,3.4,,5.25,,,13.5,13.15,
8004701,4.4,7.5,,,,3.75,7.25,8.5,4.4,,6.5,,,18.5,16.3,
8004708,3.8,3.25,,,,1.5,4,6,3,,3.83,,,8.75,10.05,
8004714,2.6,4.5,,,,3.25,4.25,5.75,2.8,,4.42,,,12,9.9,
8004728,6.8,6.5,,,,4.25,6,7.5,2.4,,5.92,,,16.75,15.7,
8004843,2.8,5,,,,4,3.75,6.75,2.2,,4.83,,,12.75,10,
8004852,3.6,4,,,,3.25,5,7,2.8,,5.08,,,12.25,10.4,
8004854,3.4,4.5,,,,2.5,3,6.5,2.2,,4,,,10,10.1,
8004856,3.8,7,,,,5,6,7.25,3.6,,6.08,,,18,14.4,
8004857,2.8,5.25,,,,2.75,6.25,6,3,,5,,,14.25,11.05,
8004859,3.2,6,,,,4.5,6.5,7.5,4,,6.17,,,17,13.2,
8004860,3.8,6.25,,,,4.25,5.5,8.5,3.8,,6.08,,,16,13.85,
8004864,5.2,7.5,,,,4.5,6.25,7.75,4,,6.17,,,18.25,16.7,
8004868,5.8,7.5,,,,6,7.25,8.5,6.4,,7.25,,,20.75,19.7,
8004870,4.4,6.5,,,,4.75,6.75,8.5,3,,6.67,,,18,13.9,
8004873,4,6.5,,,,4.75,5.25,8,2.8,,6,,,16.5,13.3,
8004875,4.8,4.75,,,,1.75,5.25,7.5,2.2,,4.83,,,11.75,11.75,
8004877,5.8,8,,,,7.5,8.25,9.75,3.8,,8.5,,,23.75,17.6,
8004649,3.6,1.5,,,,3.25,2,,,,,,,6.75,,
8005129,5.6,6.75,,,,4.75,5,8.25,3.8,,6,,,16.5,16.15,
8005130,6.6,5.5,,,,3.5,4.75,6.75,3.6,,5,,,13.75,15.7,
8005139,5,6.75,,,,4,6.25,7.25,3.4,,5.83,,,17,15.15,
8005148,6.4,7,,,,4.75,6,7.25,2.8,,6,,,17.75,16.2,
8005124,3.2,5.75,,,,4,5.75,7.75,3.6,,5.83,,,15.5,12.55,
8005126,4.4,7.25,,,,5.5,4.25,8.25,3.4,,6,,,17,15.05,
8005134,5,6.75,,,,4.25,6.5,8.75,3.2,,6.5,,,17.5,14.95,
8004760,6.4,6.25,5.25,5,3,,,,3.4,4.42,,16.65,14.4,,16.05,15.05
8004806,5.6,5.75,4,4.75,5,,,,3.2,4.58,,14.35,15.35,,14.55,12.8
8004825,5.4,6,3.5,3.25,3.5,,,,2.8,3.42,,12.15,12.15,,14.2,11.7
8004861,7.4,4.25,6.5,6,7,,,,2.6,6.5,,19.9,20.4,,14.25,16.5
8004867,4.6,7.75,4.25,5,4.75,,,,3.2,4.67,,13.85,14.35,,15.55,12.05
8004833,7.2,6.5,7,4.5,4.75,,,,3,5.42,,18.7,16.45,,16.7,17.2
8004798,5,5,3,4,5.25,,,,3.8,4.08,,12,14.25,,13.8,11.8
8004836,6.2,5.75,7.5,4.25,4.25,,,,3.8,5.33,,17.95,14.7,,15.75,17.5
8004902,5.6,6.75,5,4.25,4.5,,,,3.6,4.58,,14.85,14.35,,15.95,14.2
8005022,5,6.25,4.5,6.5,5.5,,,,3,5.5,,16,17,,14.25,12.5
8002247,5.8,7,,,,6.5,8,8.75,3.2,,7.75,,,21.5,16,
8002251,4.8,7,,,,6,6.25,7.25,3.6,,6.5,,,19.25,15.4,
8002274,4.4,5,,,,6.25,7,6.5,3.8,,6.58,,,18.25,13.2,
8005057,5.6,5.25,,,,5,7.5,8.5,2.4,,7,,,17.75,13.25,
8005069,4,5,,,,4,5,7.75,2.6,,5.58,,,14,11.6,
8005075,3.8,7,,,,5.25,5,7,2.2,,5.75,,,17.25,13,
8005096,4.6,4.25,,,,3.25,5.25,7.5,2.4,,5.33,,,12.75,11.25,
8005106,3,5.5,,,,3,4.5,7,2.8,,4.83,,,13,11.3,
8005142,3.4,7.5,,,,3,7,6.25,3,,5.42,,,17.5,13.9,
8005145,4,4,,,,5,6.25,8,2.4,,6.42,,,15.25,10.4,
8004765,4.4,3,,,,3,5.75,8,2.6,,5.58,,,11.75,10,
8004771,3.4,5,,,,3,5.25,8.25,2,,5.5,,,13.25,10.4,
8004778,4.6,5.5,,,,4.75,4.25,5.75,3.2,,4.92,,,14.5,13.3,
8004796,6.4,6.5,,,,5.5,7.25,8,3,,6.92,,,19.25,15.9,
8000391,7.2,5.25,7.25,6.5,4,,,,5.2,5.92,,20.95,17.7,,17.65,19.65
8000403,5.6,4.75,3.75,3.5,4.75,,,,3,4,,12.85,13.85,,13.35,12.35
8000405,4.4,7.5,,,,5,6.25,7.5,2.8,,6.25,,,18.75,14.7,
8000900,3.6,6.25,,,,3,6.25,8,3.2,,5.75,,,15.5,13.05,
8000901,3.2,7.5,,,,4.5,7.75,,,,,,,19.75,,
8000903,5.8,8.5,4.75,4.5,5.5,,,,3.4,4.92,,15.05,15.8,,17.7,13.95
8000910,3.8,2.5,,,,2.5,5,7,3,,4.83,,,10,9.3,
8000914,4.8,5.25,,,,3.25,4.75,7.25,3.6,,5.08,,,13.25,13.65,
8000916,3.2,4.75,,,,3.25,4.25,6.5,3.4,,4.67,,,12.25,11.35,
8000919,2.6,4.75,,,,3.75,4.75,8.25,2.2,,5.58,,,13.25,9.55,
8000922,5.2,6.5,,,,3.75,7.25,,,,,,,17.5,,
8002123,4.8,5,,,,3.75,5,5.25,3.8,,4.67,,,13.75,13.6,
8001136,3.6,6.75,,,,4.25,2.75,6.5,2.8,,4.5,,,13.75,13.15,
8001138,3,6.5,,,,3.75,6.25,7.25,3,,5.75,,,16.5,12.5,
8001140,2.8,5.25,,,,3,5.5,7.75,4,,5.42,,,13.75,12.05,
8001143,2.8,3,,,,2.25,1.5,,,,,,,6.75,,
8001147,3.6,4.25,,,,2.75,3.5,4.5,2,,3.58,,,10.5,9.85,
8001149,3.2,4.5,,,,3.75,4.5,6.5,3,,4.92,,,12.75,10.7,
