SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
11000335,3.8,5.25,,,,4,6.25,7.5,2.6,,5.92,,,15.5,11.65,
11000339,4,4,,,,4.75,5.5,6.25,1.8,,5.5,,,14.25,9.8,
11000343,2,3.75,,,,4,5.5,7.5,1.6,,5.67,,,13.25,7.35,
11000346,4.2,6.25,,,,5.25,6.75,8.75,2.8,,6.92,,,18.25,13.25,
11001006,3,5.5,,,,2.75,7,7.5,2,,5.75,,,15.25,10.5,
11001002,6,6.5,,,,4.25,7.75,9.25,5,,7.08,,,18.5,17.5,
11001013,2.6,5,,,,2.25,4.25,7.75,3,,4.75,,,11.5,10.6,
11000478,6.2,5,5.75,6.25,5.5,,,,4.6,5.83,,18.2,17.95,,15.8,16.55
11000481,5.8,4,2.5,3.25,4.75,,,,3,3.5,,11.55,13.8,,12.8,11.3
11000497,5.4,4.25,5,3.5,3.5,,,,3.4,4,,13.9,12.4,,13.05,13.8
11000587,7.6,6.75,2,6.25,6.75,,,,2.8,5,,15.85,20.6,,17.15,12.4
11000621,4.4,6.25,4.25,5.75,5.75,,,,4,5.25,,14.4,15.9,,14.65,12.65
11000324,2.8,6,,,,7.75,5,6,1.4,,6.25,,,18.75,10.2,
11002236,5.8,8.5,,,,5,7.75,8.25,4.6,,7,,,21.25,18.9,
11002251,5.6,8.5,,,,3.75,6,9.25,4.4,,6.33,,,18.25,18.5,
11002259,3.6,6.25,,,,3.5,4.75,8.25,3,,5.5,,,14.5,12.85,
11002266,5.2,6.75,,,,5.75,7.25,9.5,3.8,,7.5,,,19.75,15.75,
11002282,5.6,7,,,,4,6.75,8.75,3.6,,6.5,,,17.75,16.2,
11002289,5,5.25,,,,3.5,5.75,7.25,2,,5.5,,,14.5,12.25,
11002099,3.4,7,,,,4.25,7.25,7,3.6,,6.17,,,18.5,14,
11002105,5.6,6.75,,,,4.5,7.25,8.25,3.4,,6.67,,,18.5,15.75,
11002108,4,5.75,,,,4.75,6.75,8,2.6,,6.5,,,17.25,12.35,
11002110,3.6,3.5,,,,3.75,4.5,6,2.6,,4.75,,,11.75,9.7,
11002097,4.4,7.25,,,,4.25,5,8,2.6,,5.75,,,16.5,14.25,
11002112,4.8,5.25,,,,5.25,6.25,8,3.2,,6.5,,,16.75,13.25,
11002114,2.2,6.25,,,,3,3.75,5.25,3.6,,4,,,13,12.05,
11002118,3,8.75,,,,5.75,7.75,8,3.2,,7.17,,,22.25,14.95,
11002128,3.2,4.75,,,,1.75,6,5.75,2.4,,4.5,,,12.5,10.35,
11000230,4.2,8,,,,6,8.75,8.5,3.8,,7.75,,,22.75,16,
11000245,5.2,6.5,,,,3.5,5.75,8.5,3.4,,5.92,,,15.75,15.1,
11001879,2.6,2.5,,,,3,5.5,7,2.8,,5.17,,,11,7.9,
11001896,5.8,6.5,3.25,3.5,3.25,3.75,5.5,7.5,3.2,3.33,5.58,12.55,12.55,15.75,15.5,12.25
11001898,4.8,3.5,,,,3.25,3.25,5.25,3.4,,3.92,,,10,11.7,
11001876,2.8,3.75,,,,3.25,3.25,4.75,3,,3.75,,,10.25,9.55,
11001882,1.6,2.25,,,,3.5,4.75,5.5,2.4,,4.58,,,10.5,6.25,
11001892,2.8,5,,,,3.75,5.75,7.25,3,,5.58,,,14.5,10.8,
11001899,4.2,3.25,,,,3.25,5.5,5.75,2.8,,4.83,,,12,10.25,
11001901,3.4,3,,,,2.5,4,5,3.2,,3.83,,,9.5,9.6,
11001903,3,4.5,,,,6,7.25,7,3,,6.75,,,17.75,10.5,
11001886,3.4,4.5,,,,3,6,4.75,3,,4.58,,,13.5,10.9,
11001889,4.8,6,,,,5.5,6.5,8,3.4,,6.67,,,18,14.2,
11001906,1.8,5,,,,3.5,5.25,6,1,,4.92,,,13.75,7.8,
11001912,4.2,4.75,,,,3.5,4.25,5,2.8,,4.25,,,12.5,11.75,
11001918,4.2,4.5,,,,3.5,5.25,6.5,2,,5.08,,,13.25,10.7,
11001924,3,4.5,,,,3,4.5,6,2.6,,4.5,,,12,10.1,
11001930,5.2,7.5,,,,3.75,8,6.5,1.8,,6.08,,,19.25,14.5,
11001988,3.4,5,3.25,3,5.25,4,6.75,,,3.83,,9.65,11.65,15.75,,
11000727,6.2,7,,,,4,6.75,9,3.8,,6.58,,,17.75,17,
11000732,2.6,5.5,,,,3.75,6.5,7.25,2.4,,5.83,,,15.75,10.5,
11000802,,6.75,,,,5.25,6,,,,,,,18,,
11000959,1.8,4,,,,2.75,4.5,,,,,,,11.25,,
11000960,2.2,3.75,,,,2.25,5.75,,,,,,,11.75,,
11001008,3.2,4.25,,,,2.75,3.25,,,,,,,10.25,,
11000912,4.4,6,,,,3.75,5.5,,,,,,,15.25,,
11000966,3.2,2.5,,,,4,6,,,,,,,12.5,,
11001000,2.2,5,,,,2.25,6.25,,,,,,,13.5,,
11001019,3.2,5.25,,,,3.25,5.25,7.25,3,,5.25,,,13.75,11.45,
11001022,5,7.25,,,,3.5,5.75,7.25,2.8,,5.5,,,16.5,15.05,
11001024,2.2,4.5,,,,2.5,3.5,4.5,3,,3.5,,,10.5,9.7,
11001039,1.8,4.5,,,,3.75,4,5.5,1.6,,4.42,,,12.25,7.9,
11001046,3.6,7,,,,3,5.25,7.25,3,,5.17,,,15.25,13.6,
11001052,4.2,5.75,,,,4,5.25,6,2.4,,5.08,,,15,12.35,
11001059,2.2,6.5,,,,3.25,5,7.75,2.2,,5.33,,,14.75,10.9,
11001068,4,6,,,,2.5,5.75,7,2,,5.08,,,14.25,12,
11001071,3.8,4.75,,,,3.5,5,6.5,3,,5,,,13.25,11.55,
11001084,3.2,7.25,,,,2.25,3.75,5,3.4,,3.67,,,13.25,13.85,
11002548,2.2,3.75,,,,4.5,4.25,5.75,3.2,,4.83,,,12.5,9.15,
11002568,2.2,5.5,,,,3.75,6.75,5.5,3,,5.33,,,16,10.7,
11002580,4.4,7,,,,4.5,6.25,9,2.8,,6.58,,,17.75,14.2,
11000282,2.2,7,,,,3.5,4,6.75,3,,4.75,,,14.5,12.2,
11000284,2.8,4.75,,,,4,3.75,4.25,2.2,,4,,,12.5,9.75,
11000290,2.4,3,,,,3.5,4.25,4,2,,3.92,,,10.75,7.4,
11000294,3.6,4.5,,,,2.75,4,5.75,2.2,,4.17,,,11.25,10.3,
11000272,2.6,5.5,,,,3.25,5,7.25,3.2,,5.17,,,13.75,11.3,
11000276,3.2,4.5,,,,4.5,4,6.25,2,,4.92,,,13,9.7,
11000034,5.4,7.75,4.5,3.5,4,,,,5.2,4,,13.4,12.9,,18.35,15.1
11000052,4.8,5.5,3.75,3.75,4.75,,,,4,4.08,,12.3,13.3,,14.3,12.55
11000062,5.6,7.75,4.25,6.5,5,,,,3.8,5.25,,16.35,17.1,,17.15,13.65
11000172,6.8,5.5,5.5,6.25,5.75,,,,5,5.83,,18.55,18.8,,17.3,17.3
11000178,4.4,5,4,4.25,4.5,,,,2.8,4.25,,12.65,13.15,,12.2,11.2
11000025,6,6.5,4.5,5,5.75,,,,3.6,5.08,,15.5,16.75,,16.1,14.1
11000041,5.6,,5.75,6.5,,,,,,,,17.85,,,,
11000075,1.6,,,,,,,,2,,,,,,,
11000080,5.2,4,,,,6.75,6.25,,,,,,,17,,
11002622,2.6,3.5,,,,4.25,5.5,6.25,3.4,,5.33,,,13.25,9.5,
11000432,4.2,5,,,,5.75,5.25,7,2.6,,6,,,16,11.8,
11000437,2.8,6.25,,,,6.5,6.75,7.75,2.8,,7,,,19.5,11.85,
11000333,1.2,5.75,,,,3.25,4,4.25,2,,3.83,,,13,8.95,
11000764,7.4,8.5,,,,7.5,7.75,7.5,5.6,,7.58,,,23.75,21.5,
11000803,5.8,8.5,,,,5.75,7.25,8.5,3.2,,7.17,,,21.5,17.5,
11000806,5.2,6.5,,,,4,6.25,7.5,4,,5.92,,,16.75,15.7,
11000799,5,6.25,,,,2.75,5,8,4.4,,5.25,,,14,15.65,
11000814,3.8,6.5,,,,5,6.5,8,2.8,,6.5,,,18,13.1,
11000817,4.8,6.5,,,,4,6.25,7.25,3,,5.83,,,16.75,14.3,
11000820,4,5.5,,,,2.75,5.5,7.75,3.4,,5.33,,,13.75,12.9,
11000807,4.4,6.25,,,,3.5,3.75,8.5,2.2,,5.25,,,13.5,12.85,
11000827,4,7.5,,,,4.25,6,8,2.2,,6.08,,,17.75,13.7,
11000836,2.2,6,,,,6,7.75,7.25,2.6,,7,,,19.75,10.8,
11000847,5.2,7.75,,,,5.75,8.5,7.25,4.6,,7.17,,,22,17.55,
11000833,4,5,,,,5,5.25,8,2.2,,6.08,,,15.25,11.2,
11000841,2,3.75,,,,3,5.5,6.75,2.4,,5.08,,,12.25,8.15,
11002744,4,9,,,,6.25,7.75,9.25,4.8,,7.75,,,23,17.8,
11002754,4.8,8.75,,,,8.25,7,9,5.2,,8.08,,,24,18.75,
11002767,5.4,6.5,,,,4.5,6,8,3.4,,6.17,,,17,15.3,
11002772,4.8,8.25,2.5,3.75,5.25,,,,4.4,3.83,,11.05,13.8,,17.45,11.7
11002778,4.2,7.5,,,,5.5,8,8.25,3.2,,7.25,,,21,14.9,
11002781,4,7.5,,,,7,6.25,7.75,4.6,,7,,,20.75,16.1,
11002797,3.8,7.5,,,,4,6.5,7,4.2,,5.83,,,18,15.5,
11002809,3.6,5.75,,,,4.75,5.5,9.25,2.2,,6.5,,,16,11.55,
11002814,4,7.5,,,,5.25,6,9.5,2.8,,6.92,,,18.75,14.3,
11002830,4.4,4.75,,,,5,6.75,8.25,2.8,,6.67,,,16.5,11.95,
11002842,5,8.25,,,,7.25,8.5,8.75,4,,8.17,,,24,17.25,
11002854,2.8,6.25,,,,3.25,5.25,8,2,,5.5,,,14.75,11.05,
11002856,6,7.5,,,,5.25,6.75,10,4.2,,7.33,,,19.5,17.7,
11002878,5.2,8.75,,,,6.75,7,9.75,5,,7.83,,,22.5,18.95,
11002880,6.8,6.75,5.5,5.5,4.5,,,,6,5.17,,17.8,16.8,,19.55,18.3
11002885,6.2,8.5,5.75,7,8,,,,5.2,6.92,,18.95,21.2,,19.9,17.15
11002892,4.8,8,,,,2.75,7.25,9,5.8,,6.33,,,18,18.6,
11001267,5.2,6,,,,4.5,5.75,8,2.4,,6.08,,,16.25,13.6,
11001322,2.4,7.5,,,,5.25,7.5,8,4,,6.92,,,20.25,13.9,
11001284,5.8,6.25,5.25,3,4.75,,,,3.6,4.33,,14.05,13.55,,15.65,14.65
11001243,4,6,3.75,3.75,4.5,,,,2.6,4,,11.5,12.25,,12.6,10.35
11001299,2.6,6.75,,3,,4.25,7.25,,,,,,,18.25,,
11001637,,4.5,,,,5.25,5.25,,,,,,,15,,
11001640,4.2,6,,,,4.5,5.5,7,3.6,,5.67,,,16,13.8,
11001656,5.8,5.5,,,,5.25,5.75,8,2,,6.33,,,16.5,13.3,
11001617,4,6.75,,,,2.5,6.5,7.25,2.6,,5.42,,,15.75,13.35,
11001691,2.6,5.5,,,,3.5,5.5,6.75,2.4,,5.25,,,14.5,10.5,
11001878,3.2,3,,,,3.5,5.75,6.75,3.2,,5.33,,,12.25,9.4,
11001708,3.4,7.5,,,,2.75,6,8,2.6,,5.58,,,16.25,13.5,
11001710,2.8,6.75,,,,4,6.25,7.75,2.6,,6,,,17,12.15,
11001669,5.6,6.5,,,,5,7.75,8.25,3,,7,,,19.25,15.1,
11000834,3.6,4,,,,3.25,,,,,,,,,,
11000899,2.6,7,,,,4,7,8,3.8,,6.33,,,18,13.4,
11000740,3.6,,3.25,1.75,,,,,,,,8.6,,,,
11001195,4.4,6.5,,,,4.25,5.75,8,2.6,,6,,,16.5,13.5,
11001101,3,5.5,,,,3.5,4.75,7,2.8,,5.08,,,13.75,11.3,
11002169,3.8,6,,,,5.25,4.5,7.75,3.8,,5.83,,,15.75,13.6,
11002130,4.4,6.25,,,,4.75,6.75,9,2.6,,6.83,,,17.75,13.25,
11002545,2,5,,,,3,4.75,6,2.8,,4.58,,,12.75,9.8,
11002375,5.2,7,,,,3,6.25,6,3.8,,5.08,,,16.25,16,
11002376,4.4,4.5,,,,4.5,6.5,7.75,1.4,,6.25,,,15.5,10.3,
11002522,2.6,5.25,,,,2,4.25,6,3.6,,4.08,,,11.5,11.45,
11002524,3,7,,,,3.5,7.25,7.5,3.4,,6.08,,,17.75,13.4,
11002655,5.2,4.5,4.25,5.75,5.5,,,,3.4,5.17,,15.2,16.45,,13.1,12.85
11002656,7.6,8.25,6.25,4.5,5,,,,4.8,5.25,,18.35,17.1,,20.65,18.65
11002614,1.4,4.5,,,,3.5,5,6.5,4,,5,,,13,9.9,
11002671,6.6,6.75,3,5.25,5.25,,,,5.2,4.5,,14.85,17.1,,18.55,14.8
11002576,2,3.75,,,,4,6,5.75,2,,5.25,,,13.75,7.75,
11002631,2.8,8,,,,4.75,5,8,4.2,,5.92,,,17.75,15,
11002824,6,7,4.75,6.25,4,,,,4.2,5,,17,16.25,,17.2,14.95
11002864,5.8,4.5,6.75,5.75,5.5,,,,3.2,6,,18.3,17.05,,13.5,15.75
11002865,6.4,7,5.75,3,6.75,,,,4.2,5.17,,15.15,16.15,,17.6,16.35
11002810,6.2,7.5,4,2.75,6,,,,5.4,4.25,,12.95,14.95,,19.1,15.6
11000057,1.6,4.25,,,,4,3.25,,,,,,,11.5,,
11000059,2.6,4,,,,2.5,5.25,7.75,3.4,,5.17,,,11.75,10,
11000076,3.2,6.75,,,,4.5,4,6,2.4,,4.83,,,15.25,12.35,
11000077,4.2,8,,,,6.25,7,9,4.4,,7.42,,,21.25,16.6,
11000453,4,7,,,,4.5,5.5,7.25,2.6,,5.75,,,17,13.6,
11000407,3.4,4.5,,,,5,6,7,2.6,,6,,,15.5,10.5,
11000409,3.8,6.5,,,,5,5.5,7.25,3,,5.92,,,17,13.3,
11000462,3.8,6.25,,,,5.25,5.25,8.5,2.8,,6.33,,,16.75,12.85,
11000465,3.6,6.25,,,,5.75,5,7.75,3,,6.17,,,17,12.85,
11000367,3.6,7,,,,3.25,4.5,6.5,2,,4.75,,,14.75,12.6,
11000425,4.4,7.25,,,,7.75,5.25,6,1.6,,6.33,,,20.25,13.25,
11000644,1.8,4.25,,,,3.75,,,,,,,,,,
11000646,3.2,7.75,,,,4.75,,,,,,,,,,
11000647,2.8,5.5,,,,4.75,,,,,,,,,,
11000712,3,5.75,,,,3.5,5.25,7.25,2.4,,5.33,,,14.5,11.15,
11000674,3,7.25,,,,4.25,,,,,,,,,,
11000676,3.8,5,,,,5.5,,,,,,,,,,
11000196,3,3.25,,,,3.5,4.5,,,,,,,11.25,,
11000197,5.8,8.75,5.5,5,5.5,,,,5,5.33,,16.3,16.3,,19.55,16.3
11000538,4.6,5.5,5.25,4.5,5,,,,3,4.92,,14.35,14.1,,13.1,12.85
11000576,6.6,5.25,3.75,4.5,4.25,,,,3.2,4.17,,14.85,15.35,,15.05,13.55
11000579,5.2,7.75,3.5,5.75,5.75,,,,3,5,,14.45,16.7,,15.95,11.7
11000600,5.6,4,2.5,4,4,,,,2.8,3.5,,12.1,13.6,,12.4,10.9
11000625,6.2,4.5,3.25,6,4.75,,,,3.6,4.67,,15.45,16.95,,14.3,13.05
11000630,6.8,7.25,4.25,5.5,4.5,,,,2.6,4.75,,16.55,16.8,,16.65,13.65
11000747,5.2,6,3.75,3.25,5,,,,2.6,4,,12.2,13.45,,13.8,11.55
11000775,6.6,5,6.75,5.25,3.75,,,,3.6,5.25,,18.6,15.6,,15.2,16.95
11000643,4.4,7.75,3.25,5.25,6.25,,,,3.2,4.92,,12.9,15.9,,15.35,10.85
11001376,3.6,7.5,,,,2.25,4.75,7.75,2.6,,4.92,,,14.5,13.7,
11001382,4.2,7.25,,,,4.75,6,8.5,3.4,,6.42,,,18,14.85,
11001387,3.8,6.75,,,,3.5,6.25,7.5,3,,5.75,,,16.5,13.55,
11001393,5,5.25,4.25,3.75,3.5,,,,2.8,3.83,,13,12.25,,13.05,12.05
11001400,4,5,,,,4.5,5.25,6.75,3.2,,5.5,,,14.75,12.2,
11001407,4.2,4,,,,3.75,4,4.75,3.8,,4.17,,,11.75,12,
11001105,2.6,4.5,,,,4.5,5.25,4.5,3.6,,4.75,,,14.25,10.7,
11001108,3,6,,,,3.75,3.5,5.5,3.4,,4.25,,,13.25,12.4,
11000002,1.8,5,,,,2.75,5.25,7.25,2.4,,5.08,,,13,9.2,
11000007,2.6,7.5,,,,2.75,4.75,8.5,2.8,,5.33,,,15,12.9,
11000037,2.2,5.5,,,,5.25,6.25,8.25,2.4,,6.58,,,17,10.1,
11000047,4,3.5,,,,3.75,6.5,6.25,3,,5.5,,,13.75,10.5,
11000049,4,6.25,,,,3.75,3.5,7.5,2.2,,4.92,,,13.5,12.45,
11000054,4.8,7,,,,3.75,7,9,3,,6.58,,,17.75,14.8,
11000391,4.2,6.5,,,,5,6,7.5,3.6,,6.17,,,17.5,14.3,
11000394,4.2,6.5,,,,5,5.5,8,3.6,,6.17,,,17,14.3,
11000397,3.2,7,,,,4.75,3.25,7.75,2.6,,5.25,,,15,12.8,
11000400,4,7.25,,,,7.5,6.75,7.5,3,,7.25,,,21.5,14.25,
11000403,4.8,7,,,,6.5,5.5,7.5,3.4,,6.5,,,19,15.2,
11000406,4.8,7,,,,4,6,7.25,3,,5.75,,,17,14.8,
11000413,3.4,8,,,,8.75,8.75,7.5,3.8,,8.33,,,25.5,15.2,
11000428,4.2,7.5,,,,5.5,7,8,3.6,,6.83,,,20,15.3,
11000430,3.6,5.5,,,,5.5,5.25,6.75,2,,5.83,,,16.25,11.1,
11000431,2.8,6,,,,5,3.25,4,1.6,,4.08,,,14.25,10.4,
11000408,4.6,7.75,,,,6,5.75,8,3,,6.58,,,19.5,15.35,
11002026,3.2,5,2.25,1.5,3,3.75,3.75,,,2.25,,6.95,7.7,12.5,,
11002053,3,5.5,2.75,1.75,3.25,2.5,3.25,,,2.58,,7.5,8,11.25,,
11002062,3.4,4.5,2.5,2.75,3.75,3.5,6.25,,,3,,8.65,9.9,14.25,,
11002085,1.6,4.25,1.75,2.25,2.75,3,4.75,,,2.25,,5.6,6.6,12,,
11001971,2.8,5,1.75,2.75,3.25,2.75,3.75,,,2.58,,7.3,8.8,11.5,,
11001989,2.8,4,1.25,2.5,1.5,5.5,4,,,1.75,,6.55,6.8,13.5,,
11002021,3.6,6,1.5,3.5,3,3.75,6.5,,,2.67,,8.6,10.1,16.25,,
11002246,4,6.25,,,,3.5,5.5,8.25,3.4,,5.75,,,15.25,13.65,
11002247,3.8,5.25,,,,2.75,4.25,5,3.4,,4,,,12.25,12.45,
11002228,2.4,6.75,,,,4.5,4.5,7.5,3.8,,5.5,,,15.75,12.95,
11002237,4.4,7.5,,,,3.5,5.75,8.5,2.4,,5.92,,,16.75,14.3,
11002240,5,6.75,,,,5.5,6,8.25,4.4,,6.58,,,18.25,16.15,
11002254,6.6,8.5,,,,5.25,5.75,8,4.6,,6.33,,,19.5,19.7,
11002261,5.2,8,,,,4,6.5,6,3.8,,5.5,,,18.5,17,
11002256,5.2,8.5,,,,6,7.25,9,4.4,,7.42,,,21.75,18.1,
11002264,4.4,7.5,,,,4.25,7.75,7.75,3.6,,6.58,,,19.5,15.5,
11002269,4.6,5,,,,2.5,4.5,6,3,,4.33,,,12,12.6,
11001087,4.4,7,,,,2.25,6,7.75,2.6,,5.33,,,15.25,14,
11001341,3.8,7.5,,,,5,6,7.5,3,,6.17,,,18.5,14.3,
11001334,4,4.75,,,,2.25,4.25,7.25,3,,4.58,,,11.25,11.75,
11001345,2.8,5.5,,,,3.5,5.5,6.25,3,,5.08,,,14.5,11.3,
11001359,4.4,6,,,,4,4.25,7.5,1.8,,5.25,,,14.25,12.2,
11001364,2.6,5.25,,,,6,4,7.5,2.2,,5.83,,,15.25,10.05,
11001367,4.4,6.25,,,,4.5,4,7.5,4,,5.33,,,14.75,14.65,
11001432,3.6,4.5,,,,3,4.25,4.75,1.6,,4,,,11.75,9.7,
11001435,3,5.5,3.25,2.25,3.25,4.25,4.75,6,2,2.92,5,8.5,8.5,14.5,10.5,8.25
11001418,4.8,7,2.25,3.25,3,3.25,4.75,7,3.8,2.83,5,10.3,11.05,15,15.6,10.85
11001426,2.4,6.25,,,,4,4.5,6,3,,4.83,,,14.75,11.65,
11001429,3.8,8,,,,3.25,6,6.5,3.6,,5.25,,,17.25,15.4,
11001436,3.6,2.75,,,,3.25,5.5,6.75,2.8,,5.17,,,11.5,9.15,
11001438,2.4,5.5,,,,5.5,4,6.25,2.4,,5.25,,,15,10.3,
11001450,4.8,7,,,,3.75,5,7.5,3.6,,5.42,,,15.75,15.4,
11001457,3.6,5.25,,,,2.25,3.75,3.75,3.6,,3.25,,,11.25,12.45,
11000114,3.2,4,,,,2,5.25,,,,,,,11.25,,
11000128,2,,2.25,,,,,,3,,,,,,,7.25
11000190,2.6,5.25,,,,3.75,5,,,,,,,14,,
11000496,3.2,5.5,,,,3,5.5,7.5,2.8,,5.33,,,14,11.5,
11000542,3.6,5,,,,3.75,5.25,8.5,2.6,,5.83,,,14,11.2,
11000548,3,6.5,,,,2.75,3.5,4.75,1.8,,3.67,,,12.75,11.3,
11000519,2.8,4,,,,3.25,3.25,4,1.8,,3.5,,,10.5,8.6,
11000526,4,7,,,,2.5,5.5,7.25,2.8,,5.08,,,15,13.8,
11000528,3.2,4,,,,4.25,3.5,7.75,3.6,,5.17,,,11.75,10.8,
11000563,3.2,6,,,,4.25,5.75,7.75,3,,5.92,,,16,12.2,
11000545,3.4,6,,,,2.25,5.25,5.75,3,,4.42,,,13.5,12.4,
11000582,4.8,7.5,,,,4.75,6.75,9.25,4.6,,6.92,,,19,16.9,
11000605,3.2,7.75,,,,3.75,6,6.5,2.2,,5.42,,,17.5,13.15,
11000613,4,7,,,,4.5,6.75,8,3.2,,6.42,,,18.25,14.2,
11001034,3.2,5,,,,3.5,5.25,5,1.6,,4.58,,,13.75,9.8,
11001053,5.4,8.5,,,,5,6.25,7.75,3.6,,6.33,,,19.75,17.5,
11000082,3.8,8,2.75,3.25,2.75,,,,,2.92,,9.8,9.8,,,
11001057,2.8,3.5,,,,2.75,5,5.25,3.4,,4.33,,,11.25,9.7,
11000851,2.6,8.75,,,,5.25,7,8.5,4.2,,6.92,,,21,15.55,
11001302,3.6,5.25,,,,4.75,5,7.5,3.6,,5.75,,,15,12.45,
11001308,3.2,5,,,,3.75,4.75,6,1.8,,4.83,,,13.5,10,
11001339,4.2,7.75,,,,3,5,6.75,2,,4.92,,,15.75,13.95,
11001344,3.2,5,,,,5,4.75,6.75,1.8,,5.5,,,14.75,10,
11001381,5.6,7.5,5.5,4.5,4.75,,,,3.4,4.92,,15.6,14.85,,16.5,14.5
11001397,4.2,4,4.25,2.75,5,,,,3.2,4,,11.2,11.95,,11.4,11.65
11001409,5,6.5,5,3.75,4.25,,,,2.4,4.33,,13.75,13,,13.9,12.4
11001548,3,3.5,,,,2.5,4,5.5,3.4,,4,,,10,9.9,
11001549,4,4.25,2.75,2.5,3.25,3.5,4.25,5.5,1.6,2.83,4.42,9.25,9.75,12,9.85,8.35
11001555,2,2.5,,,,2,5.5,6,2.2,,4.5,,,10,6.7,
11001563,4,6.5,2,3,3.75,4,8.5,7,2.6,2.92,6.5,9,10.75,19,13.1,8.6
11001566,2,3.25,,,,2.75,3.75,5.5,2.2,,4,,,9.75,7.45,
11001569,4.8,4.5,,,,4,5.5,5.25,2.6,,4.92,,,14,11.9,
11001583,4,6.25,,,,2.25,4.25,6.25,2.8,,4.25,,,12.75,13.05,
11001587,3.8,4,,,,3.25,5,4.25,2,,4.17,,,12.25,9.8,
11001610,3.2,2,,,,2.5,3.5,6.5,3.2,,4.17,,,8,8.4,
11002626,5.4,8.5,,,,3.75,7,8,4.4,,6.25,,,19.25,18.3,
11002636,7.8,8.75,,,,9.5,7.75,8,6.8,,8.42,,,26,23.35,
11002640,8,7.25,,,,5.75,7.5,8.25,8,,7.17,,,20.5,23.25,
11002642,6.2,7.5,4.25,6.75,8,,,,4.8,6.33,,17.2,20.95,,18.5,15.25
11002644,4.8,8.75,,,,8,7.75,8.25,3.6,,8,,,24.5,17.15,
11002657,4,8.25,,,,5.75,6.25,8.75,3.4,,6.92,,,20.25,15.65,
11002673,5,8.75,,,,6.75,6.75,8.75,5.2,,7.42,,,22.25,18.95,
11002686,4.4,8.75,,,,4.75,7,8.5,3.6,,6.75,,,20.5,16.75,
11002688,5.6,9,,,,6.75,9,9.75,4.2,,8.5,,,24.75,18.8,
11002715,6.8,8.5,,,,5.5,7,9,4,,7.17,,,21,19.3,
11002739,5.2,7.5,2.75,7.25,6.5,,,,3,5.5,,15.2,18.95,,15.7,10.95
11002742,5.2,7.5,,,,4.5,7,9.5,3.6,,7,,,19,16.3,
11002748,6.4,8.5,,,,5,6,8.75,8.4,,6.58,,,19.5,23.3,
11002779,5.4,9,,,,6,7,9.25,7.2,,7.42,,,22,21.6,
11002782,4,8.5,,,,6.25,8.5,8,3.4,,7.58,,,23.25,15.9,
11002796,4.4,5.25,,,,3.25,5.25,7.5,2.6,,5.33,,,13.75,12.25,
11002817,7.8,4.5,4.75,8,5.25,,,,6.6,6,,20.55,21.05,,18.9,19.15
11001065,3.8,4.5,,,,2.5,4.5,5.75,1.4,,4.25,,,11.5,9.7,
11001119,3.4,7.25,,,,3.5,6.25,7,2.6,,5.58,,,17,13.25,
11001378,2.6,4.5,,,,5.25,5.5,7.75,3.4,,6.17,,,15.25,10.5,
11001342,3.8,2.75,,,,2,3,5.75,2.4,,3.58,,,7.75,8.95,
11001300,2,5.5,,,,2.25,4.25,6.25,2,,4.25,,,12,9.5,
11001357,4.8,6,,,,5.25,6.5,8.5,2.8,,6.75,,,17.75,13.6,
11001658,6.6,5.75,3.75,2.5,4.25,5.75,7.5,7.5,2.8,3.5,6.92,12.85,13.35,19,15.15,13.15
11001462,2.2,4.5,,,,4.75,5,6.5,2.2,,5.42,,,14.25,8.9,
11001464,4,,3,,,,,,3.2,,,,,,,10.2
11001750,3.8,5.25,,,,2.25,6.75,7.5,1.4,,5.5,,,14.25,10.45,
11001805,3.8,3.25,,,,3,3.75,,,,,,,10,,
11001806,3.6,4.75,,,,5.5,6,5.75,2.2,,5.75,,,16.25,10.55,
11001767,2.4,4,,,,3.75,5,8,2.4,,5.58,,,12.75,8.8,
11001728,5.2,6.5,,,,3.75,5,7.75,4,,5.5,,,15.25,15.7,
11000900,2.2,3.5,,,,2.75,,,,,,,,,,
11000970,4.2,8,,,,6.75,,,,,,,,,,
11000971,4.4,7.5,,,,5.75,,,,,,,,,,
11000854,4.2,5.75,,,,3.75,6.25,7.75,4,,5.92,,,15.75,13.95,
11000921,6.2,7.75,3.25,4,4.75,,,,3.2,4,,13.45,14.95,,17.15,12.65
11001920,4.2,4.25,,,,3,5.5,5.75,3,,4.75,,,12.75,11.45,
11001993,3,5,1.25,3.5,4.75,4.5,5.25,,,3.17,,7.75,11.25,14.75,,
11001994,5.8,4.5,,,,5,6.5,8.5,3.2,,6.67,,,16,13.5,
11001954,2.8,3.5,,,,4,4.75,7.25,3,,5.33,,,12.25,9.3,
11001915,6,,,6,6.25,,,,,,,,18.25,,,
11001916,4.6,7,,,,4.75,8.25,8.25,2.6,,7.08,,,20,14.2,
11002262,2.8,5,,,,2.75,4,5.25,2,,4,,,11.75,9.8,
11002325,3.4,8.25,,,,5.5,6.75,7.25,3.4,,6.5,,,20.5,15.05,
11002186,5.4,7.25,,,,3.25,6,9.5,5,,6.25,,,16.5,17.65,
11002241,5.2,8,,,,7.25,5.5,8.5,4.8,,7.08,,,20.75,18,
