SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
62002377,4.4,4.75,,,,6,5.25,7.25,1.8,,6.17,,,16,10.95,
62002459,2.4,5,,,,3.5,3,5,2.6,,3.83,,,11.5,10,
62002461,3.4,3.5,,,,3.5,4,6,3,,4.5,,,11,9.9,
62002671,4.4,5,,,,3,4.75,5.25,2.8,,4.33,,,12.75,12.2,
62002620,3.2,6.75,,,,4,5.75,,,,,,,16.5,,
62002433,3,4.5,,,,2,4,,,,,,,10.5,,
62002434,2,6,,,,2.5,4,,,,,,,12.5,,
62002640,,6.5,,,,4.25,6.25,,,,,,,17,,
62002455,4.6,8.25,,,,6,6,8,2.8,,6.67,,,20.25,15.65,
62002894,3.6,6.25,,,,3.75,5,7.5,2.6,,5.42,,,15,12.45,
62002813,4.2,7,,,,4.25,5.75,6.5,2.4,,5.5,,,17,13.6,
62003140,7.2,7.75,,,,6,6.25,7.25,2.4,,6.5,,,20,17.35,
62002951,5.6,8.25,,,,5.25,6.75,9.5,4.4,,7.17,,,20.25,18.25,
62001760,1.8,1.5,,,,2.25,2,2.75,1.2,,2.33,,,5.75,4.5,
62001762,3,6,,,,3,4.25,7.5,1.8,,4.92,,,13.25,10.8,
62003326,3.8,5.75,,,,5.75,5.25,6.25,3.2,,5.75,,,16.75,12.75,
62003328,2.2,1.25,,,,3.25,2.75,,,,,,,7.25,,
62003286,3.4,5,,,,5.25,6.5,,,,,,,16.75,,
62003344,5.4,6,,,,5.5,5.25,8.25,2.6,,6.33,,,16.75,14,
62003249,2.8,3,,,,1.75,,,,,,,,,,
62003641,6.8,5.5,,,,6.25,,,,,,,,,,
62003645,4,7.75,,,,5.5,,,,,,,,,,
62003444,5,5,,,,3,5.25,6.75,3.6,,5,,,13.25,13.6,
62003401,2.4,3,,,,2.25,2.75,,,,,,,8,,
62003543,5,5.5,,,,4.25,5.75,7.75,3,,5.92,,,15.5,13.5,
62004119,3.4,7,,,,6,8.25,8.5,2.6,,7.58,,,21.25,13,
62004175,5.6,6,,,,4.75,7.75,6.75,2.8,,6.42,,,18.5,14.4,
62003809,4,5.75,3.25,4.25,5,,,,5,4.17,,11.5,13.25,,14.75,12.25
62003875,6.4,6,5,4.25,5.75,,,,3.4,5,,15.65,16.4,,15.8,14.8
62003876,2.8,5.5,,,,3.5,6,8,3.6,,5.83,,,15,11.9,
62003877,2.2,2.75,,,,4.75,,,,,,,,,,
62004139,4.4,7.5,,,,4.5,8.25,9,2.8,,7.25,,,20.25,14.7,
62003827,4,7,,,,6,,,,,,,,,,
62003829,2.8,4.75,,,,3,5.25,5.25,2.8,,4.5,,,13,10.35,
62003899,5.6,5.25,,,,7.25,,,,,,,,,,
62005241,4,5.5,,,,2.25,3.5,5,3.6,,3.58,,,11.25,13.1,
62004300,3.4,4.25,,,,3,5.25,6.25,3.4,,4.83,,,12.5,11.05,
62004474,3.6,5.25,5.25,2,4.75,,,,2.4,4,,10.85,10.35,,11.25,11.25
62004475,4.2,5.5,,,,5.5,5.75,7.5,3,,6.25,,,16.75,12.7,
62004600,3.6,5,,,,3,4.5,5.75,2.6,,4.42,,,12.5,11.2,
62004653,3.6,4,,,,1.5,4,4.25,1.8,,3.25,,,9.5,9.4,
62004767,2.6,2.5,,,,1,6,4,3.6,,3.67,,,9.5,8.7,
62004822,3,6.25,,,,4.5,6,6.75,2.2,,5.75,,,16.75,11.45,
62004942,5.2,7,,,,3.75,4.25,7,4,,5,,,15,16.2,
62004263,4.8,4.5,,,,2.5,4.25,5,2,,3.92,,,11.25,11.3,
62004267,3.2,4,,,,3.5,4.5,5.25,3.6,,4.42,,,12,10.8,
62004321,4.2,5,,,,3.25,5.25,6.25,2.8,,4.92,,,13.5,12,
62004495,5.2,4,,,,5.5,5,5.25,2.4,,5.25,,,14.5,11.6,
62004496,4.8,8.25,,,,5.25,6.25,7,2.4,,6.17,,,19.75,15.45,
62004621,4.8,5.75,,,,4,5.5,8.25,2.2,,5.92,,,15.25,12.75,
62004674,3.2,5,,,,3.5,7.25,7,2,,5.92,,,15.75,10.2,
62004845,4.6,7.25,,,,4,6.75,8.5,2.8,,6.42,,,18,14.65,
62004944,3.4,5.5,,,,2.5,4.5,5.75,1.6,,4.25,,,12.5,10.5,
62005003,4,6.75,3.75,4,6.25,,,,3.2,4.67,,11.75,14.25,,13.95,10.95
62004269,2.6,5,,,,2.75,4.25,6.25,3,,4.42,,,12,10.6,
62004443,2.4,5.25,,,,3.25,4.5,5.25,3.8,,4.33,,,13,11.45,
62004444,5.6,8,2.5,5.5,5,,,,4.4,4.33,,13.6,16.1,,18,12.5
62004623,3.2,5.75,,,,4.25,,,,,,,,,,
62004624,5,8,,,,2.75,6.5,8,3.4,,5.75,,,17.25,16.4,
62004791,4.6,5.75,,,,3.25,5.75,6.5,3.2,,5.17,,,14.75,13.55,
62004966,4,6.5,,,,1.75,4.5,6.25,3.8,,4.17,,,12.75,14.3,
62004346,2.4,4.25,,,,2.25,4.5,5.25,1.2,,4,,,11,7.85,
62005152,2.2,5.75,,,,1.75,4.25,7,2,,4.33,,,11.75,9.95,
62005154,3,4.75,,,,3.5,4.5,4.25,3.8,,4.08,,,12.75,11.55,
62005335,,3,,,,3,4,,,,,,,10,,
62005336,2.6,7.25,,,,3.75,5.75,8.25,4.2,,5.92,,,16.75,14.05,
62005121,6.4,7,,,,3.75,5.5,6.25,2.6,,5.17,,,16.25,16,
62005037,3,3,,,,2,4.5,5,2.2,,3.83,,,9.5,8.2,
62004479,3.2,3.25,,,,2.5,3.5,4,2,,3.33,,,9.25,8.45,
62004882,3.8,6.25,,,,3.5,5.5,6.25,3.2,,5.08,,,15.25,13.25,
62002344,4,5.75,,,,4.75,5.5,5.75,3,,5.33,,,16,12.75,
62002364,,6.5,,,,6.25,7.75,,,,,,,20.5,,
62002367,2.6,4,,,,1.75,4.5,,,,,,,10.25,,
62002425,3.6,5,,,,3.5,5,5.5,3.2,,4.67,,,13.5,11.8,
62002321,3.2,4,,,,3.75,5,,,,,,,12.75,,
62002384,1.8,4,,,,3.75,4,5.25,3.2,,4.33,,,11.75,9,
62002652,4,1.5,,,,3.75,4,,,,,,,9.25,,
62002608,,7.75,,,,6.75,9,,,,,,,23.5,,
62002609,2.6,6.25,,,,3.5,7,7,2.4,,5.83,,,16.75,11.25,
62002665,2,5,,,,1.75,3.5,,,,,,,10.25,,
62002630,3.8,6.5,,,,2.25,5,6.75,2.6,,4.67,,,13.75,12.9,
62002442,4.2,1.5,,,,3.25,3.25,,,,,,,8,,
62002445,2.2,4,,,,5.25,4.75,,,,,,,14,,
62002885,3.8,7,,,,3.75,5.5,8.5,3,,5.92,,,16.25,13.8,
62002843,3.8,5,,,,3.75,5,7.25,3.8,,5.33,,,13.75,12.6,
62002898,5.6,6,,,,2.25,6.75,7.75,2,,5.58,,,15,13.6,
62002802,5,,,6,7.25,,,,,,,,18.25,,,
62002860,2.2,5.5,,,,2.5,,,,,,,,,,
62002861,4,6.75,,,,2.5,4.75,7.75,2.8,,5,,,14,13.55,
62003126,2,3.5,,,,3.75,4.5,,,,,,,11.75,,
62001720,4.2,6,,,,4.75,5.25,6.75,2.6,,5.58,,,16,12.8,
62001778,2.6,5,,,,1.75,5,6,2,,4.25,,,11.75,9.6,
62002037,1.8,2.5,,,,2.5,4.25,4.5,1.6,,3.75,,,9.25,5.9,
62002100,2.8,5,,,,2.5,3.75,,,,,,,11.25,,
62002101,2.4,3.75,,,,4.5,4,,,,,,,12.25,,
62001996,3.8,4.5,,,,2.5,5.75,5.25,1.8,,4.5,,,12.75,10.1,
62002012,3.8,5.25,,,,3.5,5,4.75,3.2,,4.42,,,13.75,12.25,
62002218,3.4,7,,,,4,4.5,,,,,,,15.5,,
62002220,1.4,6.25,,,,3.75,4,,,,,,,14,,
62002221,3.4,6.5,,,,3.5,3,,,,,,,13,,
62002242,4.2,5.5,,,,3,4.25,,,,,,,12.75,,
62002195,3.4,6.5,,,,3.75,6.75,5.5,2.8,,5.33,,,17,12.7,
62002197,2.4,2.25,,,,2.25,5.5,,,,,,,10,,
62002259,3.2,4.5,,,,5.25,6.5,,,,,,,16.25,,
62002479,5.2,7,,,,5,7,7.75,3.4,,6.58,,,19,15.6,
62002497,2.4,3.75,,,,3,3.25,5,1.8,,3.75,,,10,7.95,
62002498,4,5.5,,,,2.25,5,,,,,,,12.75,,
62002517,2,5.5,,,,3,4.75,,,,,,,13.25,,
62002518,7,4.5,7,6.5,3,,,,2.4,5.5,,20.5,16.5,,13.9,16.4
62002720,2.8,2,,,,2.5,2.5,,,,,,,7,,
62003710,4,6.25,,,,6.25,,,,,,,,,,
62003779,3.8,6,,,,3.75,,,,,,,,,,
62003781,4,8.5,,,,5.25,,,,,,,,,,
62004973,5,4.75,,,,3.75,7,7,2.4,,5.92,,,15.5,12.15,
62002920,3.8,6.25,,,,4.25,5.75,8.25,4.2,,6.08,,,16.25,14.25,
62002921,3.2,6.5,,,,3.25,5.5,6,2.4,,4.92,,,15.25,12.1,
62003369,4.6,5.25,,,,2.5,4.5,6.25,2.6,,4.42,,,12.25,12.45,
62003211,3.8,5.5,,,,4.25,5,5.5,1,,4.92,,,14.75,10.3,
62003346,5.8,5,,,,5,5.5,6.75,3.4,,5.75,,,15.5,14.2,
62003306,4.6,4,4,5.5,6,,,,2,5.17,,14.1,16.1,,10.6,10.6
62003446,4.2,5,,,,2.75,4.25,3.75,3.2,,3.58,,,12,12.4,
62003447,4.4,5.5,,,,3.5,5,6.25,3.8,,4.92,,,14,13.7,
62003464,,6.5,,,,3.75,5.5,,,,,,,15.75,,
62003727,6.6,7.25,,,,4.25,,,,,,,,,,
62003728,4.4,5.25,3.75,4,3.75,,,,3,3.83,,12.15,12.15,,12.65,11.15
62003878,3.8,7,,,,4.25,5.75,5.25,2.4,,5.08,,,17,13.2,
62003946,5,,2.25,,,,,,2.4,,,,,,,9.65
62003948,3,6.25,,,,4.25,5.75,6.5,3.6,,5.5,,,16.25,12.85,
62003748,4.2,4.25,,,,3.75,6.5,8,2,,6.08,,,14.5,10.45,
62004963,3.2,5.75,,,,3.75,3.75,4.5,2.2,,4,,,13.25,11.15,
62005022,2.6,3.25,,,,1.5,3.75,4.25,2.6,,3.17,,,8.5,8.45,
62004341,5,7,,,,4.5,7,8.75,2.4,,6.75,,,18.5,14.4,
62004342,3,5,,,,3.5,6.25,7.75,3,,5.83,,,14.75,11,
62004345,4.8,7,,,,5.25,6.5,7.75,3.2,,6.5,,,18.75,15,
62004398,4,4.5,,,,4,,,,,,,,,,
62004518,3.6,3.75,,,,3.75,4,7.75,5.6,,5.17,,,11.5,12.95,
62005385,4,6.25,,,,4.75,6.5,7.25,2.6,,6.17,,,17.5,12.85,
62005349,3.6,6.25,3.25,2.5,3.5,,,,2.4,3.08,,9.35,9.6,,12.25,9.25
62004356,2,5.25,,,,1.75,3,4,3.2,,2.92,,,10,10.45,
62004534,3.8,6,,,,4.5,6,6.5,2.2,,5.67,,,16.5,12,
62004708,4,5.25,,,,2.75,5.25,7,2.4,,5,,,13.25,11.65,
62004709,4,6,,,,3.25,4.5,7,2.4,,4.92,,,13.75,12.4,
62004878,1.8,3,,,,2.75,4.75,4,3.2,,3.83,,,10.5,8,
62004935,3.4,8,,,,4.75,7,8.75,2.2,,6.83,,,19.75,13.6,
62005056,2.6,5.5,,,,2.75,5.5,5,2.2,,4.42,,,13.75,10.3,
62004202,4,3.5,,,,3,6,4.5,4,,4.5,,,12.5,11.5,
62004323,3.8,6.5,,,,4.75,6.25,8,2.6,,6.33,,,17.5,12.9,
62004678,4.6,5.75,,,,2.25,3.5,7.25,3.4,,4.33,,,11.5,13.75,
62004680,,7,,,,5.75,6,,,,,,,18.75,,
62004848,2.8,7.25,,,,2.75,4,7.75,2.2,,4.83,,,14,12.25,
62003128,5.4,7.5,,,,4.75,6.25,9.25,4.2,,6.75,,,18.5,17.1,
62002939,2,4.5,,,,3.5,4.25,,,,,,,12.25,,
62001751,3.4,5.75,,,,3.75,6,6.75,2.2,,5.5,,,15.5,11.35,
62001710,2.4,5.25,,,,4.25,5.25,6.75,2.4,,5.42,,,14.75,10.05,
62001767,2.6,7,,,,3.75,4.25,6.75,3.2,,4.92,,,15,12.8,
62001900,3,6,,,,3.5,6.25,,,,,,,15.75,,
62001727,3,7.25,,,,2.75,4.5,7.5,4,,4.92,,,14.5,14.25,
62002042,1.4,1.25,,,,2.5,2,,,,,,,5.75,,
62002043,2.6,5.5,,,,3.25,4.75,7,3,,5,,,13.5,11.1,
62002108,4,5,,,,5.25,4.25,5.75,2.8,,5.08,,,14.5,11.8,
62002001,2.6,5,,,,3,5,6.25,2.8,,4.75,,,13,10.4,
62002061,2.4,2,,,,3.75,3,,,,,,,8.75,,
62001959,4.6,6,,,,3.25,6,7.25,2.8,,5.5,,,15.25,13.4,
62002426,4.2,5.5,,,,2.5,7.25,6.75,2.2,,5.5,,,15.25,11.9,
62002203,3.8,7,,,,3.75,4.75,6.5,3,,5,,,15.5,13.8,
62002467,2.4,5,,,,3.75,4.5,,,,,,,13.25,,
62002468,2.6,5.5,,,,2.25,3.75,,,,,,,11.5,,
62002668,5.2,8.25,5.75,5.25,5.5,,,,3.4,5.5,,16.2,15.95,,16.85,14.35
62002487,5.4,8.25,,,,4,5.75,8,3.6,,5.92,,,18,17.25,
62002777,2.4,5,,,,3.25,3.5,5.25,3,,4,,,11.75,10.4,
62002678,4,5.75,,,,3.75,5.25,7,2.4,,5.33,,,14.75,12.15,
62002739,3.4,5.5,,,,3.75,5.25,7,2.4,,5.33,,,14.5,11.3,
62002694,4.2,5,,,,3.75,5.75,6.25,2.6,,5.25,,,14.5,11.8,
62002696,3,3.5,,,,2.75,2.25,,,,,,,8.5,,
62001780,4.4,7,,,,2.5,4,5.5,2.4,,4,,,13.5,13.8,
62002166,2.2,4,,,,2.5,3.75,,,,,,,10.25,,
62002279,3,3.25,,,,2.25,3.75,4.5,3.4,,3.5,,,9.25,9.65,
62002280,2,2.5,,,,4.5,2.5,,,,,,,9.5,,
62002340,2.6,2.5,,,,3,4.5,4.5,3.6,,4,,,10,8.7,
62002297,3.6,3,,,,2.75,4,4.25,2.6,,3.67,,,9.75,9.2,
62002260,5,6.25,,,,4.75,6.75,7,3,,6.17,,,17.75,14.25,
62002587,5,6.25,,,,3,5.5,7,2,,5.17,,,14.75,13.25,
62002645,,8.25,,,,7,7.25,,,,,,,22.5,,
62002646,3.6,7.25,,,,3,4.25,7.25,2.2,,4.83,,,14.5,13.05,
62002603,3.4,6,,,,3.75,5,6.75,2,,5.17,,,14.75,11.4,
62002605,3.4,5,,,,1.75,5,5.75,3.6,,4.17,,,11.75,12,
62002558,2.4,4.25,,,,4.5,5.25,4.75,2.4,,4.83,,,14,9.05,
62002577,4.8,,,3.25,3.25,,,,,,,,11.3,,,
62003902,4,3,,,,2.25,3.75,5.75,1.6,,3.92,,,9,8.6,
62003968,4.2,5.5,,,,4.25,,,,,,,,,,
62003969,6.4,7.25,,,,7.5,,,,,,,,,,
62003849,5,6.25,,,,6.5,,,,,,,,,,
62003018,4.6,5.75,5.75,4.25,3,,,,2.2,4.33,,14.6,11.85,,12.55,12.55
62003021,3.4,5.5,5.25,5,5.75,,,,2.2,5.33,,13.65,14.15,,11.1,10.85
62003254,4.4,7.25,,,,6,8,,,,,,,21.25,,
62003311,2.8,4,,,,3.5,3.5,5.5,3.4,,4.17,,,11,10.2,
62003212,1.8,4.5,,,,2.75,3,5.75,2.2,,3.83,,,10.25,8.5,
62003271,3.4,8,,,,3.25,5.25,6.75,3.4,,5.08,,,16.5,14.8,
62003231,2.4,5,,,,4.25,5,,,,,,,14.25,,
62003232,4.6,5.25,,,,3.75,4.75,6,2.4,,4.83,,,13.75,12.25,
62003188,4.6,7,,,,6.5,6,7.25,3.2,,6.58,,,19.5,14.8,
62003189,2.4,1.25,,,,3.5,2,,,,,,,6.75,,
62003505,5.2,6,,,,3.5,6.25,7.5,2.6,,5.75,,,15.75,13.8,
62003507,1.6,3.75,,,,2.75,5.25,,,,,,,11.75,,
62003465,5,3.75,,,,3,4.5,5.75,2.2,,4.42,,,11.25,10.95,
62003523,1.8,6,,,,3.5,6.5,,,,,,,16,,
62003526,4.2,4.5,3.75,3.75,4.25,,,,2.8,3.92,,11.7,12.2,,11.5,10.75
62004498,2.8,7.75,,,,5.5,6.25,8.5,2.2,,6.75,,,19.5,12.75,
62004559,3.2,4,,,,2.75,3.75,6.5,3.6,,4.33,,,10.5,10.8,
62004676,5,7.25,,,,3.75,7,8.5,3.6,,6.42,,,18,15.85,
62004900,4,6.5,,,,2.5,7,8.25,3.6,,5.92,,,16,14.1,
62004902,4,7.5,,,,3,3.5,7.75,2.4,,4.75,,,14,13.9,
62005078,4.4,6,,,,2.75,5.75,6.75,3.4,,5.08,,,14.5,13.8,
62004401,6,6.5,,,,6.75,5.75,8.75,3.4,,7.08,,,19,15.9,
62004456,2.2,8.5,,,,3.25,4.25,7,1.6,,4.83,,,16,12.3,
62004458,4.4,8.25,,,,3.25,5,7.75,2.8,,5.33,,,16.5,15.45,
62004580,5.2,6.75,,,,5,5.75,8.25,3.6,,6.33,,,17.5,15.55,
62005388,3.4,6,,,,4,6.25,6.75,3.8,,5.67,,,16.25,13.2,
62005446,3.8,5.25,,,,4.25,5.5,6,2.6,,5.25,,,15,11.65,
62005406,3.4,3.5,,,,3.75,4.25,5.75,2.8,,4.58,,,11.5,9.7,
62005463,4,5.5,,,,3.75,6,7.5,2.4,,5.75,,,15.25,11.9,
62005466,2.6,6.5,,,,3.25,8.5,8.5,4.2,,6.75,,,18.25,13.3,
62004413,4.8,5.25,,,,2.75,5,6.75,2.8,,4.83,,,13,12.85,
62004415,4.2,2.5,,,,4.75,5,8,2.6,,5.92,,,12.25,9.3,
62004537,3,,,2.5,4.25,,,,,,,,9.75,,,
62002446,3.8,,,3.75,3.5,,,,,,,,11.05,,,
62002506,4.4,6.5,,,,4.25,6.75,8,2.6,,6.33,,,17.5,13.5,
62002708,3.4,6,,,,4.5,5.25,7.25,2.4,,5.67,,,15.75,11.8,
62002728,5,7.75,,,,7.5,7,8.75,4.2,,7.75,,,22.25,16.95,
62002863,5.8,7.25,4.75,6,5.75,,,,2.8,5.5,,16.55,17.55,,15.85,13.35
62002684,4.4,6.25,,,,3,5,7.75,4.2,,5.25,,,14.25,14.85,
62002996,5.2,8.75,,,,5,7,8.75,2.8,,6.92,,,20.75,16.75,
62002998,6,8.75,,,,5,8.5,9.5,3.8,,7.67,,,22.25,18.55,
62001864,2.6,3.25,,,,4.75,2.75,3.25,2.2,,3.58,,,10.75,8.05,
62001769,3.6,8.5,,,,4.75,6.25,5.5,3.2,,5.5,,,19.5,15.3,
62001824,4,6.25,,,,3.75,7.25,8.5,3.6,,6.5,,,17.25,13.85,
62001729,2.2,2.25,,,,3.75,3.75,3.5,2,,3.67,,,9.75,6.45,
62002110,1.8,3.75,,,,4.5,4.5,,,,,,,12.75,,
62002111,2.4,5,,,,3.25,5,5.25,3,,4.5,,,13.25,10.4,
62002179,4.2,8,,,,3.75,4.5,7.5,3,,5.25,,,16.25,15.2,
62002063,2.2,5,,,,2.25,4.5,4.25,3.6,,3.67,,,11.75,10.8,
62002081,2.6,1.5,,,,2.25,3,,,,,,,6.75,,
62002083,3.2,4.5,,,,3.5,3.25,3,3.4,,3.25,,,11.25,11.1,
62002578,3.2,5,,,,3.5,5,6,3,,4.83,,,13.5,11.2,
62002778,2.2,1.75,,,,2.5,1.75,,,,,,,6,,
62002838,5,7.25,,,,3.5,6,7.5,2.4,,5.67,,,16.75,14.65,
62002795,4.8,8.5,,,,4,6.5,7.5,4,,6,,,19,17.3,
62002757,5,5,,,,2.5,6.5,6.75,2.2,,5.25,,,14,12.2,
62003077,2.4,5.25,,,,5,5.25,,,,,,,15.5,,
62001877,3.6,6,,,,2.5,4,6.75,2.6,,4.42,,,12.5,12.2,
62001705,4.6,5.25,,,,4.5,4.75,8,3.2,,5.75,,,14.5,13.05,
62001894,2.4,1.75,,,,2.75,2,,,,,,,6.5,,
62001895,,3.25,,,,5.25,6.5,,,,,,,15,,
62001953,2.8,5,,,,3.25,5.75,5.5,3.2,,4.83,,,14,11,
62002402,3.8,4.25,,,,2.75,6.25,6.5,3.2,,5.17,,,13.25,11.25,
62002361,2.4,3.5,,,,2.25,4.5,6.5,3,,4.42,,,10.25,8.9,
62002318,2.2,3,,,,3.25,2,,,,,,,8.25,,
62002380,2.4,3.25,,,,4,3.5,,,,,,,10.75,,
62002648,6.8,8.5,5.25,6.5,4.25,,,,2.4,5.33,,18.55,17.55,,17.7,14.45
62002658,4.8,8,,,,5,8,8.75,1.4,,7.25,,,21,14.2,
62004079,5.8,7.75,,,,5.5,7.25,8.25,3.8,,7,,,20.5,17.35,
62004133,5.8,7.5,4.25,6.25,6,,,,4,5.5,,16.3,18.05,,17.3,14.05
62003483,4.2,7.25,,,,3.5,7.5,6.25,3.4,,5.75,,,18.25,14.85,
62003485,5,7,4.75,6.5,6.25,,,,2.8,5.83,,16.25,17.75,,14.8,12.55
62003729,3.2,5.25,,,,5.75,,,,,,,,,,
62003731,3.2,5.5,,,,4.25,6.75,7,2.8,,6,,,16.5,11.5,
62004018,3.8,7.5,,,,6.25,7.25,8,4,,7.17,,,21,15.3,
62004020,3.8,7.5,,,,4,6.5,7,2,,5.83,,,18,13.3,
62003750,3.2,3.25,,,,3.75,5.25,6.25,2.4,,5.08,,,12.25,8.85,
62003818,5.2,5.75,,,,5.75,,,,,,,,,,
62003970,2.4,4.25,,,,3.5,4.5,5,3.2,,4.33,,,12.25,9.85,
62003697,3.2,6.25,,,,4.5,7.5,8,2.6,,6.67,,,18.25,12.05,
62003700,2.4,5,,,,5,,,,,,,,,,
62003923,3.2,7.25,,,,2.25,6.75,6.75,1.8,,5.25,,,16.25,12.25,
62003924,,6.5,,,,8,8.25,,,,,,,22.75,,
62004293,3.4,4.75,,,,1.75,4.25,7.5,3.6,,4.5,,,10.75,11.75,
62003089,5.4,8,,,,5.75,6.5,7.25,3,,6.5,,,20.25,16.4,
62003090,2.4,3.75,,,,2.5,3,,,,,,,9.25,,
62003149,5.4,7.75,5.75,5.5,3.75,,,,2.8,5,,16.65,14.65,,15.95,13.95
62003109,3.2,3.5,,,,2.25,4,,,,,,,9.75,,
62003314,5,8.25,,,,5.5,7.75,8.5,4,,7.25,,,21.5,17.25,
62004592,3.8,3,,,,2,3.5,2.5,3.4,,2.67,,,8.5,10.2,
62004594,,5,,,,3.5,3.75,,,,,,,12.25,,
62004595,5.2,6.75,,,,5,6.25,8,2.8,,6.42,,,18,14.75,
62004761,2.6,7.5,,,,5,6,6,3,,5.67,,,18.5,13.1,
62004937,3.6,8.5,,,,4.75,6.75,8.75,2.8,,6.75,,,20,14.9,
62004261,4,5.5,,,,3.25,4.5,6.75,3.8,,4.83,,,13.25,13.3,
62004378,3.6,7,,,,3.25,5.25,6.5,3.2,,5,,,15.5,13.8,
62004434,2.8,4.75,,,,4.25,5.75,7,2.4,,5.67,,,14.75,9.95,
62004560,4.8,5.5,,,,3.5,5.25,7.75,1.8,,5.5,,,14.25,12.1,
62004615,4.8,7.5,,,,6.5,6.75,7.75,4.6,,7,,,20.75,16.9,
62004617,3.8,5,,,,3.25,2.5,6.25,2.6,,4,,,10.75,11.4,
62004783,4.4,5.5,,,,1.25,5.25,6.25,3.4,,4.25,,,12,13.3,
62004956,4.6,8.5,,,,4.75,8.25,9,3.8,,7.33,,,21.5,16.9,
62005015,2.6,5,,,,3.5,5,6,2.2,,4.83,,,13.5,9.8,
62004225,2.6,4.5,,,,3.5,4,6,3.6,,4.5,,,12,10.7,
62004227,2.8,4.25,,,,2.5,4,4.5,2.2,,3.67,,,10.75,9.25,
62004513,3.4,5.5,,,,2.75,5.75,6,3,,4.83,,,14,11.9,
62004515,2.8,4,,,,2.75,4.75,7,4.6,,4.83,,,11.5,11.4,
62002230,,6,,,,4,7.25,,,,,,,17.25,,
62002286,2.4,3.25,,,,2.25,2.25,4.5,3.2,,3,,,7.75,8.85,
62002288,2.6,1.5,,,,2.75,3.25,,,,,,,7.5,,
62002305,3.6,5.25,,,,4.25,5,7,2.2,,5.42,,,14.5,11.05,
62002529,4.8,6.25,,,,5,7.25,5.5,4,,5.92,,,18.5,15.05,
62002530,3.6,5,,,,3.75,4.75,,,,,,,13.5,,
62002531,3.8,5,,,,4,6,,,,,,,15,,
62002593,4.2,5.25,,,,3.25,4.25,6,3.4,,4.5,,,12.75,12.85,
62002567,3.6,1.75,,,,3.5,5,5.25,2.2,,4.58,,,10.25,7.55,
62002827,4.6,6.5,,,,4.25,6.5,9.5,3.8,,6.75,,,17.25,14.9,
62002686,4,7,,,,3.75,6.25,7.75,2.6,,5.92,,,17,13.6,
62002747,2.2,3,,,,3.25,5,,,,,,,11.25,,
62002803,3.6,7.75,,,,4,5.25,8.5,3.4,,5.92,,,17,14.75,
62003000,3.4,6.75,,,,3,5.75,6.75,3,,5.17,,,15.5,13.15,
62003063,4.4,8.5,,,,4.25,4.75,8,4.2,,5.67,,,17.5,17.1,
62001866,2,3,,,,3,2.75,4,3,,3.25,,,8.75,8,
62001922,3,6.5,,,,4.25,4,,,,,,,14.75,,
62001826,3.8,2.5,,,,3,5.75,,,,,,,11.25,,
62001827,4,6.75,,,,2.75,4.25,5.75,3,,4.25,,,13.75,13.75,
62004134,5,7.75,,,,6.25,6.5,7.75,3.8,,6.83,,,20.5,16.55,
62003754,5.6,7,,,,6.25,7,8.5,2.2,,7.25,,,20.25,14.8,
62003821,3.8,5,,,,2.75,5.75,8.75,3,,5.75,,,13.5,11.8,
62003824,3.8,8.25,,,,4.25,,,,,,,,,,
62003894,3.6,3,,,,2.75,4,5.5,2.2,,4.08,,,9.75,8.8,
62003976,3.6,4.25,,,,2.75,,,,,,,,,,
62004040,4.2,7.75,,,,6.5,6.25,9,3.4,,7.25,,,20.5,15.35,
62003701,4.2,,,5,4.75,,,,,,,,13.95,,,
62003702,4.6,5,,,,5.75,5.75,8.25,2.2,,6.58,,,16.5,11.8,
62003775,5.4,7.25,,,,6.25,,,,,,,,,,
62003926,2.8,6.25,,,,3.5,,,,,,,,,,
62004000,2.8,8.75,,,,4,8.75,8,2.2,,6.92,,,21.5,13.75,
62004917,4,7.5,,,,2.75,8,8.25,3,,6.33,,,18.25,14.5,
62004920,4.8,6.5,,,,2.75,6.75,7.75,3.6,,5.75,,,16,14.9,
62003099,6,6.5,6.75,4.75,5.25,,,,3.8,5.58,,17.5,16,,16.3,16.55
62002913,2.8,6,,,,1.25,5.5,6,3.4,,4.25,,,12.75,12.2,
62003050,2,1.5,,,,2.75,2.25,,,,,,,6.5,,
62003116,3.4,3.25,,,,3.75,3.75,,,,,,,10.75,,
62003319,6.2,6.5,,,,6.25,5.75,8.25,3.8,,6.75,,,18.5,16.5,
62003380,,7,,,,3.5,6.75,,,,,,,17.25,,
62003330,5.8,6.25,,,,6.25,7.75,8.75,2.4,,7.58,,,20.25,14.45,
62003234,2.8,2,,,,2.5,3.5,,,,,,,8,,
62003235,3.2,5.25,,,,4.75,4.75,,,,,,,14.75,,
62003290,3.2,3,,,,2.5,2.75,2.75,3,,2.67,,,8.25,9.2,
62003190,,7.5,,,,4.75,6,,,,,,,18.25,,
62003551,3.4,6.25,,,,4.75,6,6.25,2.8,,5.67,,,17,12.45,
62003427,3,6.5,,,,4.5,5.75,7.75,2.8,,6,,,16.75,12.3,
62003656,5,6.25,,,,4.75,,,,,,,,,,
62003660,3.8,5.75,,,,4,5.75,6.5,2.4,,5.42,,,15.5,11.95,
