SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
59008863,4.8,5.75,,,,2.5,5.5,8.5,2.8,,5.5,,,13.75,13.35,
59008871,2.8,2.75,,,,3,5.5,4.25,3.2,,4.25,,,11.25,8.75,
59009146,3.8,5.75,,,,4.25,,,,,,,,,,
59007071,4.8,9,,,,5.25,6.75,8,3.4,,6.67,,,21,17.2,
59007072,4.4,2.75,4.25,5.25,5.5,,,,4.4,5,,13.9,15.15,,11.55,13.05
59007074,0,,,,,0,0,0,0,,0,,,,,
59007244,4.4,6.25,,,,3,4.5,7.5,1.8,,5,,,13.75,12.45,
59007246,7.6,5,4,7.25,6.75,,,,3.8,6,,18.85,21.6,,16.4,15.4
59007417,4.8,4.5,,,,4,7.25,7.75,4.4,,6.33,,,15.75,13.7,
59006976,3.4,7,,,,3.5,5.5,7,2.6,,5.33,,,16,13,
59007089,6.4,6.25,5.75,4.25,5.25,,,,4.4,5.08,,16.4,15.9,,17.05,16.55
59007090,4.6,5,,,,5.25,7.25,7.25,3.4,,6.58,,,17.5,13,
59007092,4.8,6.5,,,,3.75,5,8.75,3.2,,5.83,,,15.25,14.5,
59007260,5.4,7.75,7.25,4.5,4.5,,,,4.2,5.42,,17.15,14.4,,17.35,16.85
59007312,5,6,5.5,5,4.75,,,,3.6,5.08,,15.5,14.75,,14.6,14.1
59007542,5.4,7.25,,,,4.5,7.25,9.5,3.6,,7.08,,,19,16.25,
59007428,6.8,5,5.25,3,4.25,,,,3,4.17,,15.05,14.05,,14.8,15.05
59007429,3.6,3.5,,,,4.5,6.75,6,2.8,,5.75,,,14.75,9.9,
59006984,4.4,6.5,4,3.25,6,,,,2.6,4.42,,11.65,13.65,,13.5,11
59007039,4.2,3.75,,,,3,6.25,7.75,3.8,,5.67,,,13,11.75,
59005017,5,4.75,,,,3.75,5.75,6.5,2.8,,5.33,,,14.25,12.55,
59004579,3.8,4.5,,,,4.25,5.75,7.5,4.6,,5.83,,,14.5,12.9,
59004807,3.6,5.5,,,,4.75,7,7.25,2.6,,6.33,,,17.25,11.7,
59004982,4.8,4.5,,,,3.75,6.25,8.75,2.8,,6.25,,,14.5,12.1,
59004984,4.2,5,,,,4.25,4.25,6.5,2.8,,5,,,13.5,12,
59004256,4.2,5,,,,4.25,5.5,6.75,2.8,,5.5,,,14.75,12,
59004376,5.2,6.5,6.25,4.25,5.25,,,,4.2,5.25,,15.7,14.7,,15.9,15.65
59004430,3.8,5.75,,,,3.25,4.5,7.5,3.8,,5.08,,,13.5,13.35,
59004602,4.2,2.5,,,,3.5,4.5,4,2.6,,4,,,10.5,9.3,
59004657,5.4,5.5,5,3.5,5.25,,,,3,4.58,,13.9,14.15,,13.9,13.4
59004827,4.2,4.25,,,,3,6,8,2.6,,5.67,,,13.25,11.05,
59004828,4.6,7.75,3.5,2,4,,,,2.6,3.17,,10.1,10.6,,14.95,10.7
59009201,4.2,3.25,,,,4.25,,,,,,,,,,
59009204,2.6,5.25,,,,4.25,,,,,,,,,,
59009311,6.4,,,5.5,6.25,,,,,,,,18.15,,,
59009312,3,5,,,,4,,,,,,,,,,
59009313,,,,,,0,0,,,,,,,,,
59009314,2.8,3.75,,,,2.5,,,,,,,,,,
59009316,6.2,6.5,,,,7,8.25,,,,,,,21.75,,
59005013,5.6,3.75,,,,4,5,6.75,2.6,,5.25,,,12.75,11.95,
59004288,5,5.25,6.5,3.5,4.75,,,,3.4,4.92,,15,13.25,,13.65,14.9
59004290,6,5.5,4,5.5,5.5,,,,3.4,5,,15.5,17,,14.9,13.4
59004632,2,3,,,,3.5,4,6.5,1.6,,4.67,,,10.5,6.6,
59004633,7.6,8,5.5,7,5.25,,,,5.6,5.92,,20.1,19.85,,21.2,18.7
59004805,2.6,3.5,,,,3.75,3.25,6.75,1.8,,4.58,,,10.5,7.9,
59004980,3.8,3.25,,,,3.25,4,5.5,2.2,,4.25,,,10.5,9.25,
59004255,6.6,7.5,3.75,3.5,7,,,,5.4,4.75,,13.85,17.1,,19.5,15.75
59004654,5.4,6,4.25,4.25,5.25,,,,4,4.58,,13.9,14.9,,15.4,13.65
59004824,4.8,7.25,,,,4,6.75,8,3.6,,6.25,,,18,15.65,
59005000,5.2,7,,,,6,7.25,9.75,4.8,,7.67,,,20.25,17,
59005056,4.6,6.25,,,,5,7,7.75,1.6,,6.58,,,18.25,12.45,
59009287,2.8,3.5,,,,2.25,,,,,,,,,,
59009290,5.2,5.5,6.5,4.75,,,,,3.6,,,16.45,,,14.3,15.3
59008822,5.6,6.25,4.25,5,5.25,,,,2.4,4.83,,14.85,15.85,,14.25,12.25
59008825,3.2,5.5,,,,4,6.5,7.75,4.4,,6.08,,,16,13.1,
59008885,3.6,4.75,,,,3,4.75,7.25,3.6,,5,,,12.5,11.95,
59005031,2.8,3.5,,,,3.5,5.75,6.25,1.8,,5.17,,,12.75,8.1,
59004705,4.2,3.75,,,,2.75,6,6.75,2.8,,5.17,,,12.5,10.75,
59004706,4.8,6,,,,4.5,5.5,7.25,3.8,,5.75,,,16,14.6,
59004823,5,7.25,5.5,4.5,5,,,,5.4,5,,15,14.5,,17.65,15.9
59004880,1.8,5.5,,,,1.25,4,3.25,2,,2.83,,,10.75,9.3,
59004998,6,7.25,5.25,4.5,5,,,,4,4.92,,15.75,15.5,,17.25,15.25
59004273,3.2,4.25,,,,3,5.25,6.75,3.6,,5,,,12.5,11.05,
59004327,4,5.5,,,,3.75,4.75,7.5,4.4,,5.33,,,14,13.9,
59004329,5,5.5,,,,4.25,6,9.25,1.8,,6.5,,,15.75,12.3,
59008984,3.4,4.5,,,,4.5,,,,,,,,,,
59008985,5.2,,5.25,6.5,,,,,,,,16.95,,,,
59009001,6.2,,,6.25,4.5,,,,,,,,16.95,,,
59009002,2.6,2.25,,,,3.75,4.75,,,,,,,10.75,,
59009003,4.6,3.25,,,,3.25,,,,,,,,,,
59009101,2.6,4,,,,2.5,,,,,,,,,,
59009102,4.8,6.75,,,,4.75,,,,,,,,,,
59009104,3.8,5,,,,4.75,,,,,,,,,,
59009117,2.8,4,,,,3.25,,,,,,,,,,
59009118,3,4,,,,4.5,,,,,,,,,,
59009219,5.4,,4.75,5.25,,,,,,,,15.4,,,,
59009234,6.2,6,,,,3.75,,,,,,,,,,
59008747,6,3.25,5,2.5,5,,,,3,4.17,,13.5,13.5,,12.25,14
59008920,3.4,1.5,,,,3.25,5.25,7,2,,5.17,,,10,6.9,
59008921,6.8,6.5,5.75,3.75,4.25,,,,5.6,4.58,,16.3,14.8,,18.9,18.15
59006847,3.6,5.75,,,,3.5,5.5,7.5,2.4,,5.5,,,14.75,11.75,
59006120,4,5.75,,,,3.75,5.5,7.5,2.6,,5.58,,,15,12.35,
59006121,5.4,5,4.25,4.5,5.25,,,,2.6,4.67,,14.15,15.15,,13,12.25
59006293,4,4.75,,,,4.5,4.75,6.5,2.6,,5.25,,,14,11.35,
59006348,5.6,5,5.5,4.75,5.25,,,,4.4,5.17,,15.85,15.6,,15,15.5
59006523,3.6,4.25,,,,5,5.5,8.75,2.6,,6.42,,,14.75,10.45,
59006027,3.4,4.75,,,,2.75,5.25,7,3.6,,5,,,12.75,11.75,
59006198,2.2,4.5,,,,3.5,4.75,5.25,3,,4.5,,,12.75,9.7,
59006199,5.6,6,5.25,5.5,6,,,,3.2,5.58,,16.35,17.1,,14.8,14.05
59006370,6,4.75,5.5,5,6,,,,3.8,5.5,,16.5,17,,14.55,15.3
59006543,4.4,6.25,,,,3.75,5.75,7.5,2.8,,5.67,,,15.75,13.45,
59007192,3.8,5,,,,4.5,5.5,7.75,2.8,,5.92,,,15,11.6,
59007363,3.6,3.25,,,,2.5,5,6.25,4.2,,4.58,,,10.75,11.05,
59007537,6.4,4.5,4,5.25,6.25,,,,3.6,5.17,,15.65,17.9,,14.5,14
59002825,3,6.75,,,,3,4,6,3.4,,4.33,,,13.75,13.15,
59002933,3.4,5.5,3.75,3,4,,,,2.6,3.58,,10.15,10.4,,11.5,9.75
59003107,3.4,2.5,,,,3.25,5,5.75,1.8,,4.67,,,10.75,7.7,
59003161,6.4,5.25,4.5,3.5,4.25,,,,2.6,4.08,,14.4,14.15,,14.25,13.5
59002826,6,5,5.5,4,5.25,,,,4,4.92,,15.5,15.25,,15,15.5
59003168,3,4.75,,,,4.25,4.25,5.5,2.4,,4.67,,,13.25,10.15,
59003221,5,6.75,,,,5,7.25,9.5,4.6,,7.25,,,19,16.35,
59003224,5,6.5,,,,5.5,6.5,6.75,3.2,,6.25,,,18.5,14.7,
59002776,2.6,6.75,,,,4.25,5,5.25,4.2,,4.83,,,16,13.55,
59002442,3,1.75,,,,2.25,4.25,3.75,2.2,,3.42,,,8.25,6.95,
59002496,4.4,6,,,,4.75,5.75,8.75,2,,6.42,,,16.5,12.4,
59003059,3.6,6.5,,,,2.75,4.5,6.5,2.4,,4.58,,,13.75,12.5,
59003062,3.8,6.75,,,,2.25,4.75,7,2.8,,4.67,,,13.75,13.35,
59003063,2.8,4.5,,,,2.5,2.75,5.75,3.4,,3.67,,,9.75,10.7,
59003115,4.2,5.25,5.25,3.75,4,,,,4,4.33,,13.2,11.95,,13.45,13.45
59002783,2.6,2.75,,,,1.25,3.25,4.25,2.8,,2.92,,,7.25,8.15,
59002835,2.2,4.75,,,,2.5,5.25,6.5,3,,4.75,,,12.5,9.95,
59003900,2.6,4.75,,,,3.25,5.25,5.75,2.8,,4.75,,,13.25,10.15,
59004097,3.8,6,,,,2.75,6,7,3,,5.25,,,14.75,12.8,
59004109,4,4.5,,,,6.75,7.5,7.75,4,,7.33,,,18.75,12.5,
59004111,3.4,6,,,,4,4.75,6.75,2.6,,5.17,,,14.75,12,
59004083,3.6,4.25,,,,4.25,6.75,8,2.6,,6.33,,,15.25,10.45,
59004088,5,6,,,,5.75,5.25,6.75,5.4,,5.92,,,17,16.4,
59004115,6,6,,,,6.75,7,8.5,4.6,,7.42,,,19.75,16.6,
59004136,3.8,5,,,,4.75,5.25,6.75,3.6,,5.58,,,15,12.4,
59004147,4.8,5.5,,,,4.25,5.5,8,3,,5.92,,,15.25,13.3,
59004117,5,6,,,,2.5,4.5,8.5,4.2,,5.17,,,13,15.2,
59004119,4.8,6.75,,,,4.75,5.5,7,2.4,,5.75,,,17,13.95,
59004122,4.6,5.75,,,,4,4.75,7.25,3.8,,5.33,,,14.5,14.15,
59004124,4,5.5,,,,4.25,5.5,7.75,4.2,,5.83,,,15.25,13.7,
59004128,4,6,,,,4.5,6.5,8.75,4.8,,6.58,,,17,14.8,
59004133,3.4,5.25,,,,2,4.5,5,3.8,,3.83,,,11.75,12.45,
59004144,3,5,,,,3.5,3.75,7,2.8,,4.75,,,12.25,10.8,
59004148,5.4,6.25,,,,4.25,6.5,8,4.4,,6.25,,,17,16.05,
59004341,5.8,4.25,5.5,5.75,6.5,,,,2.8,5.92,,17.05,18.05,,12.85,14.1
59004361,5,7.25,4,4.25,6.25,,,,4.2,4.83,,13.25,15.5,,16.45,13.2
59004387,5.2,6.5,2.5,4,3,,,,3.8,3.17,,11.7,12.2,,15.5,11.5
59004425,5.2,6.5,5.25,5.25,5.25,,,,3.2,5.25,,15.7,15.7,,14.9,13.65
59004365,5.6,6,6.25,6.25,5.75,,,,5.2,6.08,,18.1,17.6,,16.8,17.05
59004384,5.4,7.25,4.25,4,4.5,,,,4.4,4.25,,13.65,13.9,,17.05,14.05
59004395,5.4,6.75,5.25,5,5.25,,,,3.8,5.17,,15.65,15.65,,15.95,14.45
59004438,4.4,7.5,4.25,4.25,5.25,,,,3.2,4.58,,12.9,13.9,,15.1,11.85
59004449,4.6,6.25,4.75,4.25,5.75,,,,4,4.92,,13.6,14.6,,14.85,13.35
59004369,5.8,3,4,3.75,4,,,,2.2,3.92,,13.55,13.55,,11,12
59004375,6.6,5.75,4.5,4.5,4.75,,,,3.8,4.58,,15.6,15.85,,16.15,14.9
59004400,5.6,5.5,4,5.5,4.75,,,,3,4.75,,15.1,15.85,,14.1,12.6
59006838,4.2,5.75,,,,2.75,6.5,7.75,2.4,,5.67,,,15,12.35,
59006842,2.8,4.25,,,,3,6,7.25,3.2,,5.42,,,13.25,10.25,
59006844,3,4.75,,,,2.5,5,6.5,2,,4.67,,,12.25,9.75,
59006848,3.2,6.25,,,,3.5,5,6.25,2.6,,4.92,,,14.75,12.05,
59006822,3.4,4.5,,,,2.25,5,9.75,3.8,,5.67,,,11.75,11.7,
59006982,4,5,,,,3,4.75,7.25,4,,5,,,12.75,13,
59006986,3.8,6.5,,,,3.5,4.5,8,3.8,,5.33,,,14.5,14.1,
59006988,5.2,6.5,,,,4.75,6,8.25,5.8,,6.33,,,17.25,17.5,
59006990,3.6,6.25,,,,2.25,5,8,3,,5.08,,,13.5,12.85,
59006992,2.8,5,,,,2.25,4.25,5.75,3.8,,4.08,,,11.5,11.6,
59006974,4.6,6.25,,,,4.75,5.5,9,4.8,,6.42,,,16.5,15.65,
59006977,5.8,6.5,,,,4.5,6.75,9,2.6,,6.75,,,17.75,14.9,
59006994,2.4,4.5,,,,2.75,5,5.75,3,,4.5,,,12.25,9.9,
59006998,3,5.25,,,,3,4.25,5.75,3.8,,4.33,,,12.5,12.05,
59006622,5,7.5,4.25,4.25,5,,,,5.4,4.5,,13.5,14.25,,17.9,14.65
59006694,5.6,6.25,4.5,5.25,5.75,,,,6.8,5.17,,15.35,16.6,,18.65,16.9
59006737,4.6,5.5,3.25,4.75,5.5,,,,2.6,4.5,,12.6,14.85,,12.7,10.45
59006739,7.4,5.5,7,7.25,4.75,,,,4.2,6.33,,21.65,19.4,,17.1,18.6
59006615,6.2,5.5,5.5,6.75,8.5,,,,3.8,6.92,,18.45,21.45,,15.5,15.5
59006636,5.2,5.5,5,4.75,3,,,,3.6,4.25,,14.95,12.95,,14.3,13.8
59006657,6,6,5.25,5.75,5.5,,,,4,5.5,,17,17.25,,16,15.25
59006726,6.2,6.5,5.25,5.5,5,,,,5,5.25,,16.95,16.7,,17.7,16.45
59004443,4.6,4.5,,,,3,5,6.75,2.8,,4.92,,,12.5,11.9,
59004461,5.4,6,5.25,4.75,5.25,,,,4.4,5.08,,15.4,15.4,,15.8,15.05
59004473,3.2,6.25,,,,2,4.75,7.5,2.6,,4.75,,,13,12.05,
59004503,3.8,6.75,,,,2.5,5.25,7.5,3.2,,5.08,,,14.5,13.75,
59004514,5.6,5.75,,,,4,6.25,8.5,4,,6.25,,,16,15.35,
59006837,5.4,5.75,,,,3.25,6.25,9.5,2.4,,6.33,,,15.25,13.55,
59006841,4.4,5.25,,,,3.25,4.5,6.75,4.2,,4.83,,,13,13.85,
59006856,5.8,6.5,6.5,5.25,3.5,,,,4,5.08,,17.55,14.55,,16.3,16.3
59006862,5,5,3.75,3.75,4.25,,,,3.8,3.92,,12.5,13,,13.8,12.55
59006869,5,5.75,,,,4,5.25,8.5,4,,5.92,,,15,14.75,
59006874,3.8,6,,,,2.75,5,6.5,3.2,,4.75,,,13.75,13,
59006880,4.4,6.5,,,,5.25,6.25,9,3.6,,6.83,,,18,14.5,
59006898,3.6,5.5,,,,3.75,6,7,3.4,,5.58,,,15.25,12.5,
59006918,3.2,4,,,,4.5,5.25,7.75,3.8,,5.83,,,13.75,11,
59006929,3.4,4.5,,,,3.75,5,7.5,2.2,,5.42,,,13.25,10.1,
59006936,5.2,7.75,,,,5.25,6.5,8.25,4.2,,6.67,,,19.5,17.15,
59008359,4,5.5,,,,4.25,5.5,8.75,2.8,,6.17,,,15.25,12.3,
59008416,4.4,3,,,,2.5,4.5,7,2.6,,4.67,,,10,10,
59008421,6.4,6.25,,,,7.5,7.25,7.5,4,,7.42,,,21,16.65,
59008423,5.8,5.75,,,,4.5,5.5,8.5,3.6,,6.17,,,15.75,15.15,
59008444,2.2,4.5,,,,4.75,5.25,8.25,1.6,,6.08,,,14.5,8.3,
59008450,7,4,4.25,5.25,6.25,,,,3,5.25,,16.5,18.5,,14,14.25
59008453,2.6,4,,,,3,4.25,8.25,3.2,,5.17,,,11.25,9.8,
59008455,4,4.25,,,,2.5,5.5,8,2.4,,5.33,,,12.25,10.65,
59008469,3.8,3,,,,3.75,4.5,8.25,2.6,,5.5,,,11.25,9.4,
59003234,4.8,6.5,2.5,3.5,4.25,,,,4.6,3.42,,10.8,12.55,,15.9,11.9
59003279,5.2,7,4,4.5,3.5,,,,2.4,4,,13.7,13.2,,14.6,11.6
59003240,4.2,4.5,4,3.75,2.75,,,,3.4,3.5,,11.95,10.7,,12.1,11.6
59003251,4,5,5.25,3.25,4.75,,,,2.8,4.42,,12.5,12,,11.8,12.05
59003255,4.6,6.25,4.75,4,5.5,,,,3.6,4.75,,13.35,14.1,,14.45,12.95
59003258,6,7.25,4,6,5,,,,4,5,,16,17,,17.25,14
59003263,5.2,5.75,5.75,3.5,4,,,,3.4,4.42,,14.45,12.7,,14.35,14.35
59003265,6.6,6.75,5,5.75,7.25,,,,2.4,6,,17.35,19.6,,15.75,14
59003288,5.4,5,4.25,3.5,3.25,,,,4,3.67,,13.15,12.15,,14.4,13.65
59007329,3.4,6,3,3.5,4.5,,,,1.2,3.67,,9.9,11.4,,10.6,7.6
59007332,4.4,6,,,,7.25,6.75,7.5,3,,7.17,,,20,13.4,
59007338,3.8,5.25,,,,3.5,5,7.25,2.4,,5.25,,,13.75,11.45,
59007353,5.4,5,4.25,6.5,6,,,,3.2,5.58,,16.15,17.9,,13.6,12.85
59007486,3.8,2.75,,,,2.25,4,6.5,3.2,,4.25,,,9,9.75,
59007490,6,4.75,3,5,5.75,,,,2.2,4.58,,14,16.75,,12.95,11.2
59007497,4.4,5,,,,4,4.75,7,3.8,,5.25,,,13.75,13.2,
59007500,3.8,3.25,,,,2.75,3.75,7,3,,4.5,,,9.75,10.05,
59007502,6.2,6.75,3.75,7,7.75,,,,6.6,6.17,,16.95,20.95,,19.55,16.55
59007506,5,5.5,,,,4.25,4.75,8.5,3.2,,5.83,,,14.5,13.7,
59007508,5.4,5,,,,3.75,5.75,8.25,3.4,,5.92,,,14.5,13.8,
59007515,5,5,,,,3.5,5.25,7,3.4,,5.25,,,13.75,13.4,
59007516,4.8,4,,,,2,4,5.75,3,,3.92,,,10,11.8,
59007517,3,5,,,,5,5.75,8.5,1.4,,6.42,,,15.75,9.4,
59007532,4.6,2.75,,,,3.25,4.25,7.75,1.4,,5.08,,,10.25,8.75,
59007534,4,3.5,,,,3.25,5,7.5,3,,5.25,,,11.75,10.5,
59007538,4,4,,,,2.25,4.75,7.75,3.4,,4.92,,,11,11.4,
59007842,3.4,4.5,,,,3,6,7.25,2.8,,5.42,,,13.5,10.7,
59007172,4.8,5.75,,,,3.25,5.5,8,1.8,,5.58,,,14.5,12.35,
59007150,2,4.75,,,,3,5.75,6.75,2.6,,5.17,,,13.5,9.35,
59007165,5,7.25,,,,6,7.25,9.25,4.6,,7.5,,,20.5,16.85,
59007174,5,6,,,,6.5,7.75,8,4,,7.42,,,20.25,15,
59007180,4,7.5,,,,6.5,7,8.5,3.4,,7.33,,,21,14.9,
59007188,3.2,5.5,,,,3.75,6.5,7.5,3,,5.92,,,15.75,11.7,
59007191,4.2,2.5,,,,2,4,7,2.2,,4.33,,,8.5,8.9,
59007179,5.4,6.25,,,,4.75,6.5,8.75,4.2,,6.67,,,17.5,15.85,
59007194,5.2,3.75,,,,2.75,5.75,7.75,4.8,,5.42,,,12.25,13.75,
59007219,5,4,,,,3.25,5.25,9,3.6,,5.83,,,12.5,12.6,
59007197,3.6,4.5,,,,3.5,5.75,6.75,2.2,,5.33,,,13.75,10.3,
59007223,4.6,5.5,,,,4,6.5,7.5,1.4,,6,,,16,11.5,
59007243,5.6,6,,,,3.5,6,9.25,3.6,,6.25,,,15.5,15.2,
59007853,5,6,,,,4.75,7,8.75,4.8,,6.83,,,17.75,15.8,
59007860,5.4,5,5.5,3.75,3.75,,,,3,4.33,,14.65,12.9,,13.4,13.9
59007884,4,6,,,,2.5,5.5,7.25,3.2,,5.08,,,14,13.2,
59007671,3.2,4,,,,3.75,4.5,6.5,2.6,,4.92,,,12.25,9.8,
59007673,4.4,6.5,,,,3.75,5,8.5,3.4,,5.75,,,15.25,14.3,
59007677,3.4,4.75,,,,3.25,3.75,7.75,2.8,,4.92,,,11.75,10.95,
59007679,3.4,6,,,,3.25,6.5,7.75,2.8,,5.83,,,15.75,12.2,
59007894,4.4,6.5,,,,4.25,5,6.25,2.8,,5.17,,,15.75,13.7,
59007915,4.8,6.5,,,,3.5,4.25,7.75,2.8,,5.17,,,14.25,14.1,
59007917,5.4,7.25,,,,5.5,6,8.25,5.6,,6.58,,,18.75,18.25,
59007922,2.8,6.75,,,,3.5,5,8.75,3.2,,5.75,,,15.25,12.75,
59007926,4.4,7,,,,4.5,5.25,8.25,4.8,,6,,,16.75,16.2,
59007933,4.6,5.5,,,,3.75,4.75,6.75,3.8,,5.08,,,14,13.9,
59007936,4.2,4.25,,,,2,4.75,7.25,3.6,,4.67,,,11,12.05,
59007215,4.6,5.5,,,,5.75,8,8.25,2,,7.33,,,19.25,12.1,
59007231,3.6,5,,,,4.25,6,6.25,2.8,,5.5,,,15.25,11.4,
59007235,2.8,3.5,,,,4.5,3.5,5.5,3.2,,4.5,,,11.5,9.5,
59007252,4.2,5,4,5.5,4.5,,,,5,4.67,,13.7,14.2,,14.2,13.2
59007254,4.4,2.75,3,2,4,,,,3.2,3,,9.4,10.4,,10.35,10.6
59007258,5,5.25,,,,4.5,4,7.5,2.8,,5.33,,,13.75,13.05,
59009246,2.6,1.5,,,,3,3.25,,,,,,,7.75,,
59009274,,,,,,0,0,,,,,,,,,
59009317,5,7,,,,3.25,6.5,,,,,,,16.75,,
59009322,3.4,2.75,,,,3.25,4.5,,,,,,,10.5,,
59009330,2,5,,,,2,3.5,,,,,,,10.5,,
59008982,5.4,,5.25,5,,,,,,,,15.65,,,,
59008995,4.2,,1.75,2.75,,,,,,,,8.7,,,,
59009069,5.8,,6.5,5.5,,,,,,,,17.8,,,,
59009131,5.6,,5,5,,,,,,,,15.6,,,,
59009012,6.4,,7,7.25,,,,,,,,20.65,,,,
59009040,3.4,,4,6,,,,,,,,13.4,,,,
59009051,1.6,,2.25,3,,,,,,,,6.85,,,,
59009087,4,5.25,2,3.5,,2.75,5.75,,2.2,,,9.5,,13.75,11.45,8.2
59009202,1.6,,3.25,1.75,,,,,,,,6.6,,,,
59009221,5,,4.25,3.75,,,,,,,,13,,,,
59009238,0,,0,0,,,,,,,,0,,,,
59008622,4.4,5.25,,,,4,6,7.75,4.8,,5.92,,,15.25,14.45,
59008624,4,5.25,,,,3.5,5.75,6.75,3,,5.33,,,14.5,12.25,
59008627,4.4,6,,,,5,7,8.25,3,,6.75,,,18,13.4,
59008643,3,1.5,,,,2.25,3.75,5.5,2.2,,3.83,,,7.5,6.7,
59008654,6.2,5,7.5,3,3.25,,,,6,4.58,,16.7,12.45,,17.2,19.7
59008660,2.2,3,,,,3.25,4.5,6.5,2.8,,4.75,,,10.75,8,
59009152,2.8,6,,,,4,,,,,,,,,,
59009155,4.8,8,,,,,,,3,,,,,,15.8,
59009164,4,5.25,,,,5.5,,,,,,,,,,
59009169,2.2,3.5,,,,3,4,,,,,,,10.5,,
59009173,3.4,6,,,,,,,,,,,,,,
59009187,,5,,,,3.25,2,,,,,,,10.25,,
59009192,,4,,,,5.5,5.75,,,,,,,15.25,,
59009212,3.4,6.75,,,,5.5,,,,,,,,,,
59009222,3.4,3.25,,,,2.75,4.25,7.75,3,,4.92,,,10.25,9.65,
59009229,3.2,2.5,,,,4.75,,,,,,,,,,
59009235,5.8,4.5,,,,5.5,,,,,,,,,,
59009240,1.8,4.5,,,,6,,,,,,,,,,
59009259,4.4,6,,,,4.25,,,3.2,,,,,,13.6,
59009269,5.4,5.5,,,,2.25,,,,,,,,,,
59009285,6,6.25,,,,5.75,,,,,,,,,,
59009292,7,4.25,,,,,,,4.8,,,,,,16.05,
59009297,4.6,3.75,,,,4,,,,,,,,,,
59008590,4.4,6.5,4.5,5,3.5,,,,2.8,4.33,,13.9,12.9,,13.7,11.7
59008618,4,3.75,5.25,3,5,,,,2.2,4.42,,12.25,12,,9.95,11.45
59008653,4.2,4.5,,,,3.25,5.25,5,3,,4.5,,,13,11.7,
59008658,5,4.5,,,,4.25,5,8.5,3,,5.92,,,13.75,12.5,
59008661,4.4,4,,,,3,5.75,5.75,3,,4.83,,,12.75,11.4,
59007547,3.2,5.25,,,,3.25,3.5,5.75,2.6,,4.17,,,12,11.05,
59007549,4.8,5.75,,,,4,6,8.75,4.2,,6.25,,,15.75,14.75,
59007214,7.4,4,3,7,6,,,,2.8,5.33,,17.4,20.4,,14.2,13.2
59007267,3.6,4.5,,,,3.5,6,7.25,3,,5.58,,,14,11.1,
59007269,3.4,5.25,,,,2.75,6.25,6.75,3,,5.25,,,14.25,11.65,
59006993,6.4,9,,,,5.75,8.75,9.5,5.8,,8,,,23.5,21.2,
59007046,5,3.5,3.5,3.5,4.75,,,,1.4,3.92,,12,13.25,,9.9,9.9
59007780,2.6,3.25,,,,2.75,5.25,5,2.4,,4.33,,,11.25,8.25,
59006938,2.6,6.25,4.25,2.75,2.75,,,,3.2,3.25,,9.6,8.1,,12.05,10.05
59007672,4,4,,,,1.75,4.75,6,3.2,,4.17,,,10.5,11.2,
59007680,5.2,6,,,,3.5,5.75,7.25,3.8,,5.5,,,15.25,15,
59007733,2.8,5.25,,,,2.5,6.75,7,3,,5.42,,,14.5,11.05,
59007734,3.2,3.5,,,,2.25,3.5,5.75,2.6,,3.83,,,9.25,9.3,
59007796,5.8,4.25,5.5,6,5,,,,3.2,5.5,,17.3,16.8,,13.25,14.5
59008136,4.6,5,,,,4,5.25,8.25,3.8,,5.83,,,14.25,13.4,
59008306,5,5.75,,,,4.5,6.75,9,3.4,,6.75,,,17,14.15,
59008361,5.8,6,,,,5.5,5.75,9.25,4.4,,6.83,,,17.25,16.2,
59008718,6,6,6,3.75,4.75,,,,3.4,4.83,,15.75,14.5,,15.4,15.4
59008845,2.2,3.25,3,2.5,3.25,,,,1.8,2.92,,7.7,7.95,,7.25,7
59008899,3.4,2,,,,3,3.75,6.5,2.6,,4.42,,,8.75,8,
59009052,4.6,6.25,,,,4.25,,,,,,,,,,
59009054,,4.5,,,,3.25,5.25,,,,,,,13,,
59009055,5.8,6.75,,,,4.75,,,,,,,,,,
59009153,4.4,4,,,,4.25,,,,,,,,,,
59009154,0,,0,0,,,,,,,,0,,,,
59008804,3,3,,,,3.25,5,6.25,2.4,,4.83,,,11.25,8.4,
59006059,6,5.5,3,5.75,6.25,,,,6.6,5,,14.75,18,,18.1,15.6
59006629,4.2,5.25,,,,3,4.75,6,4.2,,4.58,,,13,13.65,
59006632,3.8,5,,,,4.75,7.25,9,2.6,,7,,,17,11.4,
59006860,3.4,5.5,,,,4,6.25,7.25,1.6,,5.83,,,15.75,10.5,
59006130,3.4,5.5,,,,3.25,4.25,5.75,3,,4.42,,,13,11.9,
59006131,6.8,7,3.75,6.25,6.5,,,,4.6,5.5,,16.8,19.55,,18.4,15.15
59006302,7,7,4.75,4.25,5,,,,6,4.67,,16,16.25,,20,17.75
59006475,2.8,7.75,,,,3.5,5.75,7.5,3.2,,5.58,,,17,13.75,
59006532,3.8,7.25,,,,4.75,6,8.5,2.8,,6.42,,,18,13.85,
59006706,3.6,5.5,,,,3.5,4,6,2,,4.5,,,13,11.1,
59008888,6.2,3,4.5,5.75,5.5,,,,3.2,5.25,,16.45,17.45,,12.4,13.9
59008951,3,5.25,,,,2.5,5.25,6.5,2.2,,4.75,,,13,10.45,
