SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
55008723,5,7,4,6,7.25,,,,6.2,5.75,,15,18.25,,18.2,15.2
55008728,8.4,6,4.5,7.25,7.5,,,,3.6,6.42,,20.15,23.15,,18,16.5
55008735,6.8,7.25,4.25,2.5,5.5,,,,5.2,4.08,,13.55,14.8,,19.25,16.25
55008740,6,6.25,4,6.5,7,,,,4.6,5.83,,16.5,19.5,,16.85,14.6
55008746,7.2,8,7.25,6.75,6,,,,6.2,6.67,,21.2,19.95,,21.4,20.65
55008751,6,6.5,,,,3.75,6.75,8.75,5.4,,6.42,,,17,17.9,
55008645,7,6.75,6.5,5.75,4.75,,,,7,5.67,,19.25,17.5,,20.75,20.5
55008652,4.2,3.75,,,,2.25,6,6.5,6.8,,4.92,,,12,14.75,
55012940,5.4,,,4,5,,,,,,,,14.4,,,
55012946,6,,,6.25,6.5,,,,,,,,18.75,,,
55012952,5.2,,,6,6.25,,,,,,,,17.45,,,
55012926,5.2,,,1.5,5.75,,,,,,,,12.45,,,
55012931,5.4,,,5.25,6.25,,,,,,,,16.9,,,
55012972,4.2,,,5.5,3.75,,,,,,,,13.45,,,
55012980,4.8,,,4.25,5.5,,,,,,,,14.55,,,
55012956,4.4,,,3.75,4,,,,,,,,12.15,,,
55012959,7.2,,,5,6.5,,,,,,,,18.7,,,
55012962,4.6,,,3.25,4.25,,,,,,,,12.1,,,
55012965,0,,,0,0,,,,,,,,0,,,
55012969,4,,,2.5,4,,,,,,,,10.5,,,
55012986,6.4,,,6.75,6,,,,,,,,19.15,,,
55012994,0,,,0,0,,,,,,,,0,,,
55012654,5.2,,5,4.75,,,,,,,,14.95,,,,
55012671,0,,0,0,,,,,,,,0,,,,
55012691,3.2,,2.25,4.25,,,,,,,,9.7,,,,
55012624,5.6,,5.5,5.5,,,,,,,,16.6,,,,
55012631,3.4,,2.75,3.5,,,,,,,,9.65,,,,
55012637,5.2,,5.75,3,,,,,,,,13.95,,,,
55012653,4.6,,4.5,2,,,,,,,,11.1,,,,
55012732,4.8,7,5,5,,3.75,7.25,,,,,14.8,,18,,
55012751,5.4,,5.5,5.25,,,,,,,,16.15,,,,
55012713,4,,2.75,3,,,,,,,,9.75,,,,
55012794,4.6,,4.75,4.75,,,,,,,,14.1,,,,
55009845,5.4,6.75,5.25,5.75,4,,,,5.2,5,,16.4,15.15,,17.35,15.85
55009887,5,5.5,,,,3.75,6.75,7.75,3.2,,6.08,,,16,13.7,
55010138,4.6,8.5,,,,8.25,7.75,8.5,4,,8.17,,,24.5,17.1,
55010146,4.4,7.25,,,,4.75,6,8.75,3.6,,6.5,,,18,15.25,
55010148,5.4,7.5,,,,2.75,6.25,8.5,3.8,,5.83,,,16.5,16.7,
55010151,5.2,5.75,,,,3,4.5,5,1.8,,4.17,,,13.25,12.75,
55010154,2.6,3.83,,,,3,5.75,9,2.2,,5.92,,,12.58,8.63,
55010160,5.2,5,,,,2,4.5,6.75,3.6,,4.42,,,11.5,13.8,
55010166,4.6,3.25,,,,3.75,5.5,8.25,2.6,,5.83,,,12.5,10.45,
55010168,4.8,5.25,,,,2.5,5,7,3.4,,4.83,,,12.75,13.45,
55010175,5,6.25,,,,2.5,5.5,6.75,2.4,,4.92,,,14.25,13.65,
55010178,3.4,8.25,,,,6,8.75,7.5,3.6,,7.42,,,23,15.25,
55010193,3.4,3.75,,,,3,5.5,6.25,3.4,,4.92,,,12.25,10.55,
55010204,3.2,3.5,,,,3.5,4.5,7,3.6,,5,,,11.5,10.3,
55010189,5,7,,,,5.25,4.75,7.75,3.2,,5.92,,,17,15.2,
55010197,5.8,4.5,,,,4,5.75,6.5,3.8,,5.42,,,14.25,14.1,
55010202,4.6,5.75,,,,3.5,5.25,5.5,3,,4.75,,,14.5,13.35,
55008626,6.2,7.5,,,,4.5,6.75,7.5,7.6,,6.25,,,18.75,21.3,
55008629,6.2,7.5,,,,2.75,6,6.75,7,,5.17,,,16.25,20.7,
55008685,5.4,5.5,,,,5,7.5,7.25,4.8,,6.58,,,18,15.7,
55008761,5.8,8.25,,,,5.5,7.25,7,5.4,,6.58,,,21,19.45,
55008763,6.2,7.25,,,,2,7.5,7.5,7.8,,5.67,,,16.75,21.25,
55008688,5.6,9.5,,,,6.25,7.75,9.25,7.6,,7.75,,,23.5,22.7,
55008714,4.4,7.25,,,,4.5,5.25,7.5,3,,5.75,,,17,14.65,
55008726,6.2,8.5,4.25,4.25,3.75,2.75,6.5,8,7,4.08,5.75,14.7,14.2,17.75,21.7,17.45
55008734,5.6,7.75,,,,7.25,9.25,8.5,6,,8.33,,,24.25,19.35,
55008691,6.6,5.25,6,2.25,5.75,4.5,6.75,8,5.6,4.67,6.42,14.85,14.6,16.5,17.45,18.2
55008747,5.8,6.75,,,,3.25,5.25,6.75,5.4,,5.08,,,15.25,17.95,
55008750,5.6,6,,,,5.75,5.5,6.25,7.4,,5.83,,,17.25,19,
55008752,6,5.5,4.75,5.25,2.75,1.75,6.75,7.75,4.8,4.25,5.42,16,14,14,16.3,15.55
55008946,4.4,3.5,,,,3.25,5.25,7.75,2.6,,5.42,,,12,10.5,
55008956,3.2,4.25,,,,3.25,5.25,7.5,5,,5.33,,,12.75,12.45,
55008964,4,5.75,,,,4,6,8.75,3.4,,6.25,,,15.75,13.15,
55002836,4.6,8.5,,,,6.5,7.5,9.25,5.2,,7.75,,,22.5,18.3,
55002842,3.4,4.5,2,2.5,3.75,,,,3.6,2.75,,7.9,9.65,,11.5,9
55002848,3.6,7.5,,,,3,7,9.25,4.2,,6.42,,,17.5,15.3,
55002465,6.4,7.25,6,4.75,4.25,,,,8.2,5,,17.15,15.4,,21.85,20.6
55002477,6.4,6.75,6.25,6,6,,,,3.8,6.08,,18.65,18.4,,16.95,16.45
55002483,3.6,4.5,,,,5.25,6.75,8.75,3.2,,6.92,,,16.5,11.3,
55002501,5.4,5.5,,,,2.5,5,8.25,2.8,,5.25,,,13,13.7,
55002503,4.8,4.5,,,,4.5,6.25,7.25,2.8,,6,,,15.25,12.1,
55002513,5,5,4.25,4.25,4.5,,,,3.6,4.33,,13.5,13.75,,13.6,12.85
55002520,4.6,5,3.5,4.25,4,,,,3.8,3.92,,12.35,12.85,,13.4,11.9
55002725,2.4,3.75,,,,3,5,4.25,3,,4.08,,,11.75,9.15,
55002748,5,7.5,,,,4.5,5.25,7.75,4.4,,5.83,,,17.25,16.9,
55002774,4.4,3.5,,,,3,5.5,8,3.2,,5.5,,,12,11.1,
55002778,3.6,6.25,,,,3.75,5.25,7.25,2.6,,5.42,,,15.25,12.45,
55002781,4.8,5,,,,3.75,4.25,5,3,,4.33,,,13,12.8,
55002784,3.8,6.25,,,,5,5.75,7.75,3,,6.17,,,17,13.05,
55002796,4.6,5,,,,3.25,5.25,5.25,4.2,,4.58,,,13.5,13.8,
55004761,6,7.25,4.25,5.5,4.75,,,,3.2,4.83,,15.75,16.25,,16.45,13.45
55004764,6,6.25,,,,4,5.5,8,3.2,,5.83,,,15.75,15.45,
55004767,1.8,4,,,,4.75,4.5,4.75,2,,4.67,,,13.25,7.8,
55004770,6.6,6.5,4.25,5.25,6.75,,,,2.6,5.42,,16.1,18.6,,15.7,13.45
55004779,3.4,7.5,,,,4.25,4.5,7.75,1.2,,5.5,,,16.25,12.1,
55004790,3.2,5,,,,3.5,5.75,6,4,,5.08,,,14.25,12.2,
55004801,5.6,7.5,7.25,5.25,6,,,,4.2,6.17,,18.1,16.85,,17.3,17.05
55004804,4.2,5.25,,,,1.75,7.25,7.75,2.4,,5.58,,,14.25,11.85,
55005092,3.6,7.67,,,,4.5,7.25,8,3.8,,6.58,,,19.42,15.07,
55005113,5.6,5.75,,,,4.25,5.75,7.5,2.4,,5.83,,,15.75,13.75,
55005142,2.4,3.25,,,,2,6.5,8.25,2,,5.58,,,11.75,7.65,
55005156,2.2,3.5,,,,1.75,5.5,6,2.4,,4.42,,,10.75,8.1,
55004900,3,3.5,,,,1.75,5,5.25,2.6,,4,,,10.25,9.1,
55005385,4.2,6.5,,,,4.25,5,7.5,3.2,,5.58,,,15.75,13.9,
55005394,5.4,8,,,,4.25,6.75,8.25,3.4,,6.42,,,19,16.8,
55005428,4.6,5.5,,,,3.75,4.75,6.75,4.2,,5.08,,,14,14.3,
55005396,4.8,4.5,,,,3.75,5.25,7,3.4,,5.33,,,13.5,12.7,
55002032,4.8,5.75,5.75,7,4,,,,5.2,5.58,,17.55,15.8,,15.75,15.75
55002094,5.8,5.5,4.75,6.25,4,,,,4,5,,16.8,16.05,,15.3,14.55
55002897,5.2,5.25,,,,3.25,4.75,8.75,2.4,,5.58,,,13.25,12.85,
55002915,4,3,,,,4.5,7,8.5,3,,6.67,,,14.5,10,
55002921,3,5,,,,4,4.5,8,2.2,,5.5,,,13.5,10.2,
55002922,4.2,6,,,,4.25,4.75,7.75,3.6,,5.58,,,15,13.8,
55002912,4,8.25,,,,5.75,7.25,9.75,5.2,,7.58,,,21.25,17.45,
55002933,2.2,3,,,,3.5,4.25,7.75,2.4,,5.17,,,10.75,7.6,
55002965,6.2,6.75,,,,4.25,6.75,8,2.6,,6.33,,,17.75,15.55,
55003936,5.8,5.5,3.25,3.25,3.25,,,,3.2,3.25,,12.3,12.3,,14.5,12.25
55003955,5.8,6,,,,6,7.5,9,2.6,,7.5,,,19.5,14.4,
55003960,5.8,7.25,,,,5.75,7.5,9,3,,7.42,,,20.5,16.05,
55003965,6.4,7.5,5.5,4.5,4.75,,,,5.2,4.92,,16.4,15.65,,19.1,17.1
55003970,4.6,7,,,,7.25,7.25,8,2.6,,7.5,,,21.5,14.2,
55004000,2.4,4.75,,,,2.25,5.75,7.25,2.2,,5.08,,,12.75,9.35,
55004004,5.4,5.5,,,,3.25,5,8,5.2,,5.42,,,13.75,16.1,
55004006,5,5.25,,,,3.5,5.75,8.25,4.8,,5.83,,,14.5,15.05,
55003423,2.6,6,,,,3,4.25,5.75,1.2,,4.33,,,13.25,9.8,
55003425,3,6,,,,5.25,4.75,8.25,4,,6.08,,,16,13,
55003427,4.6,7.5,,,,4.5,5,6.75,3.4,,5.42,,,17,15.5,
55003408,4.4,6.5,,,,4.25,5.5,8.75,4,,6.17,,,16.25,14.9,
55003410,4.4,6,,,,3.25,5.5,6.75,3.8,,5.17,,,14.75,14.2,
55003431,5.2,6,,,,4.5,5.75,7.5,3,,5.92,,,16.25,14.2,
55003433,2.6,3,,,,3.25,4.5,6,3.2,,4.58,,,10.75,8.8,
55003450,4.2,7,,,,5.5,6.25,8,3.6,,6.58,,,18.75,14.8,
55005933,6.8,8.25,6,5.5,6.25,,,,6.2,5.92,,18.3,18.55,,21.25,19
55005939,6,5.5,,,,3.75,5.25,7,3,,5.33,,,14.5,14.5,
55005950,2.2,5.5,,,,3.75,4.75,6.75,2.2,,5.08,,,14,9.9,
55005953,3.4,5.75,,,,3.25,6.5,6.5,3.4,,5.42,,,15.5,12.55,
55005956,6.8,7.5,5.75,7.25,4.5,,,,4.6,5.83,,19.8,18.55,,18.9,17.15
55005959,3.4,5.75,,,,1.75,4.25,6.75,3,,4.25,,,11.75,12.15,
55005962,4.8,6.25,,,,5,6.5,8.25,4.8,,6.58,,,17.75,15.85,
55005965,4.2,6.58,,,,4.25,6,7,3,,5.75,,,16.83,13.78,
55005978,6.2,6.5,7,4.25,6.25,,,,7.2,5.83,,17.45,16.7,,19.9,20.4
55003484,3,5,,,,3.25,4.75,7.5,3,,5.17,,,13,11,
55003487,6,7,,,,3.25,4.75,8,3.4,,5.33,,,15,16.4,
55006050,6.2,4,6,3.75,6,,,,2.8,5.25,,15.95,15.95,,13,15
55006051,5.2,5,4,2.5,4,,,,3.8,3.5,,11.7,11.7,,14,13
55006052,4.8,4.5,5.75,5.75,4.5,,,,2.6,5.33,,16.3,15.05,,11.9,13.15
55006057,7.4,5.75,6.25,4.5,6,,,,5,5.58,,18.15,17.9,,18.15,18.65
55006060,6.2,5.25,5.5,7,7,,,,5.6,6.5,,18.7,20.2,,17.05,17.3
55006070,7.6,5.5,6.75,6.75,3.5,,,,3.6,5.67,,21.1,17.85,,16.7,17.95
55006074,5.6,3.5,4.5,5,3.75,,,,5.4,4.42,,15.1,14.35,,14.5,15.5
55006077,3.4,4,,,,5.25,6.25,8.75,3.2,,6.75,,,15.5,10.6,
55006093,6.2,5.5,,,,4.75,5.5,5.75,5.4,,5.33,,,15.75,17.1,
55006096,5.8,5.75,,,,3.25,4.25,7.5,1.6,,5,,,13.25,13.15,
55006099,5.4,5.5,4.25,3.75,3.75,,,,4.8,3.92,,13.4,12.9,,15.7,14.45
55006102,4,7.75,,,,8.5,8,8.75,6,,8.42,,,24.25,17.75,
55006105,5.6,5.5,4.75,2.25,3.5,,,,5.4,3.5,,12.6,11.35,,16.5,15.75
55006109,5.2,8,,,,6.5,6.5,8.5,4.4,,7.17,,,21,17.6,
55006123,7,5.5,8,6.5,3.75,,,,6.4,6.08,,21.5,17.25,,18.9,21.4
55003536,3.2,5.75,3.25,2.5,6.25,5.75,6.25,9,2.8,4,7,8.95,11.95,17.75,11.75,9.25
55003538,4.4,5.5,,,,3.75,6.5,7,2.6,,5.75,,,15.75,12.5,
55003540,4,5.5,,,,2.75,4.75,7.25,2.2,,4.92,,,13,11.7,
55003543,6,6,,,,3,5,6.5,4.8,,4.83,,,14,16.8,
55003549,3.2,1.75,,,,1,4,4.25,3.6,,3.08,,,6.75,8.55,
55006173,6.4,5.67,4.75,5.25,3.75,,,,3.6,4.58,,16.4,15.4,,15.67,14.75
55006176,6,6.25,4.5,4,5.25,,,,7.2,4.58,,14.5,15.25,,19.45,17.7
55006178,5.4,8,,,,6,6.75,9.25,3.8,,7.33,,,20.75,17.2,
55006182,5.2,7.5,5.25,4.75,5,,,,6.2,5,,15.2,14.95,,18.9,16.65
55006184,5,6.75,,,,6.5,8,8.5,4.6,,7.67,,,21.25,16.35,
55006199,6.2,5.25,6.25,3.75,2.5,,,,6.6,4.17,,16.2,12.45,,18.05,19.05
55006204,5.6,8.17,,,,7.5,6.25,9.25,5.2,,7.67,,,21.92,18.97,
55006211,2.8,6.25,,,,4,4.75,7.25,3.6,,5.33,,,15,12.65,
55006217,5.6,6.5,5.25,6,4.5,,,,7,5.25,,16.85,16.1,,19.1,17.85
55006224,4,7.5,,,,3,6.5,8.25,3.2,,5.92,,,17,14.7,
55006246,6,7.5,6,5.25,5.5,,,,3.6,5.58,,17.25,16.75,,17.1,15.6
55006249,5.2,6.5,5.5,3.75,4.5,,,,4.4,4.58,,14.45,13.45,,16.1,15.1
55003554,3,6.67,,,,3.25,6.75,7,3.2,,5.67,,,16.67,12.87,
55003557,3.4,5.25,,,,4.25,5.25,8.75,2.8,,6.08,,,14.75,11.45,
55003563,5.8,7.25,,,,4.75,4.75,8,4,,5.83,,,16.75,17.05,
55003337,3.8,6.25,3.75,4.75,6.5,,,,4,5,,12.3,15.05,,14.05,11.55
55003343,5.6,4.75,5,3.5,3.75,,,,3.2,4.08,,14.1,12.85,,13.55,13.8
55003361,4.4,6.75,2.5,2,3.5,2.5,4,7,4.2,2.67,4.5,8.9,9.9,13.25,15.35,11.1
55003434,4.6,5.5,5.25,3.25,5.25,,,,3,4.58,,13.1,13.1,,13.1,12.85
55003353,3.2,3,3.75,3,4.5,,,,3.4,3.75,,9.95,10.7,,9.6,10.35
55003366,5.2,5.75,5.25,6.25,5.5,,,,4.2,5.67,,16.7,16.95,,15.15,14.65
55003374,3,4,3,2.5,2.75,3.25,4.75,6.5,2,2.75,4.83,8.5,8.25,12,9,8
55003428,5.4,7.5,4,3.75,3.25,,,,4,3.67,,13.15,12.4,,16.9,13.4
55003380,5.4,8,5,5.75,5.75,,,,4.8,5.5,,16.15,16.9,,18.2,15.2
55005726,5.2,5.08,5.5,6,5.25,,,,5.4,5.58,,16.7,16.45,,15.68,16.1
55005695,5.2,6.75,4.25,4.5,4.5,,,,2.8,4.42,,13.95,14.2,,14.75,12.25
55005698,5.6,8,6.75,6.5,2.75,,,,4.8,5.33,,18.85,14.85,,18.4,17.15
55005703,5.4,5.75,4.5,2.75,5.25,,,,4.8,4.17,,12.65,13.4,,15.95,14.7
55003567,5.4,7.25,5,5.5,5,,,,3.4,5.17,,15.9,15.9,,16.05,13.8
55003576,6.6,9.25,3.75,5.25,5.5,,,,4.2,4.83,,15.6,17.35,,20.05,14.55
55005775,6,6.5,5.5,3.75,4.5,,,,3.6,4.58,,15.25,14.25,,16.1,15.1
55005780,7.6,9,7,3.5,5,,,,8.8,5.17,,18.1,16.1,,25.4,23.4
55005785,7,4.25,6.25,6,7.25,,,,4.2,6.5,,19.25,20.25,,15.45,17.45
55005789,6,6.5,5,5.5,3,,,,4.8,4.5,,16.5,14.5,,17.3,15.8
55005793,5.8,6.75,5.25,6.25,4.5,,,,3.8,5.33,,17.3,16.55,,16.35,14.85
55005794,6.2,6.5,5,5,4.75,,,,3.8,4.92,,16.2,15.95,,16.5,15
55005803,5.6,6.5,6.5,4.25,2.75,,,,7.8,4.5,,16.35,12.6,,19.9,19.9
55005805,8,6.33,7,7,4,,,,5.6,6,,22,19,,19.93,20.6
55005811,6.8,6.25,6.75,7.75,7.25,,,,5,7.25,,21.3,21.8,,18.05,18.55
55005815,6,5,4,6,5.5,,,,3.4,5.17,,16,17.5,,14.4,13.4
55005817,4.8,6.75,5,4.75,4,,,,3.6,4.58,,14.55,13.55,,15.15,13.4
55005820,7,6.5,5.75,7,7.75,,,,5.2,6.83,,19.75,21.75,,18.7,17.95
55005824,6,6,4.75,3.25,3.75,,,,4.4,3.92,,14,13,,16.4,15.15
55005836,6.8,5.75,7,4.75,3.25,,,,5.6,5,,18.55,14.8,,18.15,19.4
55005828,5.8,5,4.25,3.5,2.5,,,,4.4,3.42,,13.55,11.8,,15.2,14.45
55005913,6.8,6.25,6,7.5,5.5,,,,6,6.33,,20.3,19.8,,19.05,18.8
55005916,6.4,5,6.25,5.75,4.75,,,,5.4,5.58,,18.4,16.9,,16.8,18.05
55005886,4.4,8,4.25,4.25,6.25,3.5,5.75,6.75,4,4.92,5.33,12.9,14.9,17.25,16.4,12.65
55005892,5.4,6,5.25,2.75,2.25,,,,7.4,3.42,,13.4,10.4,,18.8,18.05
55008168,7.2,8,6,6.25,4.75,,,,5.8,5.67,,19.45,18.2,,21,19
55008198,6.6,9.25,4.25,3,3.5,4.5,5.75,8,6.4,3.58,6.08,13.85,13.1,19.5,22.25,17.25
55008202,5.4,7,2.75,6,6,,,,4.8,4.92,,14.15,17.4,,17.2,12.95
55008205,3.6,4.5,,,,5.75,6.5,7,5.4,,6.42,,,16.75,13.5,
55008214,4.6,5.75,,,,3.25,6.75,7.5,4.8,,5.83,,,15.75,15.15,
55008218,7.8,3.75,5.75,5,6.25,,,,5.6,5.67,,18.55,19.05,,17.15,19.15
55008224,6.4,7,2.5,5.5,7.25,,,,3.6,5.08,,14.4,19.15,,17,12.5
55008231,5.2,4.75,4.5,4.25,4,,,,6,4.25,,13.95,13.45,,15.95,15.7
55008234,4.2,4.5,,,,4,5.75,9.25,2.8,,6.33,,,14.25,11.5,
55008237,4.6,4.5,,,,3.75,4,7.25,1.8,,5,,,12.25,10.9,
55008240,5.2,6,3.5,2.5,3.25,3,6.5,7.5,3,3.08,5.67,11.2,10.95,15.5,14.2,11.7
55008242,5,5.25,2.5,4.75,5.25,3,5.25,6,3.2,4.17,4.75,12.25,15,13.5,13.45,10.7
55008049,6,7.75,5.75,4.75,4.75,,,,4.2,5.08,,16.5,15.5,,17.95,15.95
55008082,4.2,6.5,5.5,5,4.75,,,,3.2,5.08,,14.7,13.95,,13.9,12.9
55008947,5.4,6,4.75,5.5,5,,,,2.4,5.08,,15.65,15.9,,13.8,12.55
55008960,5.6,7,,,,3.5,5.5,7.5,4,,5.5,,,16,16.6,
55008967,6.2,6.75,,,,7.25,7.25,9.5,3.6,,8,,,21.25,16.55,
55008973,3.2,6.5,,,,4.5,5.75,8.5,2.4,,6.25,,,16.75,12.1,
55008981,4.8,6.25,2.25,4,4.75,,,,2.4,3.67,,11.05,13.55,,13.45,9.45
55009002,5.8,6.5,5,6.25,4.5,,,,4,5.25,,17.05,16.55,,16.3,14.8
55009004,4.6,5.67,,,,3.75,5,9.5,3.2,,6.08,,,14.42,13.47,
55009008,3.4,5.25,,,,3.25,4.25,7.25,2.6,,4.92,,,12.75,11.25,
55009015,3.6,4,,,,3.75,5.5,6.75,3,,5.33,,,13.25,10.6,
55009019,3.6,5,,,,3,5.25,7.5,1.2,,5.25,,,13.25,9.8,
55009024,2.4,4.75,,,,3.75,5.5,7,2.2,,5.42,,,14,9.35,
55009037,6,6,4.75,4.25,5.25,,,,2.8,4.75,,15,15.5,,14.8,13.55
55009043,4.4,4.5,,,,3.25,6.25,8.5,2.2,,6,,,14,11.1,
55009046,5.4,6,3,3.75,4,,,,4.2,3.58,,12.15,13.15,,15.6,12.6
55009065,2.8,5.25,,,,2.25,4,6.5,3,,4.25,,,11.5,11.05,
55010186,5,4.5,,,,3.25,4,6.25,3,,4.5,,,11.75,12.5,
55010201,2.6,6.25,,,,4.5,5,6.75,2.4,,5.42,,,15.75,11.25,
55010209,5.6,7.75,,,,5.75,5,7.75,4.2,,6.17,,,18.5,17.55,
55009774,5.2,2.75,,,,3.5,4.25,5.75,2.6,,4.5,,,10.5,10.55,
55009799,4.4,7,,,,5,6.25,7.75,4,,6.33,,,18.25,15.4,
55010493,5.6,7,,,,4.75,,,5.8,,,,,,18.4,
55010537,2.4,,2.5,,,,,,2.4,,,,,,,7.3
55010561,4.8,,5.5,,,,,,4,,,,,,,14.3
55010572,5,,3,,,,,,2.6,,,,,,,10.6
55010582,8.6,,6.25,7.5,7.25,,,,4.2,7,,22.35,23.35,,,19.05
55010583,2.6,5,1.75,,,,,,2.6,,,,,,10.2,6.95
55010589,5.6,,,,4,,,,4,,,,,,,
55010590,4.4,,3,,,,,,4,,,,,,,11.4
55010595,3.4,5,,,,5.25,,,3.4,,,,,,11.8,
55010603,6,,4,,,,,,3.4,,,,,,,13.4
55010611,3.8,5.5,,,,2.25,,,3,,,,,,12.3,
55010620,4.8,,,5.5,7.25,,,,4.8,,,,17.55,,,
55010237,4,,3,,,,,,3,,,,,,,10
55010270,3.4,4.5,1.75,,,3.25,,,2.2,,,,,,10.1,7.35
55010977,4.8,,,5,5.75,,,,,,,,15.55,,,
55010980,4.8,,,3.75,4.25,,,,,,,,12.8,,,
55010983,5.8,,,6.75,7.5,,,,,,,,20.05,,,
55012961,4.6,,,4.25,4,,,,,,,,12.85,,,
55012967,4.4,,,3.75,4.5,,,,,,,,12.65,,,
55012976,7.2,,7.25,6.5,4.75,,,,,6.17,,20.95,18.45,,,
55012982,3,,2,2.25,,,,,,,,7.25,,,,
55012302,6.8,6.25,,,,8,,,,,,,,,,
55012328,6,6.75,,,,7.5,,,,,,,,,,
55012360,1.6,3.5,,,,3.5,,,,,,,,,,
55012368,4.4,5.5,,,,4.25,,,,,,,,,,
55012485,3,3.75,,,,5.5,,,,,,,,,,
55012527,5,5,,,,5,,,,,,,,,,
55012557,5,8,,,,7,,,,,,,,,,
55012566,2.4,3,,,,3.25,,,,,,,,,,
55012575,3.4,6,,,,3.75,,,,,,,,,,
55012608,5.6,7.5,,,,4,,,,,,,,,,
55012632,5.4,7,,,,5,,,,,,,,,,
55012661,2.4,3,,,,2.5,,,,,,,,,,
55012683,3.2,5,,,,3.25,,,,,,,,,,
55000409,5,6,,,,5.75,6,8.75,4,,6.83,,,17.75,15,
55000457,6,4,3.25,5.75,3,,,,4,4,,15,14.75,,14,13.25
55003467,4.2,6.25,,,,4.25,5.5,8.75,2.6,,6.17,,,16,13.05,
55003474,4.8,8,,,,5.25,6.75,8.5,3.2,,6.83,,,20,16,
55003497,3.8,4.25,,,,3.25,4.75,8.5,3.4,,5.5,,,12.25,11.45,
55008658,5.8,6.75,6.25,5.5,4.25,,,,8.2,5.33,,17.55,15.55,,20.75,20.25
55008662,5.4,7.25,4.5,6.5,4.25,,,,7.4,5.08,,16.4,16.15,,20.05,17.3
55008668,8.2,7,8.5,6.25,6,,,,8.8,6.92,,22.95,20.45,,24,25.5
55008671,5.2,7.25,4,4,7,6.25,7,7.75,4.4,5,7,13.2,16.2,20.5,16.85,13.6
55008674,7.4,6.75,3.5,7,8.25,,,,3.8,6.25,,17.9,22.65,,17.95,14.7
55008679,7.4,7,7.25,2.25,4,2.75,5.5,8.5,8.2,4.5,5.58,16.9,13.65,15.25,22.6,22.85
55009082,5,6.75,4.25,5.5,5,,,,3,4.92,,14.75,15.5,,14.75,12.25
55009089,4.6,5,2.75,4.5,2.75,,,,5,3.33,,11.85,11.85,,14.6,12.35
55009110,4.4,4,4.25,5,4,,,,4.2,4.42,,13.65,13.4,,12.6,12.85
55009114,5.2,6,,,,4,6.25,9.25,3,,6.5,,,16.25,14.2,
55009116,3.8,4.5,,,,2.25,4.75,5.5,2.8,,4.17,,,11.5,11.1,
55009124,5.2,4.5,,,,4.75,5.5,7.5,3.6,,5.92,,,14.75,13.3,
55009142,4.6,7,,,,5,6.25,7.75,2.2,,6.33,,,18.25,13.8,
55009150,4.2,5.5,4.5,3.25,2.75,,,,3,3.5,,11.95,10.2,,12.7,11.7
55009152,4.2,7,,,,4.5,4.75,7.5,4,,5.58,,,16.25,15.2,
55009198,3.6,4.5,,,,4.25,6.25,6.25,2.6,,5.58,,,15,10.7,
55012860,2.8,,3,3.5,,,,,,,,9.3,,,,
55012879,4.4,,4.5,3.5,,,,,,,,12.4,,,,
55013016,6.2,,5,5,,,,,,,,16.2,,,,
55012228,5.4,8.5,,,,7.25,6.25,,,,,,,22,,
55012400,3.6,6.25,,,,4.5,4.5,,,,,,,15.25,,
55000104,4.6,5.5,3.5,3.25,3.75,,,,2.4,3.5,,11.35,11.6,,12.5,10.5
55000076,5,7.5,4.5,3.25,4.25,,,,3,4,,12.75,12.5,,15.5,12.5
55000089,6.4,4.75,5.25,5.5,7,,,,4,5.92,,17.15,18.9,,15.15,15.65
55000093,6.2,7.25,5,5.75,4,,,,6.6,4.92,,16.95,15.95,,20.05,17.8
55000096,7,6,7,5.5,5.75,,,,7,6.08,,19.5,18.25,,20,21
55000081,5.8,6.75,5.5,5.25,6,,,,3.4,5.58,,16.55,17.05,,15.95,14.7
55000107,5,7.75,4.25,4,4.5,,,,2.4,4.25,,13.25,13.5,,15.15,11.65
55000114,3,4.25,2.5,3.25,3,,,,1.4,2.92,,8.75,9.25,,8.65,6.9
55000120,7.8,7.5,8,7,6,,,,5.8,7,,22.8,20.8,,21.1,21.6
55000122,6.8,5.5,6.25,5,6,,,,4.4,5.75,,18.05,17.8,,16.7,17.45
55000126,5.2,6,4.75,5,7.25,,,,2.4,5.67,,14.95,17.45,,13.6,12.35
55000130,6.8,7,7,6.75,5.75,,,,4.8,6.5,,20.55,19.3,,18.6,18.6
55000137,4.8,6.25,3.25,4,3.75,,,,2.6,3.67,,12.05,12.55,,13.65,10.65
55010208,4.2,6.25,,,,3.25,4.75,7.5,2.4,,5.17,,,14.25,12.85,
55010264,7,,,5.25,7,,,,,,,,19.25,,,
55010249,5.4,,,5.5,4.5,,,,,,,,15.4,,,
55010254,5.2,,,4.5,7.25,,,,,,,,16.95,,,
55010261,2.2,,,3.5,3,,,,,,,,8.7,,,
55010269,3.8,,,4.25,4,,,,,,,,12.05,,,
55010273,5.2,,,4,5.25,,,,,,,,14.45,,,
55010296,2.6,,,2.25,3.75,,,,,,,,8.6,,,
55010301,5.2,,,6,4.75,,,,,,,,15.95,,,
55010304,5,,,4.25,5,,,,,,,,14.25,,,
