SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
36000492,6.2,5.75,7,4.25,4.5,,,,6.8,5.25,,17.45,14.95,,18.75,20
36000617,7.4,4.75,8,6.75,5.25,,,,3,6.67,,22.15,19.4,,15.15,18.4
36000744,8,6.25,6.25,8.75,8.25,,,,2.8,7.75,,23,25,,17.05,17.05
36000746,4,7.5,,,,8.75,7.75,7.75,3.8,,8.08,,,24,15.3,
36001708,4,5.5,2,3.25,5,,,,1.8,3.42,,9.25,12.25,,11.3,7.8
36003746,3.4,5.5,,,,5.25,5.5,7.5,3,,6.08,,,16.25,11.9,
36003650,4.6,4.75,,,,2.5,7,8.5,3,,6,,,14.25,12.35,
36003706,3.8,4.25,,,,5.5,6,8.25,2,,6.58,,,15.75,10.05,
36003668,2,4,,,,2.25,4.75,5,2.8,,4,,,11,8.8,
36000903,6.2,5,5.5,3,4.75,,,,6.2,4.42,,14.7,13.95,,17.4,17.9
36000905,3.2,6,,,,5.5,9,7.25,3.6,,7.25,,,20.5,12.8,
36000961,5,5.75,,,,3.75,6.5,6.75,2.8,,5.67,,,16,13.55,
36001010,6.4,6,4.5,4.5,4,,,,3.4,4.33,,15.4,14.9,,15.8,14.3
36001069,5.6,5.75,4.5,4,6,,,,2.2,4.83,,14.1,15.6,,13.55,12.3
36000907,5,5.25,4.25,2.75,5.75,,,,6.6,4.25,,12,13.5,,16.85,15.85
36000828,6.4,7.5,6,3,4.5,,,,5.4,4.5,,15.4,13.9,,19.3,17.8
36000831,7.4,5.75,6.5,6.75,4.75,,,,4.2,6,,20.65,18.9,,17.35,18.1
36000663,6.6,7.75,,,,3.75,6.75,9,7.2,,6.5,,,18.25,21.55,
36000664,7.8,7.5,6.5,7.5,6,,,,3.8,6.67,,21.8,21.3,,19.1,18.1
36001844,3.8,,3,,,,4.5,,,,,,,,,
36001846,6.2,6,,,,,,,4.4,,,,,,16.6,
36001954,2.8,3.5,,,,4.5,,,,,,,,,,
36001955,3.6,4,,,,4,,,,,,,,,,
36001957,2.2,4.25,,,,3.75,,,,,,,,,,
36001820,7,6.5,,,,8.75,,,,,,,,,,
36001821,5.2,5.5,,,,6.5,,,,,,,,,,
36002163,4.2,5.25,,,,4.25,6,7,3,,5.75,,,15.5,12.45,
36002178,3.8,6,,,,3,5.75,8.25,3.2,,5.67,,,14.75,13,
36002180,1.8,2.75,,,,3,3.25,4.25,3.6,,3.5,,,9,8.15,
36002197,6.4,6,6.75,7.5,6,,,,4.6,6.75,,20.65,19.9,,17,17.75
36003522,5.8,5.25,,,,5.5,8.5,8.5,3,,7.5,,,19.25,14.05,
36003553,6.2,7,6.25,3.5,4.75,,,,3.2,4.83,,15.95,14.45,,16.4,15.65
36003337,4,3.25,,,,4,4.25,6.25,2.4,,4.83,,,11.5,9.65,
36003627,3.2,6.75,,,,4.75,6.25,7,2.8,,6,,,17.75,12.75,
36003591,4.6,6.75,,,,5.5,7.75,6.75,5.4,,6.67,,,20,16.75,
36003734,4.2,4.25,,,,2.5,4.25,5.75,3,,4.17,,,11,11.45,
36000967,4.8,3.75,,,,5,8.5,9,2.6,,7.5,,,17.25,11.15,
36000771,6,8.25,4.75,4.5,2.75,,,,4,4,,15.25,13.25,,18.25,14.75
36000826,6,6.25,6,4.5,4.5,,,,5.8,5,,16.5,15,,18.05,17.8
36000676,7.6,6.5,8,5.25,5.75,,,,7.2,6.33,,20.85,18.6,,21.3,22.8
36001900,7.4,,6.75,,,,,,4.8,,,,,,,18.95
36001819,4.8,5.5,,,,4.75,,,,,,,,,,
36001902,3.2,2,,,,2.75,,,,,,,,,,
36002418,3.4,5.25,,,,4.75,5.75,,,,,,,15.75,,
36002757,8,3.5,6.75,6.25,5.75,,,,3.2,6.25,,21,20,,14.7,17.95
36002758,4.6,6.75,,,,5.75,6.25,7.25,4.2,,6.42,,,18.75,15.55,
36002885,4.2,7,,,,5.25,7.25,7.75,2.8,,6.75,,,19.5,14,
36002720,6,6.75,,,,5.75,7.5,9.25,2.2,,7.5,,,20,14.95,
36002680,6,8.5,,,,4.25,6.5,8.75,4,,6.5,,,19.25,18.5,
36003926,4.2,5.5,,,,3.5,4,7,2.4,,4.83,,,13,12.1,
36003974,5.2,6,,,,3.5,6.75,8.25,3,,6.17,,,16.25,14.2,
36003943,6,7.25,5,6.5,5.5,,,,5.8,5.67,,17.5,18,,19.05,16.8
36004187,5.4,3.5,3.75,4.25,5,,,,2.4,4.33,,13.4,14.65,,11.3,11.55
36001034,6,3.5,3.5,5.75,5.25,,,,2.4,4.83,,15.25,17,,11.9,11.9
36001080,3.8,3,,,,3.25,5.5,7.25,2.8,,5.33,,,11.75,9.6,
36001049,5,3.75,4,4.25,5,,,,5.2,4.42,,13.25,14.25,,13.95,14.2
36001050,4.6,3.25,,,,3.5,3.75,7,3.2,,4.75,,,10.5,11.05,
36001195,5,5.75,,,,3.25,5.75,8,3,,5.67,,,14.75,13.75,
36001250,5.2,4,3,2.75,4.25,,,,2.6,3.33,,10.95,12.2,,11.8,10.8
36001284,4.2,5,,,,3.5,5.75,7.75,4.2,,5.67,,,14.25,13.4,
36001285,4.4,3.25,,,,2.5,4.75,5.5,2.8,,4.25,,,10.5,10.45,
36002284,2.6,2.5,,,,3.25,3.25,,,,,,,9,,
36002289,2,3.25,,,,,3.5,,,,,,,,,
36002294,2.6,0.5,,,,3.5,1.75,,,,,,,5.75,,
36002300,2,4,,,,4,4.25,,,,,,,12.25,,
36002304,4,3,,,,2.5,4,,,,,,,9.5,,
36002310,2.8,2.5,,,,1.25,4,,,,,,,7.75,,
36002314,4.2,4.75,,,,4,5.25,,,,,,,14,,
36002320,3.4,1.5,,,,2.5,4.25,,,,,,,8.25,,
36002326,3.2,3,,,,5.25,7,,,,,,,15.25,,
36002332,3.4,2.5,,,,3.5,5,,,,,,,11,,
36002338,3.4,2,,,,4,5.5,,,,,,,11.5,,
36002341,4,5.5,,,,2.25,5.25,,,,,,,13,,
36002342,3.4,2.5,,,,3.25,4.5,,,,,,,10.25,,
36002343,2.2,3.75,,,,5.25,6,,,,,,,15,,
36002348,1,2.5,,,,1.5,3.75,,,,,,,7.75,,
36002360,3.8,2.25,,,,2.75,5.25,,,,,,,10.25,,
36002369,3.2,3.5,,,,3,4.75,,,,,,,11.25,,
36002380,2.4,1.5,,,,4,2.75,,,,,,,8.25,,
36002386,1.8,3.5,,,,3.75,4.25,,,,,,,11.5,,
36002808,5.6,5.5,2.25,5.5,7,,,,4.2,4.92,,13.35,18.1,,15.3,12.05
36002821,6.6,4,6.75,7.75,2.75,,,,4,5.75,,21.1,17.1,,14.6,17.35
36002824,7.2,7.25,6.75,7.5,4.5,,,,4,6.25,,21.45,19.2,,18.45,17.95
36003915,4.2,5,,,,4.25,3.75,7,2.8,,5,,,13,12,
36003933,3.6,4.75,,,,4,4.75,6.75,3.2,,5.17,,,13.5,11.55,
36003917,2.8,3.5,,,,4.25,4,5.25,3,,4.5,,,11.75,9.3,
36001293,3.2,5.5,,,,4.75,6.25,7.25,3,,6.08,,,16.5,11.7,
36001299,4.8,5.5,,,,4.5,6.5,7.25,4.6,,6.08,,,16.5,14.9,
36001308,6.2,3.5,3.5,4.5,4.75,,,,2.6,4.25,,14.2,15.45,,12.3,12.3
36001314,5.6,3.5,3.75,7.75,5.25,,,,1.8,5.58,,17.1,18.6,,10.9,11.15
36001316,4.8,4.5,,,,5.25,6.5,8.5,2.2,,6.75,,,16.25,11.5,
36001321,5.4,5,4,5.75,3.75,,,,1.6,4.5,,15.15,14.9,,12,11
36001328,4.8,5.75,,,,5,7.25,6.25,3.6,,6.17,,,18,14.15,
36001334,3.4,4.5,3.75,4.5,2.5,,,,1.6,3.58,,11.65,10.4,,9.5,8.75
36001341,5.4,4.5,4,4,5.25,,,,3.8,4.42,,13.4,14.65,,13.7,13.2
36001343,6.8,7,7,5,3.25,,,,4.6,5.08,,18.8,15.05,,18.4,18.4
36001344,3,3.5,,,,3.25,4,4,3.2,,3.75,,,10.75,9.7,
36001345,4.8,5.25,,,,4.5,4.75,6.25,2.2,,5.17,,,14.5,12.25,
36001351,5,5.75,,,,5,6.5,9,3.4,,6.83,,,17.25,14.15,
36001356,6,5,4.25,6,5.75,,,,5.4,5.33,,16.25,17.75,,16.4,15.65
36001864,1.8,2,,,,2.25,,,,,,,,,,
36001871,3.2,3.25,,,,4.5,,,,,,,,,,
36001881,2.2,5.5,,,,6.25,,,,,,,,,,
36001893,7.4,6,,,,8,,,,,,,,,,
36001905,5.6,7,,,,8.25,,,,,,,,,,
36001922,4.2,6,,,,7.5,,,,,,,,,,
36001929,4,4,,,,4,,,,,,,,,,
36001931,2.8,4,,,,3.75,,,,,,,,,,
36001942,3.2,3.5,,,,3.75,,,,,,,,,,
36001960,5.4,6.25,,,,6.75,,,,,,,,,,
36001966,5.8,6.5,,,,6.5,,,,,,,,,,
36002359,1.4,2,,,,3,3.75,,,,,,,8.75,,
36002363,2.8,1.5,,,,1.5,4.5,,,,,,,7.5,,
36002373,3.2,3.75,,,,2.25,4,,,,,,,10,,
36002387,2.6,4.25,,,,4,6,,,,,,,14.25,,
36002388,3.4,2.5,,,,3,4.5,,,,,,,10,,
36002393,3.2,2.25,,,,2.5,2.5,,,,,,,7.25,,
36001843,6.6,6.25,,,,8.5,,,,,,,,,,
36002401,4,2,,,,3.5,3.75,,,,,,,9.25,,
36002407,2.6,1.75,,,,2,3.75,,,,,,,7.5,,
36002413,2.6,2.25,,,,5.25,5,,,,,,,12.5,,
36002430,3.2,4,,,,3,4,,,,,,,11,,
36002439,4,4.75,,,,7,7,,,,,,,18.75,,
36002445,4.6,5,,,,6,6,,,,,,,17,,
36002451,3,3,,,,2.75,2.25,,,,,,,8,,
36000405,6.6,4.25,7,7,3.75,,,,3.4,5.92,,20.6,17.35,,14.25,17
36000406,7.6,5.5,4,7.75,6.75,,,,5,6.17,,19.35,22.1,,18.1,16.6
36000431,6.8,4.25,8,6.5,6.5,,,,3.2,7,,21.3,19.8,,14.25,18
36000150,7,5.75,7.25,5,3.5,,,,7.4,5.25,,19.25,15.5,,20.15,21.65
36000162,5,6,6,6,5.75,,,,3,5.92,,17,16.75,,14,14
36000164,5.4,5.25,3.75,6,6,,,,4.4,5.25,,15.15,17.4,,15.05,13.55
36000166,6.6,5.5,2.75,6,8,,,,4.8,5.58,,15.35,20.6,,16.9,14.15
36000169,5.8,5.75,3,6.75,6,,,,4.4,5.25,,15.55,18.55,,15.95,13.2
36000184,6.4,2.75,5.5,4.5,4.75,,,,5.4,4.92,,16.4,15.65,,14.55,17.3
36000192,4.4,4.25,2.75,3.25,4.25,,,,2.2,3.42,,10.4,11.9,,10.85,9.35
36000209,6.8,7,7.5,4.5,5.5,,,,7.6,5.83,,18.8,16.8,,21.4,21.9
36000219,6.2,6,6.25,4.75,3.75,,,,6.6,4.92,,17.2,14.7,,18.8,19.05
36000185,7,4.5,6.5,2.75,4.5,,,,7.4,4.58,,16.25,14.25,,18.9,20.9
36000189,7.4,6,6.25,6.25,5.5,,,,7,6,,19.9,19.15,,20.4,20.65
36000935,7.6,5.5,8,8,6,,,,3.8,7.33,,23.6,21.6,,16.9,19.4
36000941,4.2,4.5,,,,5.5,6.75,8,4,,6.75,,,16.75,12.7,
36000946,5.6,5.5,4.25,4.75,6.75,,,,3.2,5.25,,14.6,17.1,,14.3,13.05
36000167,6.2,7.75,,,,3.25,6.5,6.75,4,,5.5,,,17.5,17.95,
36000170,4.2,9,,,,7.5,8.75,7.5,3.4,,7.92,,,25.25,16.6,
36000187,3,4,,,,3.75,3.75,6.25,2,,4.58,,,11.5,9,
36000198,5.8,5.5,5.5,7,4.75,,,,2.8,5.75,,18.3,17.55,,14.1,14.1
36000218,8.2,5,8.25,7,5.25,,,,7.4,6.83,,23.45,20.45,,20.6,23.85
36000220,8.6,6.5,4,8.25,7.25,,,,6.8,6.5,,20.85,24.1,,21.9,19.4
36000305,7.2,4.5,6.25,4.75,5.75,,,,5.6,5.58,,18.2,17.7,,17.3,19.05
36000332,8.8,5.5,7.5,8.75,4.75,,,,7.4,7,,25.05,22.3,,21.7,23.7
36000363,4.6,6,3.75,5.75,5.5,,,,2.2,5,,14.1,15.85,,12.8,10.55
36000371,8.6,6.75,8.75,8.75,3.75,,,,8.8,7.08,,26.1,21.1,,24.15,26.15
36000338,7,6,5.5,6.5,6,,,,8.2,6,,19,19.5,,21.2,20.7
36000340,7.4,6.25,7.75,8,4.75,,,,5.8,6.83,,23.15,20.15,,19.45,20.95
36000388,6.8,7.5,7,3,5,,,,8,5,,16.8,14.8,,22.3,21.8
36000392,7.2,5.5,6.25,8.25,8.5,,,,9.2,7.67,,21.7,23.95,,21.9,22.65
36000347,5.2,6,5.5,5,3.75,,,,3,4.75,,15.7,13.95,,14.2,13.7
36000350,5.2,5.25,4.25,3.75,5.25,,,,3.6,4.42,,13.2,14.2,,14.05,13.05
36000361,7.8,5,8.25,5.25,4.5,,,,6.6,6,,21.3,17.55,,19.4,22.65
36000683,5.8,5.5,6,6.25,4.25,,,,3,5.5,,18.05,16.3,,14.3,14.8
36000658,5.6,6.75,6,4.5,3.25,,,,5,4.58,,16.1,13.35,,17.35,16.6
36000665,6.4,3.25,1.75,4,6,,,,2.4,3.92,,12.15,16.4,,12.05,10.55
36000669,5.8,6,6.75,6.5,5.75,,,,2.6,6.33,,19.05,18.05,,14.4,15.15
36000671,7.8,5.5,6.75,4,5.75,,,,7.8,5.5,,18.55,17.55,,21.1,22.35
36000675,6.6,6,6.5,4.25,4.5,,,,6.4,5.08,,17.35,15.35,,19,19.5
36000687,6.2,6,5.5,5.25,4.25,,,,4.4,5,,16.95,15.7,,16.6,16.1
36000693,6.2,5.5,7.5,5.25,6.5,,,,8.2,6.42,,18.95,17.95,,19.9,21.9
36000717,5.6,7,4.75,5,5.25,,,,4.2,5,,15.35,15.85,,16.8,14.55
36000722,5.6,6,6.5,3.5,5,,,,7.2,5,,15.6,14.1,,18.8,19.3
36000689,6.2,6,6.75,6.75,5.25,,,,4.6,6.25,,19.7,18.2,,16.8,17.55
36000695,4.6,5,2.75,3.25,5.5,,,,3,3.83,,10.6,13.35,,12.6,10.35
36000705,7.6,3,6.75,5.5,4.25,,,,6.8,5.5,,19.85,17.35,,17.4,21.15
36000707,6.8,5.75,6.75,6.5,4.25,,,,5.2,5.83,,20.05,17.55,,17.75,18.75
36000710,5.2,3,4.5,3.25,3,,,,5.4,3.58,,12.95,11.45,,13.6,15.1
36001074,4.2,5.25,,,,4,5.5,6.5,2,,5.33,,,14.75,11.45,
36001118,3.8,3,,,,3.25,5,6,2,,4.75,,,11.25,8.8,
36002916,4.4,8.25,,,,6.5,7.25,9,4,,7.58,,,22,16.65,
36002922,5,6.25,,,,6.25,6.75,8.25,4.4,,7.08,,,19.25,15.65,
36002928,5,5,,,,5.25,6.5,7.75,3.8,,6.5,,,16.75,13.8,
36002933,4.2,7.75,,,,6.5,7.25,7.5,4,,7.08,,,21.5,15.95,
36002940,3.6,4,,,,4,4.75,7,2.2,,5.25,,,12.75,9.8,
36002949,4,4.75,,,,2.5,4.5,6.5,3,,4.5,,,11.75,11.75,
36002911,5.4,8.5,,,,3.75,7.75,6.5,7,,6,,,20,20.9,
36003681,3.8,6.5,,,,5,5.75,6.25,2.6,,5.67,,,17.25,12.9,
36003701,4.6,5,,,,7.5,9,9,3.6,,8.5,,,21.5,13.2,
36003726,4.4,6.5,,,,3.5,7.75,8,2.8,,6.42,,,17.75,13.7,
36003947,4.4,4.5,,,,2.25,6.25,6.75,3.6,,5.08,,,13,12.5,
36003953,2.8,3.5,,,,3.5,3.25,4.5,1.6,,3.75,,,10.25,7.9,
36003958,5.4,3,,,,3.25,4.75,7.5,3.4,,5.17,,,11,11.8,
36003971,4,6.5,,,,5.25,5.75,7.75,5.2,,6.25,,,17.5,15.7,
36003984,2.4,2.25,,,,2.5,3.25,4,2,,3.25,,,8,6.65,
36004008,2.8,3,,,,3,3,4.75,3,,3.58,,,9,8.8,
36004021,2.4,1.5,,,,3.25,4.5,4.25,3,,4,,,9.25,6.9,
36004045,4.4,5,,,,2.25,3.5,6.75,4,,4.17,,,10.75,13.4,
36003849,4.4,6.25,,,,5.25,4.25,7.75,4.2,,5.75,,,15.75,14.85,
36003857,3.8,4,,,,2.5,5.25,7.25,2.6,,5,,,11.75,10.4,
36003860,4.2,2.5,6,3.5,3,,,,1.8,4.17,,13.7,10.7,,8.5,12
36003862,3.2,4.25,,,,4.5,5,8,2.4,,5.83,,,13.75,9.85,
36003866,2.2,4,,,,4.25,4.25,4.25,3.2,,4.25,,,12.5,9.4,
36003884,5.8,4.75,4.75,6,5.25,,,,5,5.33,,16.55,17.05,,15.55,15.55
36003889,4.8,5.5,,,,7,4.75,7.75,2.6,,6.5,,,17.25,12.9,
36003923,7.4,4.5,6.25,6.25,6.5,,,,7.4,6.33,,19.9,20.15,,19.3,21.05
36003945,3.8,5,,,,2,5.25,5.5,3.4,,4.25,,,12.25,12.2,
36004230,4.4,4,,,,3,3.75,4,2,,3.58,,,10.75,10.4,
36004265,5.2,5,,,,2.25,5.25,5,3.2,,4.17,,,12.5,13.4,
36004246,2,5,,,,3.5,6.25,7.25,2,,5.67,,,14.75,9,
36004250,4.8,5.5,,,,7.25,6.75,8.25,2.2,,7.42,,,19.5,12.5,
36004252,4.4,4.25,,,,5.25,5.25,7.5,3.2,,6,,,14.75,11.85,
36004258,3.4,4,,,,4.75,5.75,6,2.8,,5.5,,,14.5,10.2,
36004113,5.6,4,4.5,5.5,5,,,,2.8,5,,15.6,16.1,,12.4,12.9
36004136,6,7,4.5,5.5,4,,,,7,4.67,,16,15.5,,20,17.5
36004071,5.8,4.5,3.75,4.75,4.75,,,,3,4.42,,14.3,15.3,,13.3,12.55
36004308,5.6,4.5,,,,5,4.75,9.25,2.4,,6.33,,,14.25,12.5,
36004310,6.6,5.75,5.5,7.25,7,,,,3.4,6.58,,19.35,20.85,,15.75,15.5
36004320,2.4,3,,,,2,5.25,4.5,3.6,,3.92,,,10.25,9,
36004358,4,4,,,,3,5,6.5,3,,4.83,,,12,11,
36004364,5.6,5.75,,,,3.75,5.5,7,2.6,,5.42,,,15,13.95,
36004367,4,3.75,,,,3.75,6.25,7.25,2.2,,5.75,,,13.75,9.95,
36004375,4.6,4,,,,2.25,6,6,3,,4.75,,,12.25,11.6,
36004378,4.2,4.25,,,,4.25,6,7.25,3,,5.83,,,14.5,11.45,
36004382,3.8,3.25,,,,4,3.25,4.75,2.4,,4,,,10.5,9.45,
36004384,3.4,4.5,,,,5,5,6,2,,5.33,,,14.5,9.9,
36004387,3.4,5.5,,,,3.5,6,9,4,,6.17,,,15,12.9,
36004390,2.4,3,,,,2.75,4,3.5,2.2,,3.42,,,9.75,7.6,
36004397,3.2,4.5,,,,3.5,5.75,6.75,3.4,,5.33,,,13.75,11.1,
36004404,6.2,6.25,4,4,5.75,,,,4.8,4.58,,14.2,15.95,,17.25,15
36004421,5.4,4.5,5.25,3.5,4.5,,,,3.2,4.42,,14.15,13.4,,13.1,13.85
36001540,5.8,4.25,,,,4.25,6.75,7.5,3.4,,6.17,,,15.25,13.45,
36001541,3.4,2.25,1.75,3.75,3.5,,,,2.8,3,,8.9,10.65,,8.45,7.95
36001483,4.6,4.25,,,,1.75,5.25,6.5,4.4,,4.5,,,11.25,13.25,
36001487,3.8,5,,,,4.5,5.25,7.75,3.2,,5.83,,,14.75,12,
36001492,2.8,3,,,,4,5.75,7,3.4,,5.58,,,12.75,9.2,
36001498,6,4.5,,,,4,5.5,8.5,3.2,,6,,,14,13.7,
36001501,3.6,4.25,,,,2.75,5.75,7.5,3.2,,5.33,,,12.75,11.05,
36001519,3.2,3.75,,,,3.5,5.5,7.25,2.6,,5.42,,,12.75,9.55,
36001490,3.6,4,,,,2.25,5.75,6.25,2.2,,4.75,,,12,9.8,
36001511,2.2,4,,,,3.25,5,5.75,2.2,,4.67,,,12.25,8.4,
36001512,4.4,4,,,,5,5,7.75,2.2,,5.92,,,14,10.6,
36001527,4.2,5.75,,,,3,5.75,6.25,3.8,,5,,,14.5,13.75,
36003392,3.8,4,,,,2,3.75,4.25,2.8,,3.33,,,9.75,10.6,
36003398,4.2,8,,,,7.75,7.5,8.25,3.8,,7.83,,,23.25,16,
36003128,2.8,4.25,,,,2,4.75,6,2,,4.25,,,11,9.05,
36003134,4.2,4,,,,5.5,4.5,5.5,3.8,,5.17,,,14,12,
36003138,2.6,1.5,,,,3.75,2.5,2.75,3.6,,3,,,7.75,7.7,
36003140,4.2,6.25,,,,3.25,5.75,6.75,3.4,,5.25,,,15.25,13.85,
36003149,4,7,,,,5.5,6,7,2.6,,6.17,,,18.5,13.6,
36003152,2.6,6,,,,3,4.5,3.75,3,,3.75,,,13.5,11.6,
36001366,4.2,4,,,,4.25,5.25,8.25,3.8,,5.92,,,13.5,12,
36001326,3,3.75,,,,3.5,6.5,6,2.6,,5.33,,,13.75,9.35,
36001637,3.4,5.5,,,,3.75,5.5,6.25,3,,5.17,,,14.75,11.9,
36000103,7,3.75,6,3.75,5.25,,,,8.2,5,,16.75,16,,18.95,21.2
36000067,3.6,4.5,,,,1.75,3,6.25,3.4,,3.67,,,9.25,11.5,
36000121,4,5.75,,,,3.5,5,7,3.4,,5.17,,,14.25,13.15,
36000358,4.6,5.5,,,,4.75,5.25,7.25,3.2,,5.75,,,15.5,13.3,
36000319,6.6,6.5,5.25,6.25,8.5,,,,5.2,6.67,,18.1,21.35,,18.3,17.05
36000335,5.6,6.75,,,,4.25,7.75,7.25,8.8,,6.42,,,18.75,21.15,
36000337,4.2,5,,,,2,3.5,6.5,3,,4,,,10.5,12.2,
36001456,4.4,3.5,3.75,5.25,4.5,,,,4,4.5,,13.4,14.15,,11.9,12.15
36001421,3.6,4,,,,3.25,4.5,5.75,1.8,,4.5,,,11.75,9.4,
36001473,4.4,6,,,,4.5,5.5,8.75,4.8,,6.25,,,16,15.2,
36001382,5.6,4.5,3.25,3.75,6,,,,2.8,4.33,,12.6,15.35,,12.9,11.65
36001438,3.4,4.5,,,,3,4.5,7.75,1.4,,5.08,,,12,9.3,
36001737,5.4,,8,6.75,,,,,,,,20.15,,,,
36001740,7,,,7.25,7.75,,,,6.8,,,,22,,,
36001741,7,,7.25,,,,,,5.6,,,,,,,19.85
36001742,5.6,5.25,,,,,,,5.6,,,,,,16.45,
36001669,6.4,5,5,5.5,5.5,,,,3.2,5.33,,16.9,17.4,,14.6,14.6
36003036,3.4,4,3.5,2.75,3,,,,2.6,3.08,,9.65,9.15,,10,9.5
36003054,5.4,5,5.25,4.5,5.5,,,,4.6,5.08,,15.15,15.4,,15,15.25
36003021,5.2,5.75,,,,4.25,5.25,6.75,3,,5.42,,,15.25,13.95,
36003071,5.2,5,,,,5.5,7.25,8.25,3,,7,,,17.75,13.2,
36003073,4,5.5,4.5,3.25,5,,,,3,4.25,,11.75,12.25,,12.5,11.5
36003146,6.6,5.5,6.25,6.5,7.25,,,,3,6.67,,19.35,20.35,,15.1,15.85
36003147,4.4,4.75,,,,4.5,5.75,5.75,4,,5.33,,,15,13.15,
36003336,2.4,4,,,,4.25,4.25,5,3.6,,4.5,,,12.5,10,
36003162,4.6,6.25,,,,6,7.5,8.25,3.4,,7.25,,,19.75,14.25,
36003291,4.8,6.25,5.25,6.25,7.5,,,,3,6.33,,16.3,18.55,,14.05,13.05
36003125,4.4,4.25,,,,3.75,6.5,7,3.2,,5.75,,,14.5,11.85,
36004427,4.4,3.5,,,,6,6.25,9.25,3.6,,7.17,,,15.75,11.5,
36004388,6,5.75,,,,5,6.5,8,4.8,,6.5,,,17.25,16.55,
36004445,5.6,6.25,4.5,5.75,6.75,,,,3.2,5.67,,15.85,18.1,,15.05,13.3
36004447,2.6,2.5,,,,3.75,2.75,5,3.4,,3.83,,,9,8.5,
36000531,7.4,4,7.25,7,5.75,,,,4,6.67,,21.65,20.15,,15.4,18.65
36001875,3.6,4.25,,,,5.25,,,,,,,,,,
36001877,3.6,2.5,,,,3,,,,,,,,,,
36001878,6.2,,6.75,,,,,,5.8,,,,,,,18.75
36002119,3.8,6.25,,,,3,4.25,5.25,2.8,,4.17,,,13.5,12.85,
36002093,3.4,6,,,,3.25,6.25,8,3.2,,5.83,,,15.5,12.6,
36001830,6,4.5,,,,,,,,,,,,,,
36002367,3.4,4.5,,,,3.75,4.25,,,,,,,12.5,,
36002169,4.4,5.25,,,,4,5,7,3.4,,5.33,,,14.25,13.05,
36002185,5,6.5,,,,4,6,8.5,4.4,,6.17,,,16.5,15.9,
36002328,4,4.5,,,,3.5,6,,,,,,,14,,
36003527,4.6,7.5,,,,7,7.25,8,3.6,,7.42,,,21.75,15.7,
36003487,6.6,5.25,6.5,7,3.5,,,,3.8,5.67,,20.1,17.1,,15.65,16.9
36003491,7.8,7.75,8,7,5.5,,,,2.8,6.83,,22.8,20.3,,18.35,18.6
36003456,5.4,5,5.25,4.75,4.25,,,,2,4.75,,15.4,14.4,,12.4,12.65
36003505,5.2,6,,,,4.75,6.75,8,2.6,,6.5,,,17.5,13.8,
36003578,7.8,6.25,8.25,7.25,4.5,,,,4.2,6.67,,23.3,19.55,,18.25,20.25
36003579,3.4,7.25,,,,5.5,6,8.5,3,,6.67,,,18.75,13.65,
36003581,4.6,4.75,,,,3.5,5.5,8.75,1.8,,5.92,,,13.75,11.15,
36003756,2.2,6.25,,,,5.5,5.25,7,3.4,,5.92,,,17,11.85,
36002004,3.2,2,,,,3.5,,,,,,,,,,
36002005,4.4,3.75,,,,4,,,,,,,,,,
36002006,2.2,3.25,,,,4,,,,,,,,,,
36001822,6.8,5.75,,,,7,,,,,,,,,,
36001932,8,7.75,,,,,,,8.4,,,,,,24.15,
36001933,4.6,4,,,,5.5,,,,,,,,,,
36001936,3.4,,3,2.75,,,,,,,,9.15,,,,
36002273,2.8,4.5,,,,2.25,4.5,5.25,2.2,,4,,,11.25,9.5,
36002275,4,5,,,,4.75,5.5,8,3.8,,6.08,,,15.25,12.8,
36002235,5.4,8,6,6.25,5,,,,4.6,5.75,,17.65,16.65,,18,16
36002236,3,3.5,,,,4,7,8.75,2.6,,6.58,,,14.5,9.1,
36002293,2.2,0.5,,,,1.5,4.75,,,,,,,6.75,,
36002198,5.2,6,,,,4.25,6.25,7,2.6,,5.83,,,16.5,13.8,
36002254,4.8,4.25,,,,4.5,7,8,3.4,,6.5,,,15.75,12.45,
36003417,3.4,4.5,,,,3,5.75,6.75,3.4,,5.17,,,13.25,11.3,
36003379,3.2,5,,,,4,6.25,6.75,2.8,,5.67,,,15.25,11,
36003432,6.2,6.75,5.5,6.5,5.75,,,,2.8,5.92,,18.2,18.45,,15.75,14.5
36003340,3.2,4,,,,2.75,3.75,6,3.8,,4.17,,,10.5,11,
36003631,6.8,8,4.75,7.25,5,,,,5.8,5.67,,18.8,19.05,,20.6,17.35
36003685,3,6.5,,,,4.75,7.25,6.25,3,,6.08,,,18.5,12.5,
36002534,3,3,,,,3.25,7.75,,,,,,,14,,
36002536,3.8,4,,,,5.5,7.75,,,,,,,17.25,,
36002596,6,4,5.75,4.75,3.5,,,,2.2,4.67,,16.5,14.25,,12.2,13.95
36002477,2.2,1.75,,,,3.25,3.5,,,,,,,8.5,,
36002558,2.6,2.75,,,,4,4.75,,,,,,,11.5,,
36002562,1.8,3.25,,,,1.75,5.25,,,,,,,10.25,,
36002420,2.8,1.5,,,,3.75,4.5,,,,,,,9.75,,
36002500,4.2,4,,,,3.5,5,,,,,,,12.5,,
36002502,2.4,1.5,,,,2.75,3,,,,,,,7.25,,
