SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
25001039,6,5.25,2.75,3,3,,,,3.2,2.92,,11.75,12,,14.45,11.95
25001045,8.2,6.75,8,9,3.75,,,,5,6.92,,25.2,20.95,,19.95,21.2
25001049,5,4,6.5,3.25,5,,,,3.8,4.92,,14.75,13.25,,12.8,15.3
25001060,6,6.75,6,6.25,4,,,,5.8,5.42,,18.25,16.25,,18.55,17.8
25001064,7.4,6.5,6,6.75,6.75,,,,5.4,6.5,,20.15,20.9,,19.3,18.8
25001073,2.8,4.25,2.25,3.75,4.25,,,,3,3.42,,8.8,10.8,,10.05,8.05
25001076,4.2,5,2,2.75,4.5,,,,3.4,3.08,,8.95,11.45,,12.6,9.6
25001077,5.4,6,6.5,4.5,4.5,,,,5.4,5.17,,16.4,14.4,,16.8,17.3
25001088,7,8,7.25,7.75,7,,,,5.6,7.33,,22,21.75,,20.6,19.85
25002891,3.6,5.25,,,,4.5,6.75,7,2.8,,6.08,,,16.5,11.65,
25002893,5.8,6.25,5.25,6.25,7.75,,,,4.2,6.42,,17.3,19.8,,16.25,15.25
25006941,5,6.5,4.25,3,2.75,,,,4.4,3.33,,12.25,10.75,,15.9,13.65
25006950,6,5.75,,,,5,6.25,7.5,3,,6.25,,,17,14.75,
25006968,6,7,5.75,5.5,5.25,,,,4,5.5,,17.25,16.75,,17,15.75
25006974,5,7,4.75,3.75,5.75,,,,3,4.75,,13.5,14.5,,15,12.75
25006993,5.6,8,,,,7,6.5,7.5,2.4,,7,,,21.5,16,
25007011,4.2,6,,,,5,6,8.5,2.4,,6.5,,,17,12.6,
25007013,3.8,6.75,,,,4,6.25,7.75,3,,6,,,17,13.55,
25007037,2.6,2,,,,3.5,4.75,5.25,3.4,,4.5,,,10.25,8,
25007084,4.2,5,,,,2.75,5.25,4.5,2.6,,4.17,,,13,11.8,
25007090,4.2,6.25,,,,5,6.75,8.25,2.2,,6.67,,,18,12.65,
25007104,3.6,6.75,,,,3.75,4.75,6.75,2.8,,5.08,,,15.25,13.15,
25007078,4.2,5,,,,5.25,7,6.75,3.2,,6.33,,,17.25,12.4,
25007116,6,8,,,,6.5,9.5,8.75,4.6,,8.25,,,24,18.6,
25007121,5.2,7,,,,6,7.5,7.75,4.4,,7.08,,,20.5,16.6,
25007141,5.8,7.25,,,,6.5,7.5,8.75,8.2,,7.58,,,21.25,21.25,
25007143,3.6,6.5,,,,2.75,4.25,6.5,5.8,,4.5,,,13.5,15.9,
25007159,4.2,6.75,,,,2.5,6.25,5.75,3.6,,4.83,,,15.5,14.55,
25019765,4.6,4.75,,,,5.5,7,7.75,4,,6.75,,,17.25,13.35,
25019772,7.2,6.75,5.5,5.75,6.25,,,,3.8,5.83,,18.45,19.2,,17.75,16.5
25019359,6.2,5.75,3.75,2.75,4.5,,,,4.6,3.67,,12.7,13.45,,16.55,14.55
25019360,5.6,5,2.5,4.75,6.5,,,,2.6,4.58,,12.85,16.85,,13.2,10.7
25019361,5.2,5.25,,,,4.25,4.25,6.75,3.6,,5.08,,,13.75,14.05,
25019366,4.2,5.25,,,,2.5,4,6.25,3.8,,4.25,,,11.75,13.25,
25019374,4.8,6.25,5.25,4,4.75,,,,3.6,4.67,,14.05,13.55,,14.65,13.65
25019599,3.8,4.75,,,,3.5,5.75,,,,,,,14,,
25019611,5.2,3.75,,,,3.5,6,,,,,,,13.25,,
25019696,4.6,4,,,,3.75,5,,,,,,,12.75,,
25019700,3,2.75,,,,1.5,2.5,,,,,,,6.75,,
25019402,6.2,6,,,,2.75,7,,,,,,,15.75,,
25019385,4.2,5.25,,,,3.75,4,,,,,,,13,,
25019399,4.2,4,,,,3.25,4.5,,,,,,,11.75,,
25019409,3.4,5,,,,3,4.5,,,,,,,12.5,,
25019421,2.4,2.75,,,,3,3.5,,,,,,,9.25,,
25019452,3.2,5.25,,,,3.5,4.75,,,,,,,13.5,,
25019491,2.4,2.75,,,,2.5,4.5,,,,,,,9.75,,
25019381,6,6.25,,,,4.25,5,8,4.2,,5.75,,,15.5,16.45,
25019413,2,6,,,,3,5.75,7,4.4,,5.25,,,14.75,12.4,
25001334,7,7,,,,5,6.25,7.5,7.8,,6.25,,,18.25,21.8,
25001337,6,6.75,,,,3.5,7,7.25,8,,5.92,,,17.25,20.75,
25001343,7.6,6,4.75,4.5,3.5,,,,3.4,4.25,,16.85,15.6,,17,15.75
25001362,7.4,5.5,6.5,5,5.5,,,,4,5.67,,18.9,17.9,,16.9,17.9
25001368,3.2,4,,,,2.75,3,4.75,2.6,,3.5,,,9.75,9.8,
25001370,5.8,7,,,,4,6.5,8,6.6,,6.17,,,17.5,19.4,
25001380,4.8,5,,,,2,6.25,6.25,4.4,,4.83,,,13.25,14.2,
25001400,4.8,5.25,5.25,3,4.25,,,,2.6,4.17,,13.05,12.05,,12.65,12.65
25001402,6.2,5.25,4,4,4,,,,5.8,4,,14.2,14.2,,17.25,16
25001405,6.2,5.75,8,6.25,5,,,,5.2,6.42,,20.45,17.45,,17.15,19.4
25019693,5.4,5.25,5.5,7.25,5.75,,,,4,6.17,,18.15,18.4,,14.65,14.9
25019650,7.2,6.75,5.75,6,4.75,,,,4.4,5.5,,18.95,17.95,,18.35,17.35
25019678,6.6,6,4.25,4.75,6.25,,,,3.6,5.08,,15.6,17.6,,16.2,14.45
25019699,5,6.5,4,5.5,6.25,,,,3.6,5.25,,14.5,16.75,,15.1,12.6
25019704,6,5.75,6.25,5.25,4.5,,,,3,5.33,,17.5,15.75,,14.75,15.25
25019707,5.6,5,5.5,2.5,5,,,,4.8,4.33,,13.6,13.1,,15.4,15.9
25019737,6.2,5.5,5.75,5.5,4,,,,4,5.08,,17.45,15.7,,15.7,15.95
25003266,1.6,0.75,,,,1.25,2.75,,,,,,,4.75,,
25003274,2.8,2.75,,,,3.75,4.5,,,,,,,11,,
25001269,4.8,6,3,4,5,,,,3.2,4,,11.8,13.8,,14,11
25001294,5,7.5,5.25,2.75,4.5,,,,6.6,4.17,,13,12.25,,19.1,16.85
25001319,7.2,6.75,6.25,4.5,2.5,,,,7,4.42,,17.95,14.2,,20.95,20.45
25001324,6.4,5.75,5.5,5.5,3,,,,5,4.67,,17.4,14.9,,17.15,16.9
25001303,6,5.75,5,4.25,5,,,,3.6,4.75,,15.25,15.25,,15.35,14.6
25001308,6,6,4.5,6.75,7.5,,,,3.6,6.25,,17.25,20.25,,15.6,14.1
25001310,5.8,5,6.75,3.75,2.75,,,,5.4,4.42,,16.3,12.3,,16.2,17.95
25001311,5.6,6,3.75,3.75,5,,,,4.8,4.17,,13.1,14.35,,16.4,14.15
25001317,6,7.25,5.75,5.5,4,,,,3.8,5.08,,17.25,15.5,,17.05,15.55
25001326,7.2,6,6,4.25,5,,,,6,5.08,,17.45,16.45,,19.2,19.2
25001329,5.2,4.25,4.75,4.75,4.25,,,,3.4,4.58,,14.7,14.2,,12.85,13.35
25001331,8.4,6.25,8.25,5.75,4.5,,,,8.4,6.17,,22.4,18.65,,23.05,25.05
25001336,6.6,5,3.75,5,6,,,,5.4,4.92,,15.35,17.6,,17,15.75
25001341,7,6.75,6.25,6.75,5,,,,6,6,,20,18.75,,19.75,19.25
25001351,7.6,8.5,4.75,3.25,4.75,5.5,7,8.5,7,4.25,7,15.6,15.6,21,23.1,19.35
25007171,3.8,8,,,,3.75,4.25,8,4.4,,5.33,,,16,16.2,
25007180,5.2,7,,,,3.75,5.25,7.75,3.6,,5.58,,,16,15.8,
25007126,4.4,6,,,,4.25,6.75,7.75,3.2,,6.25,,,17,13.6,
25007130,4.8,5.75,,,,4.25,5.5,7.75,4.2,,5.83,,,15.5,14.75,
25007135,4.8,7.25,,,,5,7,7.25,3.4,,6.42,,,19.25,15.45,
25007149,6.2,9,,,,5.75,6.75,9,7,,7.17,,,21.5,22.2,
25008501,4,5.5,,,,2.5,4.25,6.75,2.6,,4.5,,,12.25,12.1,
25008507,4.4,6.5,,,,6.5,7.5,8.5,3.8,,7.5,,,20.5,14.7,
25008516,4.6,6.75,,,,3,5.75,7.75,4.2,,5.5,,,15.5,15.55,
25008533,4.2,6.25,,,,3.75,5.5,9,3.8,,6.08,,,15.5,14.25,
25008536,6.4,5.5,4.5,4,4.75,,,,4.4,4.42,,14.9,15.15,,16.3,15.3
25008539,2.8,6.75,,,,4,5.5,7,3.6,,5.5,,,16.25,13.15,
25008542,4.4,5,,,,6,8.25,9.75,2.4,,8,,,19.25,11.8,
25008550,3.4,6.25,3.25,3.25,5.5,,,,2.2,4,,9.9,12.15,,11.85,8.85
25008553,3.8,5.25,,,,3.25,5.25,7.75,3.2,,5.42,,,13.75,12.25,
25008607,5.2,5.5,6.25,4.75,4.25,,,,2.8,5.08,,16.2,14.2,,13.5,14.25
25008610,4.6,6.25,,,,2.75,5.25,7,2.4,,5,,,14.25,13.25,
25019414,4.8,5,,,,2.75,5.75,7.75,3.8,,5.42,,,13.5,13.6,
25019415,7.2,5.5,3,4.25,4.75,,,,3.2,4,,14.45,16.2,,15.9,13.4
25019419,6.2,6.5,5.75,5,3.75,,,,2.6,4.83,,16.95,14.95,,15.3,14.55
25019434,4,4.75,2.5,3.75,5.5,,,,3.8,3.92,,10.25,13.25,,12.55,10.3
25019438,6,5.5,4.75,5,3.5,,,,4,4.42,,15.75,14.5,,15.5,14.75
25019442,6.4,6.25,6.25,6.25,5.5,,,,3.6,6,,18.9,18.15,,16.25,16.25
25019449,6.8,5.5,5,6,5,,,,2.8,5.33,,17.8,17.8,,15.1,14.6
25019454,3.8,6,,,,4,6.25,7.75,3.2,,6,,,16.25,13,
25019460,6,5.25,7,5,5.5,,,,6.4,5.83,,18,16.5,,17.65,19.4
25019465,6,6,,,,5.5,6,7.75,4.2,,6.42,,,17.5,16.2,
25019484,6.6,6.25,,,,5,7,7,3.4,,6.33,,,18.25,16.25,
25019509,3,5,,,,3.5,5,8.25,3.6,,5.58,,,13.5,11.6,
25019514,6.2,5,6,3.75,4,,,,4.8,4.58,,15.95,13.95,,16,17
25019533,7,5,5.5,5.25,4.75,,,,4.2,5.17,,17.75,17,,16.2,16.7
25019544,4.2,6,3.5,3.25,4,,,,1.8,3.58,,10.95,11.45,,12,9.5
25019492,5.8,5,,,,3.75,6.5,,,,,,,15.25,,
25019499,4.2,5,,,,3.75,5.5,,,,,,,14.25,,
25019553,4.8,4.75,,,,5.25,6.5,,,,,,,16.5,,
25019739,7.4,5.5,4,6,4.5,,,,2.2,4.83,,17.4,17.9,,15.1,13.6
25019732,4.4,6.75,2,2.5,5.25,,,,2.6,3.25,,8.9,12.15,,13.75,9
25019756,4.4,5.5,4,5.5,4.5,,,,2.4,4.67,,13.9,14.4,,12.3,10.8
25019761,6,4.5,6.5,5,3,,,,2.6,4.83,,17.5,14,,13.1,15.1
25019768,6,6,5,4.75,4.25,,,,4.8,4.67,,15.75,15,,16.8,15.8
25019752,6.2,5.5,5.5,4.25,4.5,,,,3.6,4.75,,15.95,14.95,,15.3,15.3
25001417,5,7.25,,,,4.25,5.75,8,5.4,,6,,,17.25,17.65,
25001419,6,7.25,6,7.5,5.25,,,,2.8,6.25,,19.5,18.75,,16.05,14.8
25001425,3.4,5.5,4,3.75,3.25,,,,5,3.67,,11.15,10.4,,13.9,12.4
25001434,5.4,4,3.25,3.25,2.5,4,5.25,6.5,4.6,3,5.25,11.9,11.15,13.25,14,13.25
25001436,5.8,5.75,,,,4.5,8,7.5,5.2,,6.67,,,18.25,16.75,
25001454,6.2,7.25,,,,4.75,6.25,9,6.6,,6.67,,,18.25,20.05,
25001463,6.2,6.5,6,7,5.75,,,,4.8,6.25,,19.2,18.95,,17.5,17
25001467,7.4,3.75,7.25,5.5,4.75,,,,7.4,5.83,,20.15,17.65,,18.55,22.05
25001470,5.4,5.25,7,4,4,,,,4.8,5,,16.4,13.4,,15.45,17.2
25001499,6.4,5.75,6,5,3.5,,,,3,4.83,,17.4,14.9,,15.15,15.4
25000261,8.4,8.25,7.5,8,6.25,,,,7.4,7.25,,23.9,22.65,,24.05,23.3
25000263,6,7,7.75,3.5,4,,,,8,5.08,,17.25,13.5,,21,21.75
25000267,7.8,7.5,6.75,7.75,6.75,,,,8,7.08,,22.3,22.3,,23.3,22.55
25000283,6.4,6.5,6.5,5.75,3.5,,,,,5.25,,18.65,15.65,,,
25000287,5.8,7,4.5,3.75,5.5,,,,8.2,4.58,,14.05,15.05,,21,18.5
25000289,8,6,8.5,8.25,4.5,,,,5.4,7.08,,24.75,20.75,,19.4,21.9
25000311,7.6,6.75,7,5,4.25,,,,8.8,5.42,,19.6,16.85,,23.15,23.4
25001249,6,7.25,4.75,6.25,4,,,,5.2,5,,17,16.25,,18.45,15.95
25000553,6,7,7.25,7.5,3.5,,,,6.2,6.08,,20.75,17,,19.2,19.45
25000561,7.8,8,7.5,6.5,8,,,,5.6,7.33,,21.8,22.3,,21.4,20.9
25000567,6.2,7,6.25,5,5.5,,,,4.4,5.58,,17.45,16.7,,17.6,16.85
25000572,3,5,,,,4,7.25,7.75,3.4,,6.33,,,16.25,11.4,
25000573,8.6,5.5,8.25,8.75,5.5,,,,3.8,7.5,,25.6,22.85,,17.9,20.65
25000578,4.8,7.25,3.5,4.25,2.25,,,,3.4,3.33,,12.55,11.3,,15.45,11.7
25000585,6.2,5.5,6.25,5.5,4.25,,,,3.8,5.33,,17.95,15.95,,15.5,16.25
25000590,7.2,7,6.75,6.75,6,,,,6,6.5,,20.7,19.95,,20.2,19.95
25000596,5.6,7,6,5.5,6,,,,4.4,5.83,,17.1,17.1,,17,16
25008613,6.4,6,,,,4.25,6.5,5.75,2.2,,5.5,,,16.75,14.6,
25008615,2.8,4.75,,,,2.5,3,6.25,2.4,,3.92,,,10.25,9.95,
25008618,3.2,5.25,,,,2.75,4.5,5.75,2.2,,4.33,,,12.5,10.65,
25006873,6,7.5,,,,4.25,5.75,8,5,,6,,,17.5,18.5,
25006877,4,4,,,,2.75,5.75,6,2.8,,4.83,,,12.5,10.8,
25006879,7.2,5.25,5.25,6,4.25,,,,3.4,5.17,,18.45,17.45,,15.85,15.85
25006899,3.2,8.25,,,,8,8,7.5,2.6,,7.83,,,24.25,14.05,
25007056,5.8,5.75,7,6.25,5.25,,,,3.6,6.17,,19.05,17.3,,15.15,16.4
25007059,7.6,5.25,6.75,6.5,6.25,,,,4.6,6.5,,20.85,20.35,,17.45,18.95
25007118,5,6,,,,4.25,6.25,7.5,3.4,,6,,,16.5,14.4,
25007128,4.2,5.75,4.75,3.5,3.75,,,,3,4,,12.45,11.45,,12.95,11.95
25007146,6,6.5,5.5,4.75,5.5,,,,3,5.25,,16.25,16.25,,15.5,14.5
25007152,5.8,6,,,,5,6.75,6.5,3.6,,6.08,,,17.75,15.4,
25007158,4.8,6.5,,,,5,8,9,6.4,,7.33,,,19.5,17.7,
25007164,7.2,5.75,4.25,7,8.5,,,,4.2,6.58,,18.45,22.7,,17.15,15.65
25007199,3,7.5,,,,4.5,5.5,7,3.4,,5.67,,,17.5,13.9,
25007212,4,2.25,,,,3.5,4.5,8,3.4,,5.33,,,10.25,9.65,
25019568,4.4,4,,,,3.25,6.25,,,,,,,13.5,,
25019597,4.8,3.5,,,,3.5,5.75,,,,,,,12.75,,
25019543,4.4,5.25,,,,5,7.25,,,,,,,17.5,,
25019575,5,5,,,,3.25,5.5,,,,,,,13.75,,
25019585,5.4,4.75,,,,3.5,5.5,,,,,,,13.75,,
25019590,2.2,4,,,,5.5,6.75,,,,,,,16.25,,
25019615,4.2,5,,,,2.25,5.5,,,,,,,12.75,,
25019636,6.2,5.5,,,,5.25,7.5,,,,,,,18.25,,
25019675,5,5,,,,5.25,6.5,,,,,,,16.75,,
25019640,3.8,4.5,,,,3.5,6.5,,,,,,,14.5,,
25019654,4,4,,,,3.25,6.5,,,,,,,13.75,,
25019547,4.8,6.25,,,,4.75,5.5,8,4.2,,6.08,,,16.5,15.25,
25019560,5.2,5.5,5.25,5,4.5,,,,4.4,4.92,,15.45,14.7,,15.1,14.85
25019569,2.2,4.75,,,,2.75,4.5,6,3.2,,4.42,,,12,10.15,
25019588,5.6,7,5.25,4.5,5,,,,5,4.92,,15.35,15.1,,17.6,15.85
25019593,6,6,4.5,4.25,5,,,,4.6,4.58,,14.75,15.25,,16.6,15.1
25019603,2.8,4.5,,,,3.5,5,6,1.4,,4.83,,,13,8.7,
25019617,5.6,7,4.25,2.25,3.25,,,,4.4,3.25,,12.1,11.1,,17,14.25
25019624,5.8,7,4,5.25,3,,,,5.8,4.08,,15.05,14.05,,18.6,15.6
25001511,4,5.5,,,,3,5.25,6.75,4,,5,,,13.75,13.5,
25019763,5.6,5.75,4.25,4,4.25,,,,4,4.17,,13.85,13.85,,15.35,13.85
25019767,6.4,7.25,4.75,7,6.25,,,,2.8,6,,18.15,19.65,,16.45,13.95
25019363,4.2,4.25,,,,3.75,5.75,6.25,3.6,,5.25,,,13.75,12.05,
25019368,6.2,6.5,,,,3.25,6.25,7.75,5.2,,5.75,,,16,17.9,
25019382,5,5.75,,,,5.25,6.25,6.25,3.6,,5.92,,,17.25,14.35,
25019406,2.6,6.25,,,,4.5,6,7.25,2.6,,5.92,,,16.75,11.45,
25019410,5.2,7,,,,4.75,5.25,9,4.6,,6.33,,,17,16.8,
25019369,4.6,6.5,,,,7,8.25,9.5,3.6,,8.25,,,21.75,14.7,
25019437,4.4,7.25,,,,3.5,5.25,8,3,,5.58,,,16,14.65,
25019467,6,6.75,,,,5.5,6.75,9.75,2.8,,7.33,,,19,15.55,
25001534,2.8,5.75,,,,4.75,5,7.5,1.6,,5.75,,,15.5,10.15,
25001538,6,5,4.5,5.75,4.25,,,,5.4,4.83,,16.25,16,,16.4,15.9
25001539,6.2,7,,,,3.75,6,6.75,4.2,,5.5,,,16.75,17.4,
25001548,5.8,6.75,7.25,5.25,5.25,,,,3.4,5.92,,18.3,16.3,,15.95,16.45
25001551,7,8.25,,,,3.25,7.25,8.5,6.4,,6.33,,,18.75,21.65,
25001570,6.2,6.25,3,3.75,3.25,3.75,6,7.25,4.2,3.33,5.67,12.95,13.2,16,16.65,13.4
25000632,7.2,8,6.75,5,4.75,,,,7.2,5.5,,18.95,16.95,,22.4,21.15
25000634,6,8,,,,5,7.75,7.25,8.2,,6.67,,,20.75,22.2,
25000638,6.4,6.75,6.75,5,7,,,,5.8,6.25,,18.15,18.4,,18.95,18.95
25000644,7.4,7,7,7,5.25,,,,6.2,6.42,,21.4,19.65,,20.6,20.6
25000653,6,5.25,5,3,3.5,,,,2.6,3.83,,14,12.5,,13.85,13.6
25000663,6.8,8,8.5,7.75,5.25,,,,6,7.17,,23.05,19.8,,20.8,21.3
25000665,4,7,4.25,3.5,5,,,,6,4.25,,11.75,12.5,,17,14.25
25000668,5,5.5,6.5,6.25,4.25,,,,4.6,5.67,,17.75,15.5,,15.1,16.1
25000675,2.4,4.25,,,,3.75,5.75,8.5,6.6,,6,,,13.75,13.25,
25000676,6.8,6,6.75,7.5,4.5,,,,5.8,6.25,,21.05,18.8,,18.6,19.35
25000681,7.6,7.5,7.25,5.75,5.5,,,,7.8,6.17,,20.6,18.85,,22.9,22.65
25000688,7.2,7.5,7.25,8.5,5.5,,,,5.2,7.08,,22.95,21.2,,19.9,19.65
25000955,6.6,6.5,7.25,6,5,,,,8.8,6.08,,19.85,17.6,,21.9,22.65
25000985,6.8,5,7.25,7.5,5.5,,,,4,6.75,,21.55,19.8,,15.8,18.05
25001013,6.2,7.5,4.75,5.75,4.75,,,,6.2,5.08,,16.7,16.7,,19.9,17.15
25001015,6.2,6.5,3.75,6.75,7.25,,,,4.8,5.92,,16.7,20.2,,17.5,14.75
25001018,7.6,7.25,6.25,4.75,4.5,,,,7.8,5.17,,18.6,16.85,,22.65,21.65
25007186,4.2,4.5,,,,3.25,5.25,6.75,2,,5.08,,,13,10.7,
25007191,5.4,5.75,,,,5,4.25,6.75,2,,5.33,,,15,13.15,
25007193,4.2,5.25,,,,3,4,6.25,1.8,,4.42,,,12.25,11.25,
25007196,5.8,7.25,,,,8.25,7.25,8,3.4,,7.83,,,22.75,16.45,
25007218,4.6,6.25,,,,4.5,6.5,8.25,5.2,,6.42,,,17.25,16.05,
25007215,6.6,8.75,,,,3.75,5.75,8,7.2,,5.83,,,18.25,22.55,
25007225,5.6,7.5,,,,7.75,6.5,8.5,5.6,,7.58,,,21.75,18.7,
25007248,4,6.25,,,,5,5.25,6.5,4.4,,5.58,,,16.5,14.65,
25007258,4.2,5.5,,,,3.75,4,5.5,3.6,,4.42,,,13.25,13.3,
25007293,4.6,6.5,,,,6,5.75,7,3,,6.25,,,18.25,14.1,
25007277,8,9,,,,5.25,7.5,8.5,8.2,,7.08,,,21.75,25.2,
25007231,6.8,9.25,,,,4.5,7.25,8.75,8.2,,6.83,,,21,24.25,
25007236,5.2,8,,,,3.25,6.75,6.5,4,,5.5,,,18,17.2,
25008275,4.6,5.25,,,,3.25,5.75,8,3.6,,5.67,,,14.25,13.45,
25008276,7,5.75,3.5,3.75,5,,,,3,4.08,,14.25,15.75,,15.75,13.5
25008281,2.8,5.75,,,,4.25,6,8,3.2,,6.08,,,16,11.75,
25008299,4,5.25,,,,3,3.25,7.75,2.6,,4.67,,,11.5,11.85,
25019631,6.8,7.25,6.25,6.75,5.75,,,,4.2,6.25,,19.8,19.3,,18.25,17.25
25019638,5.6,6.25,5.25,5.25,3,,,,4.2,4.5,,16.1,13.85,,16.05,15.05
25019642,6.4,6.75,4.75,5.75,5.75,,,,4.4,5.42,,16.9,17.9,,17.55,15.55
25019657,5.4,6.25,5,3.75,4.25,,,,2.8,4.33,,14.15,13.4,,14.45,13.2
25019661,5,5.5,4,5,4.5,,,,3.2,4.5,,14,14.5,,13.7,12.2
25019670,6,6.25,5.25,3.25,3.75,,,,3.4,4.08,,14.5,13,,15.65,14.65
25019682,7,5.25,5.75,6,4.75,,,,3.4,5.5,,18.75,17.75,,15.65,16.15
25019713,5.4,5.25,5,3.75,4.25,,,,2.6,4.33,,14.15,13.4,,13.25,13
25019734,5,4.75,,,,5,7,,,,,,,16.75,,
25019702,4.4,5,,,,3.75,5.25,,,,,,,14,,
25019715,2.8,5,,,,4,6,,,,,,,15,,
25019718,2.8,4,,,,2.75,5.25,,,,,,,12,,
25019742,2.4,2.5,,,,3,4,,,,,,,9.5,,
25019755,4.8,5.5,,,,3.25,6.75,,,,,,,15.5,,
25001251,7.6,6.75,5.75,5.25,4.25,,,,3,5.08,,18.6,17.1,,17.35,16.35
25001257,6.6,6.5,,,,4.25,5,8.5,6.6,,5.92,,,15.75,19.7,
25001264,7.8,6.75,,,,3.5,6.25,6.5,7.6,,5.42,,,16.5,22.15,
25001266,6.8,6.75,6.75,2.5,3,,,,7,4.08,,16.05,12.3,,20.55,20.55
25001575,5.4,6.75,,,,3.5,6.5,8.75,4.2,,6.25,,,16.75,16.35,
25001581,7.4,6.5,6.75,7.75,5.75,,,,5.6,6.75,,21.9,20.9,,19.5,19.75
25001586,6.8,5.25,5.75,3.75,5,,,,4.2,4.83,,16.3,15.55,,16.25,16.75
25001594,7,6.5,,,,3.25,4.5,8.75,8.2,,5.5,,,14.25,21.7,
25001604,6,7.25,,,,4.25,5.25,8,8.4,,5.83,,,16.75,21.65,
25001606,6,6.75,,,,5,6.5,7.75,5.2,,6.42,,,18.25,17.95,
25001609,8.4,8.5,6.25,4.25,4.5,4,7.25,7.5,7.8,5,6.25,18.9,17.15,19.75,24.7,22.45
25001615,4.6,6,5,3.75,5,,,,2.4,4.58,,13.35,13.35,,13,12
25001635,8,4.5,6.5,6.25,4,,,,4.2,5.58,,20.75,18.25,,16.7,18.7
25019516,5.6,6.5,,,,4.75,7.25,6.5,4,,6.17,,,18.5,16.1,
25019529,3.2,5.25,,,,4,4.25,5.25,2.8,,4.5,,,13.5,11.25,
25019455,3.6,6.5,,,,4.5,6.25,7.25,3,,6,,,17.25,13.1,
25019469,2.8,5.5,,,,5,5,7,2.6,,5.67,,,15.5,10.9,
25019486,2.2,5.25,,,,3.5,4.5,6.75,3.8,,4.92,,,13.25,11.25,
25019496,4.6,5.5,,,,4.5,6.25,8,3.2,,6.25,,,16.25,13.3,
25019504,4.4,5.25,,,,4.75,5.5,8.75,4,,6.33,,,15.5,13.65,
25019608,5.2,7,,,,3.75,5,8,4.4,,5.58,,,15.75,16.6,
25000059,4.4,8.75,,,,9.75,9,9.5,7.2,,9.42,,,27.5,20.35,
25000065,6,6.5,3.5,5.5,6,,,,4.2,5,,15,17.5,,16.7,13.7
25000071,7.8,7.75,7.75,5,6.75,,,,8.4,6.5,,20.55,19.55,,23.95,23.95
25000077,7.8,7.5,8.5,3.5,4.25,,,,8,5.42,,19.8,15.55,,23.3,24.3
25000082,5.6,6.5,,,,4,6,6.25,3.2,,5.42,,,16.5,15.3,
25000083,5.6,5.5,7.75,6.75,3.5,,,,5.8,6,,20.1,15.85,,16.9,19.15
25000084,7.4,7,7.25,3.75,6.5,,,,9,5.83,,18.4,17.65,,23.4,23.65
25000090,6,9.25,,,,4.25,7.5,9,8.4,,6.92,,,21,23.65,
25000095,6.4,4,6.75,4.25,5,,,,7.2,5.33,,17.4,15.65,,17.6,20.35
25000101,6.8,7.25,3.75,3.5,5.5,,,,7.4,4.25,,14.05,15.8,,21.45,17.95
25000107,7.6,7.5,8,8.5,4.75,,,,5.8,7.08,,24.1,20.85,,20.9,21.4
25000113,5.8,8.5,,,,6.5,6.25,7.75,8.4,,6.83,,,21.25,22.7,
25000119,6.6,6.25,5,6.75,3.5,,,,6.8,5.08,,18.35,16.85,,19.65,18.4
25000126,6,5.5,7.25,6.25,2.5,,,,2.2,5.33,,19.5,14.75,,13.7,15.45
25000132,7.8,6.25,8.25,9.5,6.25,,,,6,8,,25.55,23.55,,20.05,22.05
25000136,8.2,6,4.5,6.5,7.25,,,,3,6.08,,19.2,21.95,,17.2,15.7
25000142,4.4,6.5,,,,4.75,8,9.25,5,,7.33,,,19.25,15.9,
25008324,6.4,6.25,6.25,5.75,4.75,,,,1.8,5.58,,18.4,16.9,,14.45,14.45
25008340,4.6,5.75,,,,4.25,7.25,9.5,4.2,,7,,,17.25,14.55,
25008362,6.4,5.5,3.25,3.25,4.5,,,,3.4,3.67,,12.9,14.15,,15.3,13.05
25008372,5.4,5.5,4,6.25,3.5,,,,2.4,4.58,,15.65,15.15,,13.3,11.8
25008381,6.2,6.25,5.75,4.5,5,,,,2.6,5.08,,16.45,15.7,,15.05,14.55
25008384,7.8,6.25,5,5.25,5.25,,,,3,5.17,,18.05,18.3,,17.05,15.8
25008390,5.2,5,,,,2,6,7,2.8,,5,,,13,13,
25007183,6.6,6,6.5,7,5.5,,,,3.4,6.33,,20.1,19.1,,16,16.5
25007192,3.2,5.75,,,,4.75,6,7.25,2,,6,,,16.5,10.95,
25007214,3.6,8,,,,5.25,6.75,7.5,4,,6.5,,,20,15.6,
25007238,3.6,8,,,,3.5,6,7.75,3.4,,5.75,,,17.5,15,
25007246,7,7.25,6.5,7.25,4.75,,,,4.4,6.17,,20.75,19,,18.65,17.9
25007294,4.2,6.75,,,,6,7.25,9.25,3.6,,7.5,,,20,14.55,
25007316,3.8,6,,,,3.75,5.5,7.75,3.4,,5.67,,,15.25,13.2,
25007339,3.8,7.75,,,,4.5,6,8,5.8,,6.17,,,18.25,17.35,
25007314,4.2,7.5,,,,6.5,8,7.25,4.2,,7.25,,,22,15.9,
25007317,5.8,8,,,,4.25,6.25,7.75,6.8,,6.08,,,18.5,20.6,
25001267,3.4,6.75,,,,3,2.75,6.5,1.6,,4.08,,,12.5,11.75,
