SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
51015391,3.8,5,,,,3.25,6.75,,,,,,,5.0,,
51015392,4,6.25,,,,5,6.75,,,,,,,6.0,,
51015393,2.6,5.5,,,,4.25,5.5,,,,,,,5.08,,
51015394,2.6,3.75,,,,2.75,4.75,,,,,,,3.75,,
51015395,4.6,4.75,,,,3.5,5.5,,,,,,,4.58,,
51015396,2.8,2.25,,,,2,4.25,,,,,,,2.83,,
51015397,5.2,4.5,,,,4.5,5.75,,,,,,,4.92,,
51015398,3,3.75,,,,3,2.75,,,,,,,3.17,,
51015399,1.8,0.5,,,,3,4.25,,,,,,,2.58,,
51015400,2.4,1,,,,2.25,3.75,,,,,,,2.33,,
51015401,3.4,2,,,,5,4.75,,,,,,,3.92,,
51015402,1.8,3.5,,,,2.75,3.75,,,,,,,3.33,,
51015403,5.8,6,,,,4,6.5,,,,,,,5.5,,
51015404,3.2,1.75,,,,3,4.25,,,,,,,3.0,,
51015405,3.8,5.25,,,,3.5,4.75,,,,,,,4.5,,
51015406,3,4,,,,1.75,4.5,,,,,,,3.42,,
51015407,5.4,4.5,4.75,4.75,4.75,,,,,4.75,,4.97,4.97,,,
51015408,4,5,4.75,5.25,4.75,,,,,4.92,,4.67,4.67,,,
51015409,3.4,4.75,,,,4.25,6.25,,,,,,,5.08,,
51015410,2.2,4.75,,,,3.5,5.75,,,,,,,4.67,,
51015411,5,6.5,5,3.25,5.5,,,,,4.58,,4.42,4.58,,,
51015412,3.8,3.25,3.25,4,4,,,,,3.75,,3.68,3.93,,,
51015413,5.6,5.5,,,,3.5,5.25,,,,,,,4.75,,
51015414,4.2,5.25,,,,3,4.75,,,,,,,4.33,,
51015415,3.6,5.25,,,,2.75,3.75,,,,,,,3.92,,
51015416,2.8,3.75,,,,4,7,,,,,,,4.92,,
51015417,3.2,4,,,,2.5,4.25,,,,,,,3.58,,
51015418,2.6,4.67,,,,3.5,4,,,,,,,4.06,,
51015419,2.6,3,,,,2.25,4.25,,,,,,,3.17,,
51015420,3.2,5.5,,,,3.5,5.25,,,,,,,4.75,,
51015421,3.8,5.25,,,,5.5,7.25,,,,,,,6.0,,
51015422,3.4,5,,,,4,7.25,,,,,,,5.42,,
51015423,1.8,3,,,,2,3.5,,,,,,,2.83,,
51015425,3.8,4.25,,,,4.5,4.75,,,,,,,4.5,,
51015426,3.2,4,,,,7,6,,,,,,,5.67,,
51015427,4.2,5,3.25,2.25,3,,,,,2.83,,3.23,3.15,,,
51015428,2.2,2.5,,,,3.25,3,,,,,,,2.92,,
51015429,3.6,6,4.25,5.25,3.5,,,,,4.33,,4.37,4.12,,,
51015430,2.2,5,,,,3.25,3.5,,,,,,,3.92,,
51015431,1.8,5.75,,,,3.5,3.5,,,,,,,4.25,,
51015432,2.2,3,,,,2.25,3.25,5.5,4.8,,3.67,,,2.83,3.33,
51015433,3.6,5.25,,,,3,5.75,,,,,,,4.67,,
51015434,3.8,5.5,,,,2.25,6.25,,,,,,,4.67,,
51015435,3.6,5.5,,,,2.5,3.25,,,,,,,3.75,,
51015436,3,3.5,,,,3,3.75,,,,,,,3.42,,
51015437,4,3,,,,3,4.25,,,,,,,3.42,,
51015438,2,2.25,,,,2,5.25,,,,,,,3.17,,
51015439,4.2,2.5,4,3.75,3.5,,,,,3.75,,3.98,3.82,,,
51015440,1.6,2.25,,,,4,4.25,,,,,,,3.5,,
51015441,4,,,,,3,,,3.4,,,,,,,
51015442,2.8,5.5,,,,5,6.25,,,,,,,5.58,,
51015443,3.2,2,,,,2.75,3.5,,,,,,,2.75,,
51015444,4.4,5,,,,3.75,6.25,,,,,,,5.0,,
51015445,4.4,5.5,,,,4.25,6.25,,,,,,,5.33,,
51015446,4.6,7,2.75,4.25,5,,,,,4.0,,3.87,4.62,,,
51015447,3.6,3,,,,4.25,4.25,,2.4,,,,,3.83,3.0,
51015448,3.4,7.25,,,,4.5,4.75,,,,,,,5.5,,
51015449,3.8,4.75,,,,2.25,6,,,,,,,4.33,,
51015450,5.4,4.5,3.5,6.25,3.75,,,,,4.5,,5.05,5.13,,,
51015451,4.4,7.5,,,,5.25,5.25,,3.4,,,,,6.0,5.1,
51015452,4.2,3.5,,,,2.5,4.25,,,,,,,3.42,,
51015453,2.8,4.5,,,,3,5.25,,,,,,,4.25,,
51015454,4.2,4,5.75,4.5,4.5,,,,,4.92,,4.82,4.4,,,
51015455,3.4,5.75,,,,4.75,6.5,,,,,,,5.67,,
51015456,4.8,6.25,,,,4.5,5.5,,,,,,,5.42,,
51015457,3.2,4.5,,,,3.75,5.75,,,,,,,4.67,,
51015458,4.4,5,,,,3.25,5,,,,,,,4.42,,
51015459,4.2,4.25,,,,4,5.25,,,,,,,4.5,,
51015460,2.2,3,,,,4.5,4.75,,,,,,,4.08,,
51015461,3.8,3.5,,,,4.5,4.5,,,,,,,4.17,,
51015462,4.4,6,,,,5.25,6.75,,,,,,,6.0,,
51015463,4.6,4.75,,,,2.75,4.5,,,,,,,4.0,,
51015464,3,5.25,,,,3.5,4,,,,,,,4.25,,
51015465,4.6,6,,,,3,5.5,,,,,,,4.83,,
51015466,2.4,3.5,,,,4.25,4,,,,,,,3.92,,
51015468,2.2,2.75,,,,1.25,4,,,,,,,2.67,,
51015469,3.8,4,,,,2.5,4,,,,,,,3.5,,
51015470,3.8,5.25,4,3.25,3.5,,,,,3.58,,3.68,3.52,,,
51015472,2.4,4.25,,,,4.25,6.5,8,3,,6.25,,,5.0,3.22,
51015473,4.2,5.25,,,,3.25,2.75,,,,,,,3.75,,
51015474,2.2,0.75,,,,2.25,2.25,,,,,,,1.75,,
51015475,4.2,4,,,,3.75,5.5,,,,,,,4.42,,
51015476,1.6,4.25,,,,3,3.5,,,,,,,3.58,,
51015477,4.4,3.5,,,,2.25,3.75,,,,,,,3.17,,
51015478,4.8,4.5,4,4.75,3.25,,,,,4.0,,4.52,4.27,,,
51015479,2.2,2.25,,,,3,5,,,,,,,3.42,,
51015480,3.6,4.25,,,,4,5.5,,,,,,,4.58,,
51015481,3.6,2.75,2.25,3,3,,,,,2.75,,2.95,3.2,,,
51015483,3.6,4,,,,2,3,,,,,,,3.0,,
51015484,4.4,5.67,2.25,3,4.75,4.25,6,,,3.33,,3.22,4.05,5.31,,
51015485,4.6,5.58,,,,4.5,6,,,,,,,5.36,,
51015486,4.6,4.25,,,,4.25,4.25,,,,,,,4.25,,
51015487,3.8,4.25,,,,4,3.75,,,,,,,4.0,,
51015488,3.2,4.5,,,,3,6.75,,,,,,,4.75,,
51015489,2.2,5,,,,3,6.25,,,,,,,4.75,,
51015490,2.6,5.25,2.75,2.75,4.25,3.5,3,,,3.25,,2.7,3.2,3.92,,
51015491,3.2,3.75,,,,3.25,4.75,,,,,,,3.92,,
51015492,3.4,4,,,,3.75,4.75,,,,,,,4.17,,
51015493,2.2,1.75,,,,3.25,4.25,,,,,,,3.08,,
51015494,5.2,5,3,3.5,4.25,,,,,3.58,,3.9,4.32,,,
51015495,2,4,,,,2.25,6.25,6.75,1.6,,5.08,,,4.17,2.53,
51015496,3,4.25,,,,4.5,5.25,,,,,,,4.67,,
51015497,2.4,2.75,,,,2.5,4,,,,,,,3.08,,
51015498,3.4,4.5,,,,3,5,,,,,,,4.17,,
51015499,2.8,2.5,,,,3,3.25,,,,,,,2.92,,
51015500,6.2,5.75,2.5,3.5,3.75,4.25,5.75,,,3.25,,4.07,4.48,5.25,,
51015501,3.2,3.5,,,,3.25,3.75,,,,,,,3.5,,
51015502,3,4,,,,3.25,3.75,,,,,,,3.67,,
51015503,1.8,3.25,,,,3.25,2.75,,,,,,,3.08,,
51015504,3,3.25,,,,2.75,5.25,,,,,,,3.75,,
51015505,2.8,2.5,,,,3,4.75,,,,,,,3.42,,
51015506,3.4,4.25,,,,2.75,5.25,,,,,,,4.08,,
51015507,3,4.5,,,,3.5,5.75,,,,,,,4.58,,
51015508,4.4,3.25,,,,3.25,3.25,,,,,,,3.25,,
51015509,1.8,1.25,,,,2.5,2.25,,,,,,,2.0,,
51015510,3,2.25,,,,3.5,5.25,,,,,,,3.67,,
51015511,2.2,3.25,,,,3,4.25,,,,,,,3.5,,
51015512,3.2,4,,,,3,5.75,,,,,,,4.25,,
51015513,4,6,,,,3.5,5.5,,,,,,,5.0,,
51015514,3.4,2.75,,,,2.75,3,,,,,,,2.83,,
51015515,3.4,4,,,,3,5,,,,,,,4.0,,
51015516,3.6,4.75,,,,4.25,5,,,,,,,4.67,,
51015517,3.4,5,,,,4.75,7.25,,,,,,,5.67,,
51015518,6.2,6.17,6.5,5.25,4.25,,,,,5.33,,5.98,5.23,,,
51015519,4.2,3.75,,,,1.5,4.75,,,,,,,3.33,,
51015520,2.4,3.5,,,,2.75,4.75,,,,,,,3.67,,
51015521,4.2,2.25,,,,2,5,,,,,,,3.08,,
51015522,3.8,2.25,,,,3,4.25,,,,,,,3.17,,
51015523,2.2,2.75,,,,1.75,4.25,,,,,,,2.92,,
51015524,2.6,3.25,,,,1.75,4.5,,,,,,,3.17,,
51015525,3.6,5,,,,3.25,3.75,,,,,,,4.0,,
51015526,3.2,4.75,,,,4,6.5,,,,,,,5.08,,
51015527,2.6,3,,,,2.75,3.75,,,,,,,3.17,,
51015528,4.4,2.75,,,,4.25,4.5,,,,,,,3.83,,
51015529,3.2,2,,,,4,4.25,,,,,,,3.42,,
51015530,4,5.75,,,,2,5.25,,,,,,,4.33,,
51015531,3.2,2,,,,3.25,4.5,,,,,,,3.25,,
51015532,5.2,5,,,,3.25,5.75,,,,,,,4.67,,
51015533,4,4,,,,3.25,5.5,,,,,,,4.25,,
51015534,3.8,5.25,3.75,3.25,5.25,,,,,4.08,,3.6,4.1,,,
51015535,5.4,5,,,,5,4.5,,,,,,,4.83,,
51015536,3.6,3.5,,,,3.5,5,,,,,,,4.0,,
51015537,2.6,4.75,3.75,3.5,3,,,,,3.42,,3.28,3.03,,,
51015538,2,6,,,,3.75,5.75,8.25,3.4,,5.92,,,5.17,3.8,
51015539,3.6,5.58,,,,3.25,5.25,,,,,,,4.69,,
51015540,2.2,4.75,,,,2.5,3.75,,,,,,,3.67,,
51015541,5.2,5.75,4,3.75,6.25,,,,,4.67,,4.32,5.07,,,
51015542,3.4,5,,,,3,5.75,,,,,,,4.58,,
51015543,5,5.5,,,,3.5,6,,,,,,,5.0,,
51015544,2.2,3.5,,,,3.25,4.75,,,,,,,3.83,,
51015545,4,5.5,,,,3.25,4,,,,,,,4.25,,
51015546,2.4,1.75,,,,2.75,4.5,,,,,,,3.0,,
51015547,4.6,5.5,,,,5.5,5.75,,,,,,,5.58,,
51015548,3.2,4.5,,,,5.25,5.5,,,,,,,5.08,,
51015549,2.2,5.75,,,,1.75,3.75,,,,,,,3.75,,
51015551,4.6,4.25,,,,3,4.25,,,,,,,3.83,,
51015552,1.8,5.25,,,,,,,,,,,,,,
51015553,3.8,5.25,,,,3.5,5.25,,,,,,,4.67,,
51015555,2.2,2,,,,2.75,4.75,,,,,,,3.17,,
51015556,3.4,4.5,,,,3.5,5.5,,,,,,,4.5,,
51015557,2.6,5,,,,3.75,5.5,,,,,,,4.75,,
51015558,2.4,5,,,,3,4.75,,,,,,,4.25,,
51015559,2.6,4.5,,,,2.75,3.25,,,,,,,3.5,,
51015560,3.4,4,,,,5,6.25,,,,,,,5.08,,
51015561,3.6,2,,,,3.5,5,5.75,1,,4.75,,,3.5,2.2,
51015562,2,4.5,,,,3.25,4.5,,,,,,,4.08,,
51015563,4.8,6,,,,4.5,6.25,,,,,,,5.58,,
51015564,3.8,5.25,3.5,4.25,5,,,,,4.25,,3.85,4.35,,,
51015565,5.8,5.25,,,,4.5,5.25,,,,,,,5.0,,
51015566,3.4,3.25,,,,3.25,5.5,,,,,,,4.0,,
51015567,2.2,4.75,,,,4.25,4.75,,,,,,,4.58,,
51015568,3.8,6,,,,4.25,5.25,,,,,,,5.17,,
51015569,2.4,4,,,,3.75,5.75,,,,,,,4.5,,
51015570,3.6,5.5,,,,4.5,5,,,,,,,5.0,,
51015571,1.4,2,,,,4.5,3,,,,,,,3.17,,
51015572,3.2,4.5,,,,3.25,5.5,,,,,,,4.42,,
51015573,2.6,4.75,,,,4.25,3.25,,,,,,,4.08,,
51015574,3,5.25,,,,3.5,6.75,,,,,,,5.17,,
51015575,4,6,,,,3.5,5.5,,,,,,,5.0,,
51015576,2.8,2.75,,,,2.5,2.75,,,,,,,2.67,,
51015577,2.8,1.5,,,,3.5,3.5,,,,,,,2.83,,
51015578,2.4,0.75,,,,1.75,4,,,,,,,2.17,,
51015579,3.6,5.5,,,,3.25,3.75,,,,,,,4.17,,
51015580,4.6,4.5,,,,3.75,5.75,,,,,,,4.67,,
51015581,4.4,3.25,,,,3,4.5,,,,,,,3.58,,
51015582,3.2,3,,,,2.75,5.75,,,,,,,3.83,,
51015583,4.4,5.5,,,,4.5,5.5,,,,,,,5.17,,
51015584,4.2,3.5,,,,2,4.75,,,,,,,3.42,,
51015585,4.8,5,,,,4,4.25,,,,,,,4.42,,
51015586,5.2,4.5,,,,3.5,4.25,,,,,,,4.08,,
51015587,4.2,2.25,,,,2.5,5.25,,,,,,,3.33,,
51015588,3.4,4.75,,,,4.25,4.25,,,,,,,4.42,,
51015589,3.8,3.25,4,3.5,2,,,,,3.17,,3.77,3.1,,,
51015590,5.8,7,,,,6,7,,,,,,,6.67,,
51015591,2.6,2.75,,,,2.75,3.75,,,,,,,3.08,,
51015592,3.2,5.75,,,,2.75,4.75,,,,,,,4.42,,
51015593,3.4,3,,,,3,4.25,,,,,,,3.42,,
51015594,3,5.5,,,,3,4,,,,,,,4.17,,
51015595,3.2,3,,,,2.5,4.75,,,,,,,3.42,,
51015596,3,4.75,,,,3.75,3.75,,,,,,,4.08,,
51015597,2.2,3.5,,,,2.25,4,,,,,,,3.25,,
51015598,4,4.25,,,,3.25,4,,,,,,,3.83,,
51015599,3.8,5,,,,3,4.5,,,,,,,4.17,,
51015600,2.2,1.25,,,,2.25,4.25,,,,,,,2.58,,
51015601,2,4.33,,,,1.75,6.25,,,,,,,4.11,,
51015602,3.2,4.5,,,,1.75,4.25,,,,,,,3.5,,
51015603,2.4,4.5,,,,3.75,4,,,,,,,4.08,,
51015605,3.6,3.5,,,,2.25,4,,,,,,,3.25,,
51015606,3.6,4,,,,3.5,5,,,,,,,4.17,,
51015607,3.6,6,,,,2.25,3.5,,,,,,,3.92,,
51015608,2.6,3.25,,,,1.25,4.25,,,,,,,2.92,,
51015609,3.2,3.5,,,,3.5,3.5,,,,,,,3.5,,
51015610,2.4,3.5,,,,2,5,,,,,,,3.5,,
51015611,4.8,8,,,,3.25,6,,,,,,,5.75,,
51015612,3.2,3.5,3,3.5,4,,,,,3.5,,3.23,3.57,,,
51015613,2.6,4.5,,,,2,5.75,,,,,,,4.08,,
51015614,3.4,5.75,,,,4.25,6.25,,,,,,,5.42,,
51015615,3.8,7,,,,4,6,,4.8,,,,,5.67,5.2,
51015616,2.8,5.25,,,,3.75,5.5,,,,,,,4.83,,
51015617,4.4,4.25,,,,2.5,5.5,7.25,4,,5.08,,,4.08,4.22,
51015618,3.6,4,,,,4,6,,,,,,,4.67,,
51015619,3.4,4,,,,3.5,5,,,,,,,4.17,,
51015620,5.6,5.25,,,,5.25,6.75,,,,,,,5.75,,
51015621,2.4,1.5,,,,3,5,,,,,,,3.17,,
51015622,2.8,3,,,,2.75,3.25,,,,,,,3.0,,
51015623,3.2,3.25,,,,3.75,3.75,,,,,,,3.58,,
51015624,3.6,4.25,,,,6,5.5,,,,,,,5.25,,
51015625,1.8,1.75,,,,3.5,4.75,,,,,,,3.33,,
51015626,3.4,3.25,,,,4.5,4,,,,,,,3.92,,
51015627,4.6,5,,,,4.75,6.75,,,,,,,5.5,,
51015628,0.6,3,,,,3.25,5,,,,,,,3.75,,
51015629,2,4,,,,3,3.75,,,,,,,3.58,,
51015630,2.4,4.5,,,,3.25,6.25,,,,,,,4.67,,
51015631,4.2,5,,,,2.75,6,,,,,,,4.58,,
51015632,3.4,5,,,,3.75,4,,,,,,,4.25,,
51015633,4.2,2,,,,4,5,,,,,,,3.67,,
51015634,2.8,5,,,,3.5,3.25,,,,,,,3.92,,
51015635,2.4,3.25,,,,1.75,3.25,,,,,,,2.75,,
51015636,2.2,3,,,,2,2.5,,,,,,,2.5,,
51015637,3,3,,,,3.25,5,,,,,,,3.75,,
51015638,3,1.25,,,,4.25,2,,,,,,,2.5,,
51015639,3.2,2.25,,,,2.5,4.75,,,,,,,3.17,,
51015640,4.2,5,,,,3.5,4.5,,,,,,,4.33,,
51015641,3.8,6.75,,,,5.75,7.25,,,,,,,6.58,,
51015642,4.4,3.25,,,,4.5,4.75,5.5,3,,4.92,,,4.17,3.55,
51015643,2,3,,,,4.25,6.25,,,,,,,4.5,,
51015644,4.2,2,,,,2,3.75,,,,,,,2.58,,
51015645,2.6,3.5,,,,2.75,3,,,,,,,3.08,,
51015646,2.6,5.5,,,,3,5.25,,,,,,,4.58,,
51015647,2.8,5,,,,3.5,4.25,,,,,,,4.25,,
51015648,2.6,3,,,,1.75,4.5,,,,,,,3.08,,
51015649,4.8,4.5,,,,4,5.25,,,,,,,4.58,,
51015650,5.8,5.75,,,,4.25,6.25,,,,,,,5.42,,
51015651,2.2,1.75,,,,3,4.25,,,,,,,3.0,,
51015652,3.4,5.25,,,,3,6.25,,,,,,,4.83,,
51015653,3.6,5.5,,,,2.5,6,,,,,,,4.67,,
51015654,3.6,6,,,,6.75,7.25,,,,,,,6.67,,
51015655,2.4,3.75,,,,3,5.25,,,,,,,4.0,,
51015656,3.4,2.75,2.75,2.75,3.25,,,,2.2,2.92,,2.97,3.13,,2.78,2.78
51015657,2.8,4.75,,,,3.75,7,,,,,,,5.17,,
51015658,2.4,4,,,,5,6.25,,,,,,,5.08,,
51015659,5.2,5.58,,,,5.75,6.75,,,,,,,6.03,,
51015660,5,4.67,3.5,4.25,3,2.5,5.5,,,3.58,,4.25,4.08,4.22,,
51015661,2.8,3.5,,,,4.25,3.5,,,,,,,3.75,,
51015662,3.6,6.5,,,,1.75,5.5,,,,,,,4.58,,
51015663,3.2,5,,,,3.25,4.75,,,,,,,4.33,,
51015664,4.8,7.75,,,,4.75,7,,,,,,,6.5,,
51015665,2.4,5,,,,2.75,2.75,,,,,,,3.5,,
51015666,5.2,6,4.5,5.5,3.5,,,,,4.5,,5.07,4.73,,,
51015667,2.8,2.25,,,,2.25,3.25,,,,,,,2.58,,
51015668,3.8,3.75,,,,3,4.25,,,,,,,3.67,,
51015669,4.2,6.75,,,,4.5,,,,,,,,,,
51015670,6.4,8.75,,,,7.25,,,,,,,,,,
51015671,6,6.5,,,,5,,,,,,,,,,
51015672,4,,,5.25,5,,,,,,,,4.75,,,
51015673,5.4,7.25,,,,4.75,,,,,,,,,,
51015674,5,8.5,,,,8.25,,,,,,,,,,
51015675,,6,,,,2.75,6.75,,,,,,,5.17,,
51015676,3.4,,2.75,1,,,,,,,,2.38,,,,
51015677,6.2,7,,,,7.75,,,,,,,,,,
51015678,3.8,3.5,,,,3.25,,,,,,,,,,
51015679,4.4,,3,4.5,,,,,,,,3.97,,,,
51015680,2.8,,,3.75,4.75,,,,3,,,,3.77,,,
51015681,7.2,8.5,,,,8.25,,,,,,,,,,
51015682,5.4,,5,,,,,,3.2,,,,,,,4.53
51015683,,7.5,,,,7,8.25,,,,,,,7.58,,
51015684,2.4,4.25,,,,6.75,,,,,,,,,,
51015685,3.4,,2,3.5,,,,,,,,2.97,,,,
51015686,3.8,6.25,,,,4,,,,,,,,,,
51015687,3.8,,3,2.5,,,,,,,,3.1,,,,
51015688,1.8,5.5,,,,3.75,,,,,,,,,,
51015689,3,7.5,,,,5.25,,,,,,,,,,
51015690,6,7.5,,,,,,,6.6,,,,,,6.7,
51015692,4.6,5.25,,,,4.5,,,,,,,,,,
51015693,4.6,,4.75,3.25,,,,,,,,4.2,,,,
51015695,4.4,4.75,,,,4,,,,,,,,,,
51015696,6,,6,6.5,7.5,,,,,6.67,,6.17,6.67,,,
51015697,3.8,6.75,,,,6,,,,,,,,,,
51015698,2.8,6,,,,5.75,,,,,,,,,,
51015699,,5.5,,,,4,5,,,,,,,4.83,,
51015700,5.8,7.25,,,,8,,,,,,,,,,
51015701,4.8,7.5,,,,4.75,,,,,,,,,,
51015702,4,,3,,,,,,2.6,,,,,,,3.2
51015703,6.2,,,7.5,7,,,,,,,,6.9,,,
51015704,2.8,,2.5,1,,,,,,,,2.1,,,,
51015705,1.8,3.5,,,,4.75,,,,,,,,,,
51015706,6.4,,6,6.5,,,,,,,,6.3,,,,
51015708,7,8.25,,,,7.75,,,,,,,,,,
51015709,2.6,6,,,,,,,2.6,,,,,,3.73,
51015710,3.6,2.5,,,,2.75,,,,,,,,,,
51015711,5.8,7,,,,8.75,,,,,,,,,,
51015712,2,4.25,,,,2.5,,,,,,,,,,
51015713,4.6,5.75,,,,4.5,4.75,,,,,,,5.0,,
51015714,4.8,,6.25,6.25,,,,,,,,5.77,,,,
51015715,6.4,8,,,,7.75,,,,,,,,,,
51015716,5.8,6,,,,6.5,,,,,,,,,,
51015717,3.6,8,,,,4.5,,,,,,,,,,
51015718,2.4,2.75,,,,5.25,,,,,,,,,,
51015719,4.4,7.5,,,,6.5,,,,,,,,,,
51015720,4.4,3.25,,,,4.75,,,,,,,,,,
51015721,6.6,7.25,,,,5.75,,,,,,,,,,
51015722,,7,,,,8.25,8.5,,,,,,,7.92,,
51015723,3.4,,2.25,2.25,,,,,,,,2.63,,,,
51015724,4.8,6.75,,,,5.75,,,,,,,,,,
51015725,4.4,6.75,,,,5.5,,,,,,,,,,
51015726,6.4,6.75,,,,6.5,,,,,,,,,,
51015727,3.8,5,,,,4.5,,,,,,,,,,
51015728,5.6,6.5,,,,3.5,,,,,,,,,,
51015729,5.4,7,,,,5.25,,,,,,,,,,
51015730,5.6,3.25,,,,3.25,,,,,,,,,,
51015731,3.8,4.5,,,,3,,,,,,,,,,
51015733,3.8,6,,,,2.25,,,,,,,,,,
51015734,2.2,3.75,,,,3,,,,,,,,,,
51015735,4.4,2.25,,,,3.75,,,,,,,,,,
51015736,6.4,,6.5,6.25,,,,,,,,6.38,,,,
51015737,3.2,6.5,,,,6,,,,,,,,,,
51015738,5.8,7,,,,6.5,,,,,,,,,,
51015739,4.6,3.5,,,,,,,,,,,,,,
51015740,2,1.5,,,,3,,,,,,,,,,
51015741,5.6,5.25,,,,6,,,,,,,,,,
51015743,4.6,4.33,,,,3.75,,,,,,,,,,
51015744,5.2,,,3.75,4.25,,,,,,,,4.4,,,
51015745,4.4,3.25,,,,4,,,,,,,,,,
51015746,4.8,7,,,,8,,,,,,,,,,
51015747,6,6.5,,,,,,,5.8,,,,,,6.1,
51015748,,5,,,,5.75,7.75,,,,,,,6.17,,
51015749,,2.75,,,,2.75,5.25,,,,,,,3.58,,
51015750,7.8,7.75,,,,,,,9.2,,,,,,8.25,
51015751,3.8,5.5,,,,2.75,,,,,,,,,,
51015752,5,5,,,,5,,,,,,,,,,
51015753,4.2,5,,,,4,,,,,,,,,,
51015754,2.4,5.5,,,,2,,,,,,,,,,
51015755,,6.75,,,,4.25,4.75,,,,,,,5.25,,
51015756,6.6,6.75,8.25,,,,,,6,,,,,,6.45,6.95
51015757,2.2,3.25,,,,1.5,,,,,,,,,,
51015758,,7.75,,,,6.75,6.75,,,,,,,7.08,,
51015759,3.8,,3,3.5,,,,,,,,3.43,,,,
51015760,3.8,6,,,,4,,,,,,,,,,
51015761,5.6,6,,,,8.5,,,,,,,,,,
51015762,4.2,7.75,,,,5,,,,,,,,,,
51015763,7,6.25,,,,7.75,,,,,,,,,,
51015764,3.4,5.5,,,,4,,,,,,,,,,
51015765,4,2.5,,,,2.75,,,,,,,,,,
51015766,5.8,,5.5,5.5,,,,,,,,5.6,,,,
51015767,3.8,5,,,,3.5,,,,,,,,,,
51015768,5,7,,,,5.5,,,,,,,,,,
51015769,3.2,3.25,,,,2.5,,,,,,,,,,
51015770,7,,6,5.75,,,,,,,,6.25,,,,
51015771,3,3.75,,,,4.5,,,,,,,,,,
51015772,4.2,,3.75,2.25,,,,,,,,3.4,,,,
51015773,7,7.75,,,,,,,6.4,,,,,,7.05,
51015774,6.8,7,,,,8.5,,,,,,,,,,
51015775,4.4,,2.5,3,,,,,,,,3.3,,,,
51015776,3.6,6.25,,,,2,,,,,,,,,,
51015777,5.2,7.25,,,,5.75,,,,,,,,,,
51015778,3.4,5.25,,,,3.75,,,,,,,,,,
51015779,3.6,4.42,,,,2,,,,,,,,,,
51015780,6.2,6.25,,,,4.75,,,,,,,,,,
51015781,5.6,6,,,,3.25,,,,,,,,,,
51015782,3.2,6.25,,,,7.25,,,,,,,,,,
51015783,4.6,6.25,,,,4,,,,,,,,,,
51015784,3.6,6.5,,,,5.25,,,,,,,,,,
51015785,5.4,,6.25,7.75,,,,,,,,6.47,,,,
51015786,5,6.5,,,,7.5,,,,,,,,,,
51015787,,7.25,,,,5.75,5.75,,,,,,,6.25,,
51015788,6.8,9,,,,8.75,,,,,,,,,,
51015789,4.6,,5,6.25,,,,,,,,5.28,,,,
51015790,3,5.25,,,,2.75,,,,,,,,,,
51015791,2.6,3.75,,,,2,,,,,,,,,,
51015792,4,5,,,,4.5,,,,,,,,,,
51015793,4,6.25,,,,5.5,,,,,,,,,,
51015794,3.2,2.25,,,,4.25,,,,,,,,,,
51015795,5.4,7.75,,,,6.5,,,,,,,,,,
51015796,3.8,3.75,,,,4.25,,,,,,,,,,
51015797,3.6,6,,,,3.5,,,,,,,,,,
51015798,6.6,,,5.75,5.75,,,,,,,,6.03,,,
51015799,3.8,,2.5,3.75,,,,,,,,3.35,,,,
51015800,,3.75,,,,3.5,6.5,,,,,,,4.58,,
51015801,2.8,,3.25,2,,,,,,,,2.68,,,,
51015802,3.2,4.5,,,,3.25,,,,,,,,,,
51015803,6.4,,6.75,6,,,,,,,,6.38,,,,
51015804,4.6,6.75,,,,4.5,,,,,,,,,,
51015805,3.8,6,,,,2.75,,,,,,,,,,
51015806,2.2,5,,,,3.75,,,,,,,,,,
51015807,6.2,6.75,,,,7.5,,,,,,,,,,
51015808,3.6,3.75,,,,5,,,,,,,,,,
51015809,2.4,6.25,,,,3.75,5.75,7.5,3.8,,5.67,,,5.25,4.15,
51015810,,6.75,,,,8,8,,,,,,,7.58,,
51015811,7.2,6,,,,6.5,,,,,,,,,,
51015812,3.4,5,,,,5,,,,,,,,,,
51015813,3.4,5.5,,,,3.25,,,,,,,,,,
51015814,6,,,6.75,6.5,,,,,,,,6.42,,,
51015815,4.8,7,,,,6.5,,,,,,,,,,
51015816,3.8,5.25,,,,2.25,,,,,,,,,,
51015817,4,4.25,,,,4.5,,,,,,,,,,
51015818,5.8,7,,,,5,,,,,,,,,,
51015819,3.6,2.75,,,,3.5,,,,,,,,,,
51015820,5.8,6.75,,,,5.5,,,,,,,,,,
51015821,,6.5,,,,,,,,,,,,,,
51015822,4.2,5,,,,5.5,,,,,,,,,,
51015823,3.4,4,,,,3.5,,,,,,,,,,
51015824,2.6,3,,,,3,,,,,,,,,,
51015825,5.2,6.5,,,,6,,,,,,,,,,
51015826,6,8.25,,,,7.25,,,,,,,,,,
51015827,4.8,4.25,,,,6.75,,,,,,,,,,
51015828,,6.5,,,,5.25,5.25,,,,,,,5.67,,
51015829,5.2,7.25,,,,5.75,,,,,,,,,,
51015831,3.6,6.25,,,,5.5,,,,,,,,,,
51015832,5.4,6.5,,,,5.75,,,,,,,,,,
51015833,5.4,,6.5,3.75,,,,,,,,5.22,,,,
