SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
6003529,6.4,7.75,5.75,3.75,4.5,,,,5.8,4.67,,15.9,14.65,,19.95,17.95
6003536,6.4,5.5,4.75,4.25,5,,,,3,4.67,,15.4,15.65,,14.9,14.15
6003565,5.2,5.75,4.25,5.25,3.5,,,,2.6,4.33,,14.7,13.95,,13.55,12.05
6003572,6.8,6.5,4.5,3,5,,,,3.6,4.17,,14.3,14.8,,16.9,14.9
6003600,5.4,5.75,3.75,2.25,4,,,,2,3.33,,11.4,11.65,,13.15,11.15
6003532,5.6,6,2.75,2.5,3.5,,,,2,2.92,,10.85,11.6,,13.6,10.35
6003672,1.8,7,,,,3,,,,,,,,,,
6003775,3.8,5.5,,,,3.5,,,,,,,,,,
6003799,1.4,1.5,,,,4.25,,,,,,,,,,
6003229,3.6,6,,,,5.75,6.5,,,,,,,18.25,,
6003257,3.2,3,,,,2.75,2,,,,,,,7.75,,
6003304,,3.75,,,,3.5,5,6.75,3.8,,5.08,,,12.25,#VALUE!,
6003310,,2.75,,,,6,6.75,,,,,,,15.5,,
6003314,,2.25,,,,5.25,6.5,,,,,,,14,,
6003324,5.4,3,,,,7.75,,,,,,,,,,
6003369,3.4,1.75,,,,1.25,3.75,,,,,,,6.75,,
6003526,3.6,4.5,,,,3.75,6.5,,,,,,,14.75,,
6003643,,7.5,,,,4.5,6.25,,,,,,,18.25,,
6003649,4.6,2.75,,,,4.25,4.5,,,,,,,11.5,,
6003690,4.8,6,,,,5.5,,,,,,,,,,
6004100,3.8,7,,,,4.75,8,8.5,3.6,,7.08,,,19.75,14.4,
6004111,4,5.75,,,,4.25,7,7.5,4.8,,6.25,,,17,14.55,
6004120,4.2,3.25,,,,3.75,6.5,7.5,2.6,,5.92,,,13.5,10.05,
6004126,4.2,7.5,,,,4,5.5,7.5,3.2,,5.67,,,17,14.9,
6004114,4.8,6.5,,,,3.75,7.5,6.25,5,,5.83,,,17.75,16.3,
6004116,5.6,5,,,,4,7,7.5,3.4,,6.17,,,16,14,
6000217,2.4,6,,,,4.75,4.75,6.5,2,,5.33,,,15.5,10.4,
6000345,4.6,7.25,,,,2.75,5.25,6.75,2.6,,4.92,,,15.25,14.45,
6000403,3,5,,,,3,5.75,6.5,2,,5.08,,,13.75,10,
6000588,2.6,4.5,,,,4.5,3.5,5.5,3.6,,4.5,,,12.5,10.7,
6000768,6.4,6,5.5,4,5.5,,,,7.4,5,,15.9,15.9,,19.8,19.3
6000770,4.2,9,,,,6.75,7.25,6.75,4,,6.92,,,23,17.2,
6000771,7.8,4.5,8.75,4.5,5.75,,,,8.2,6.33,,21.05,18.05,,20.5,24.75
6001177,3.2,3.75,,,,3.5,4.75,5.5,2.6,,4.58,,,12,9.55,
6001237,,8.75,,,,5.5,6.25,,,,,,,20.5,,
6001431,3.4,2.75,,,,2.75,2.75,,,,,,,8.25,,
6001432,5.8,6.5,4.75,3.75,5,,,,3.6,4.5,,14.3,14.55,,15.9,14.15
6001621,3,5.25,,,,2.5,6,7,3.4,,5.17,,,13.75,11.65,
6000957,2,4.25,,,,2.5,5.25,,,,,,,12,,
6000958,3,6,,,,4,5.75,6,2.6,,5.25,,,15.75,11.6,
6000960,3.4,6.5,,,,3.25,5,7.25,3.8,,5.17,,,14.75,13.7,
6001079,4.2,3.5,,,,2.5,5.5,,,,,,,11.5,,
6001132,3,6.75,,,,2.75,4,7,2.8,,4.58,,,13.5,12.55,
6001133,3.8,6.25,,,,2.5,4.25,6.25,1.6,,4.33,,,13,11.65,
6001134,,8.5,,,,7.5,9,,,,,,,25,,
6001758,3,3,,,,4.25,3.75,8.25,2.2,,5.42,,,11,8.2,
6000977,5,,4.75,5.25,,,,,,,,15,,,,
6000978,4.8,5.25,,,,3,5,8.75,3.4,,5.58,,,13.25,13.45,
6001150,4.2,3.5,,,,3.5,5.5,8.5,2.4,,5.83,,,12.5,10.1,
6001152,5,4.25,,,,3.5,5.75,8.25,3.6,,5.83,,,13.5,12.85,
6001345,2.6,7,,,,5,7,7.75,2.4,,6.58,,,19,12,
6001538,5.4,4,,,,3.5,5,8.5,1.8,,5.67,,,12.5,11.2,
6001779,2,1.75,,,,3.25,5,,,,,,,10,,
6001780,2.6,3.25,,,,2.5,5,4.5,3.2,,4,,,10.75,9.05,
6002428,3.2,7,,,,5.75,6.5,7.5,,,6.58,,,19.25,,
6002429,3.4,4.75,,,,2.75,4.5,,,,,,,12,,
6002612,6.4,8.5,7,7,6,,,,7,6.67,,20.4,19.4,,21.9,20.4
6002614,2,5,,,,3,5,6.5,3.4,,4.83,,,13,10.4,
6002674,3.6,1.75,,,,2.75,2.75,4,3,,3.17,,,7.25,8.35,
6002796,2.6,7.5,,,,3.75,6,8.25,2.6,,6,,,17.25,12.7,
6002797,1.4,7,,,,5.5,5.5,8.5,3.8,,6.5,,,18,12.2,
6002044,4.8,7,,,,3.25,3.25,7.5,3.4,,4.67,,,13.5,15.2,
6002045,3.2,4.75,,,,2,,,,,,,,,,
6001757,2.8,2.5,,,,3.25,4,,,,,,,9.75,,
6003745,4.4,5.5,,,,2.75,5.25,6.25,3.2,,4.75,,,13.5,13.1,
6003752,5.8,7.75,,,,4.25,4.5,7.75,5.6,,5.5,,,16.5,19.15,
6003760,5.4,2.75,3.5,4.75,5.75,,,,2,4.67,,13.65,15.9,,10.15,10.9
6003761,6.4,3,5.25,3.25,2.25,,,,4.2,3.58,,14.9,11.9,,13.6,15.85
6003767,6.8,7.75,,,,8.5,8,6.75,3.6,,7.75,,,24.25,18.15,
6003774,6.6,3.75,5.5,7.5,3.75,,,,2.6,5.58,,19.6,17.85,,12.95,14.7
6003785,6,5.25,5,7.25,5.5,,,,4.4,5.92,,18.25,18.75,,15.65,15.4
6003792,4.2,5,,,,2.75,4.25,7.5,2.6,,4.83,,,12,11.8,
6003800,3.4,6,,,,2.75,6.25,7.25,3.4,,5.42,,,15,12.8,
6003809,6.4,5.5,5.5,6.75,4.5,,,,3.2,5.58,,18.65,17.65,,15.1,15.1
6003816,2.8,1.75,,,,2.5,2.75,5.75,1.8,,3.67,,,7,6.35,
6003822,6.2,3,3,3.25,4.25,,,,2.2,3.5,,12.45,13.7,,11.4,11.4
6003202,5,4.75,,,,4,5.25,8,2.6,,5.75,,,14,12.35,
6003211,2.6,4,,,,3,2.75,5.75,1.8,,3.83,,,9.75,8.4,
6003319,3,2.25,,,,3.75,3.75,,,,,,,9.75,,
6003394,3.8,5.5,,,,4,4.75,,,,,,,14.25,,
6003430,3.2,1.5,,,,1.75,3.25,,,,,,,6.5,,
6003499,,7,,,,6.5,7.5,,,,,,,21,,
6001751,3.6,5.5,,,,2.5,2.25,1.25,2.8,,2,,,10.25,11.9,
6001766,3.6,6.25,,,,4,4.75,8.25,3.4,,5.67,,,15,13.25,
6001774,4,4,,,,4.5,5.25,5.25,2.8,,5,,,13.75,10.8,
6002026,3.2,5,,,,3.5,5.75,8.25,2.2,,5.83,,,14.25,10.4,
6002046,4.2,5.5,,,,3,6.5,8.25,1.8,,5.92,,,15,11.5,
6002048,4.6,8.5,,,,5.75,7.25,8,3.6,,7,,,21.5,16.7,
6002054,4.2,7,,,,3.75,6.75,8.5,2.2,,6.33,,,17.5,13.4,
6002056,3.6,4.5,,,,2.25,5.5,8,3.6,,5.25,,,12.25,11.7,
6002059,3.2,3.25,,,,3,4.5,6.75,3,,4.75,,,10.75,9.45,
6002061,5.8,6.5,,,,6,7,9.25,3.6,,7.42,,,19.5,15.9,
6002064,4.8,5.5,,,,6,5.25,7.75,2.6,,6.33,,,16.75,12.9,
6002066,3.4,5.5,,,,4,5,7.75,3.6,,5.58,,,14.5,12.5,
6002069,5.8,6.5,,,,5.75,5.5,8,3.6,,6.42,,,17.75,15.9,
6002071,5,7.5,,,,3.5,5,7.75,3.2,,5.42,,,16,15.7,
6002073,3.4,8,,,,2.75,4.25,7.75,3,,4.92,,,15,14.4,
6002075,1.8,7,,,,3.25,5.5,7.25,3.2,,5.33,,,15.75,12,
6002077,3,4.5,,,,2.75,6,9,2.6,,5.92,,,13.25,10.1,
6003372,5.6,6.5,,,,5.25,6,9,2.6,,6.75,,,17.75,14.7,
6003379,6.6,7.5,,,,3.25,5,6.5,6.4,,4.92,,,15.75,20.5,
6003396,6.4,8.25,,,,5.5,7.5,8,3.6,,7,,,21.25,18.25,
6003398,4.4,6,,,,3.25,5.5,5.75,3,,4.83,,,14.75,13.4,
6003401,4.6,5,,,,6.25,6.75,7.5,2,,6.83,,,18,11.6,
6003409,3.2,4.25,,,,3.75,6.75,7.5,3.2,,6,,,14.75,10.65,
6003413,3,4.25,,,,3.25,5,6,2.8,,4.75,,,12.5,10.05,
6003415,2.8,5.75,,,,3,4.5,5.75,1.6,,4.42,,,13.25,10.15,
6003417,6.4,7.5,,,,5.25,6.75,8.25,3.4,,6.75,,,19.5,17.3,
6003374,3.6,3.75,,,,2.75,4.5,6.75,2.2,,4.67,,,11,9.55,
6003380,3.6,6,,,,3,5.25,6.25,3.6,,4.83,,,14.25,13.2,
6003382,4.2,6,,,,3.25,6,7,3,,5.42,,,15.25,13.2,
6003384,4.6,3.75,,,,2,4.25,8.25,2.8,,4.83,,,10,11.15,
6003404,2.8,4.75,,,,2.25,5.25,7,2.2,,4.83,,,12.25,9.75,
6003405,4.8,5,,,,3.5,5,8,3.4,,5.5,,,13.5,13.2,
6003425,4.8,7,,,,4.5,6.25,9.5,4.8,,6.75,,,17.75,16.6,
6003832,3.6,4,,,,2,5.25,5.75,2.4,,4.33,,,11.25,10,
6002830,2.6,5,,,,3,2.75,,,,,,,10.75,,
6002855,5.6,8.75,,,,7.25,6.75,,,,,,,22.75,,
6002942,,5.75,,,,3.5,5,,,,,,,14.25,,
6002859,1.8,2,,,,2.5,4,,,,,,,8.5,,
6002916,,6.5,,,,5.25,6.25,,,,,,,18,,
6002669,5,4.5,,,,4.25,,,,,,,,,,
6002903,1.6,,3,4,,,,,,,,8.6,,,,
6003281,3.6,4.25,,,,3.25,5.75,7.25,2.4,,5.42,,,13.25,10.25,
6003295,4,3,,,,3.5,4.25,6,5,,4.58,,,10.75,12,
6003301,4.8,4.5,,,,4,5.75,9,2.4,,6.25,,,14.25,11.7,
6003312,3.8,4.75,3,3.5,3.5,,,,3.6,3.33,,10.3,10.8,,12.15,10.4
6003335,4.6,4.25,4.25,6,2.5,,,,2.4,4.25,,14.85,13.1,,11.25,11.25
6003336,5,3.5,2.75,3.25,4,,,,2.4,3.33,,11,12.25,,10.9,10.15
6003340,4.6,6,,,,7.25,6.75,7.75,3,,7.25,,,20,13.6,
6003348,2.4,4,,,,3.75,4,7.25,2.8,,5,,,11.75,9.2,
6003355,4.2,6,,,,2.25,6.5,7.25,3.2,,5.33,,,14.75,13.4,
6003360,5.4,6,5.25,5.5,3.75,,,,2.2,4.83,,16.15,14.65,,13.6,12.85
6003367,4.2,4,,,,3.5,6.25,7.75,3.6,,5.83,,,13.75,11.8,
6003377,4.4,5.25,2.5,5,3.5,,,,2.4,3.67,,11.9,12.9,,12.05,9.3
6001628,3.2,6,,,,3.5,5.5,7,3.2,,5.33,,,15,12.4,
6001634,2.2,4.25,,,,3,2.25,5,3.6,,3.42,,,9.5,10.05,
6001638,2,4.25,,,,4,5,6.5,3,,5.17,,,13.25,9.25,
6001649,3.4,5.5,,,,5,5.75,8.25,2.8,,6.33,,,16.25,11.7,
6001651,3.2,4.75,,,,3.25,3.5,4.75,3.6,,3.83,,,11.5,11.55,
6001668,4.2,5.75,,,,4,6.25,8.5,2.8,,6.25,,,16,12.75,
6001670,2.4,3,,,,2.5,4.5,6.5,2.2,,4.5,,,10,7.6,
6001674,3.8,3.25,,,,2.75,5.75,7,3.2,,5.17,,,11.75,10.25,
6001680,3.4,4.25,,,,3.75,4,6,1.8,,4.58,,,12,9.45,
6002799,3.2,7.5,,,,5.25,5.5,6.75,3.4,,5.83,,,18.25,14.1,
6002828,2.4,6.25,,,,4.75,5,7.75,3,,5.83,,,16,11.65,
6002861,2,6.75,,,,3,6,6,3.4,,5,,,15.75,12.15,
6002865,2.8,5.5,,,,4.25,6.25,7.5,2.2,,6,,,16,10.5,
6002867,2,6.5,,,,2.75,4.5,6.5,3.2,,4.58,,,13.75,11.7,
6002874,4.2,7.5,,,,3.75,5.25,7.5,4,,5.5,,,16.5,15.7,
6002948,3.4,5.25,,,,3.75,6.25,7,3.8,,5.67,,,15.25,12.45,
6003115,3.8,5,2.25,2.75,4.25,2.75,4,6,1.2,3.08,4.25,8.8,10.8,11.75,10,7.25
6001636,2.2,4,,,,3.5,4.75,4.75,2.8,,4.33,,,12.25,9,
6001618,2.6,2,,,,3.25,2.25,4.5,2.6,,3.33,,,7.5,7.2,
6001620,1.6,4,,,,2.25,2.5,5,2.4,,3.25,,,8.75,8,
6001622,3.2,5.75,,,,3.5,6.5,6.75,2.8,,5.58,,,15.75,11.75,
6001626,3.6,5.5,,,,3.5,5.75,6.5,2.6,,5.25,,,14.75,11.7,
6001630,2.8,3.5,,,,1.75,3.75,3,2.4,,2.83,,,9,8.7,
6002691,4.8,6,,,,6.25,7,8,2.6,,7.08,,,19.25,13.4,
6002704,4.6,8,,,,4.5,4.75,8.5,4,,5.92,,,17.25,16.6,
6002714,5,9,,,,6.25,6.75,8.75,3,,7.25,,,22,17,
6002727,4.4,4,,,,4.75,7.5,8.75,2.8,,7,,,16.25,11.2,
6002728,3,8.5,,,,4.75,4,6.75,2.4,,5.17,,,17.25,13.9,
6002732,3.4,8,,,,4,8.25,6.25,2.2,,6.17,,,20.25,13.6,
6002735,4.2,7.5,,,,5,6.5,7.5,3,,6.33,,,19,14.7,
6002746,1.8,5.5,,,,3.75,5,7.5,3.2,,5.42,,,14.25,10.5,
6002755,1.6,4.25,,,,3.25,1.5,4.75,2.2,,3.17,,,9,8.05,
6002773,5,6.5,,,,4,5.5,7,3.2,,5.5,,,16,14.7,
6002779,4.2,9,,,,2.5,6,5.5,2.4,,4.67,,,17.5,15.6,
6003609,4.8,6.5,3.25,3.75,3.25,,,,2.6,3.42,,11.8,11.8,,13.9,10.65
6003628,6,2.75,5,5.25,3.5,,,,1.6,4.58,,16.25,14.75,,10.35,12.6
6003581,7.8,6.5,8.25,5.25,5.25,,,,4.8,6.25,,21.3,18.3,,19.1,20.85
6003587,5.6,4,4.5,4.75,5.25,,,,4.2,4.83,,14.85,15.6,,13.8,14.3
6003589,6,5.75,4.75,4.75,6,,,,3,5.17,,15.5,16.75,,14.75,13.75
6004128,2,4.75,,,,2.25,5,6.5,5.6,,4.58,,,12,12.35,
6004142,2.8,3,,,,3.5,4,4.5,3,,4,,,10.5,8.8,
6003967,4.8,6.58,,,,4.25,7.5,7,4,,6.25,,,18.33,15.38,
6003969,3.6,8.5,,,,6.25,7.5,8,1.8,,7.25,,,22.25,13.9,
6003976,2.6,4.5,,,,2.5,6.5,6.75,3.8,,5.25,,,13.5,10.9,
6003978,4,7,,,,2.25,6,6.25,1.8,,4.83,,,15.25,12.8,
6003986,2.8,3.5,,,,3.5,4.75,6.25,3.8,,4.83,,,11.75,10.1,
6003989,2.6,5.25,,,,2.25,4,4.25,2.6,,3.5,,,11.5,10.45,
6003991,2.6,5,,,,3.25,4.5,5.75,2,,4.5,,,12.75,9.6,
6003961,2.4,5.25,,,,4,6.75,8.25,2,,6.33,,,16,9.65,
6003999,3.2,5.5,,,,2.75,5.5,4.75,4,,4.33,,,13.75,12.7,
6004301,5,5.25,4.75,3,5,4.25,5.5,8.25,4,4.25,6,12.75,13,15,14.25,13.75
6004140,2.6,3.5,,,,3,4.25,6,2,,4.42,,,10.75,8.1,
6004143,4.6,6,,,,4,6.5,7,4.2,,5.83,,,16.5,14.8,
6004144,5.4,5.5,,,,4.5,8,8.75,5,,7.08,,,18,15.9,
6004127,2.6,4.5,,,,4.25,6.25,7,4,,5.83,,,15,11.1,
6004131,4.2,4.5,,,,3.5,5.5,5,4.6,,4.67,,,13.5,13.3,
6004133,1.8,4.75,,,,2.5,6.5,5.25,2.4,,4.75,,,13.75,8.95,
6004054,4.4,4.5,3.75,5.25,5.75,,,,3.6,4.92,,13.4,15.4,,12.5,11.75
6004024,5.4,4,,,,6.5,,,,,,,,,,
6004035,,6.5,,,,4.75,6.75,,,,,,,18,,
6004440,4.2,7,,,,3.5,7.25,7.5,4.6,,6.08,,,17.75,15.8,
6004561,2.6,1.75,,,,3.25,5.25,6.5,3,,5,,,10.25,7.35,
6004570,2.2,4,,,,3.75,4.75,6.5,3.2,,5,,,12.5,9.4,
6004606,3,4.5,,,,6.25,4.25,8.25,3.2,,6.25,,,15,10.7,
6001870,4.8,8.25,,,,2.5,4.5,7.5,3.2,,4.83,,,15.25,16.25,
6001884,4,8,,,,2.25,5.25,8.25,3.2,,5.25,,,15.5,15.2,
6001919,4.2,5,,,,4.75,5.25,6.5,2.8,,5.5,,,15,12,
6001921,4.6,8.75,,,,6.5,8.25,9.25,4.8,,8,,,23.5,18.15,
6001923,4.8,7,,,,5,6.5,8,4.2,,6.5,,,18.5,16,
6001325,,8.75,,,,8,8.25,,,,,,,25,,
6001517,4.8,5.25,2.25,3.25,3.5,,,,2.6,3,,10.3,11.55,,12.65,9.65
6001580,2.8,6,,,,3.5,4.5,6.75,3.6,,4.92,,,14,12.4,
6001700,,8.25,,,,5,7.5,,,,,,,20.75,,
6001760,3,5.25,,,,2,4,6,3.2,,4,,,11.25,11.45,
6001880,3.2,3.5,,,,2.5,2.5,4.5,2.2,,3.17,,,8.5,8.9,
6001155,5.8,7.75,,,,3.75,7.5,7.5,4.6,,6.25,,,19,18.15,
6001287,,7.75,,,,7.5,7.75,,,,,,,23,,
6001347,2.4,,3,2,3.75,,,,,2.92,,7.4,8.15,,,
6001349,4.8,4.25,,,,2.25,5.5,9.25,3.6,,5.67,,,12,12.65,
6001351,2.8,2.5,,,,3,3.75,,,,,,,9.25,,
6001540,2.6,3,,,,3,3.25,4.5,2,,3.58,,,9.25,7.6,
6001541,3.2,4,,,,4,4.25,,,,,,,12.25,,
6001542,2.8,4.75,,,,3.5,5,6.75,2.8,,5.08,,,13.25,10.35,
6002158,2.4,4.75,2.25,2.75,3,,,,3,2.67,,7.4,8.15,,10.15,7.65
6002210,3,2,,,,2,2.75,6.25,2.4,,3.67,,,6.75,7.4,
6002379,3,3.25,,,,2.75,5.5,6.75,3.2,,5,,,11.5,9.45,
6002433,2.8,4.75,,,,4,6,6.5,4,,5.5,,,14.75,11.55,
6002558,2.2,8.75,,,,5,7,7.25,2.4,,6.42,,,20.75,13.35,
6002104,2.4,3.5,,,,2.75,5,7,2.4,,4.92,,,11.25,8.3,
6002452,3.6,7,,,,2.75,7.5,5.75,2.4,,5.33,,,17.25,13,
6002760,3.8,5.5,,,,3.25,5.5,7.25,2.4,,5.33,,,14.25,11.7,
6002764,2.8,6,,,,4.25,6,6.25,2,,5.5,,,16.25,10.8,
6002299,1.8,6.25,,,,2.25,3.5,3.25,1.6,,3,,,12,9.65,
6002353,2.6,3.75,,,,3.25,4.25,,,,,,,11.25,,
6002355,2.8,3.75,,,,3.5,3,,,,,,,10.25,,
6002009,,7.75,,,,6.75,8.5,,,,,,,23,,
6002010,3.8,7.5,,,,4.5,5,7,3.4,,5.5,,,17,14.7,
6002716,3.4,6.5,,,,2.5,5.75,6,2.6,,4.75,,,14.75,12.5,
6002771,3.2,9.25,,,,3.5,7,7.5,3,,6,,,19.75,15.45,
6002534,3,5,,,,3.25,5,,,,,,,13.25,,
6002595,5.8,8,4,5.5,6.25,,,,3.6,5.25,,15.3,17.55,,17.4,13.4
6002596,2.8,5.25,,,,2.75,5.25,5.5,3,,4.5,,,13.25,11.05,
6002537,,8.25,,,,6.75,7.25,,,,,,,22.25,,
6002479,4.2,8.25,,,,3,6.25,7,2.4,,5.42,,,17.5,14.85,
6002480,4.6,,7.25,6.25,,,,,,,,18.1,,,,
6003577,6,8,,,,,,,6.4,,,,,,20.4,
6003578,1.8,3.75,,,,2.25,1.25,,,,,,,7.25,,
6003638,3.2,6,,,,3.5,6,8.25,2,,5.92,,,15.5,11.2,
6003390,,1.5,,,,2,2.25,,,,,,,5.75,,
6003402,,6.25,,,,3.5,6.25,,,,,,,16,,
6003421,2.2,3,,,,1.25,4.5,,,,,,,8.75,,
6003455,3.8,2.75,,,,4.25,5.75,,,,,,,12.75,,
6003479,,6.5,,,,6.25,6.5,,,,,,,19.25,,
6003486,1.8,6,,,,2.25,4.25,,,,,,,12.5,,
6003537,2.4,5.5,,,,3.75,4.5,,,,,,,13.75,,
6003650,2.2,2.75,2.25,2.5,4,2.75,2.75,,,2.92,,6.95,8.7,8.25,,
6003626,2.4,3.5,,,,3,4.5,,,,,,,11,,
6003641,3.6,3.5,,,,5.5,7.25,,,,,,,16.25,,
6003647,,3.5,,,,3.25,5.5,,,,,,,12.25,,
6003699,2.2,2.75,,,,4.75,6.25,,,,,,,13.75,,
6003729,2,8.25,,,,3.5,5.75,,,,,,,17.5,,
6003738,,3.75,,,,3.5,5.75,,,,,,,13,,
6003768,1.8,5.5,,,,4,5.75,,,,,,,15.25,,
6003788,,7.5,,,,6.25,8.75,,,,,,,22.5,,
6004165,4.8,4.75,,,,2.75,3.5,5.5,2.2,,3.92,,,11,11.75,
6004172,2.8,4,,,,6.5,4.75,8.25,2,,6.5,,,15.25,8.8,
6004182,5.4,7.75,2.75,3.25,5,5.5,7,8.25,3.6,3.67,6.92,11.4,13.65,20.25,16.75,11.75
6004184,4,5,,,,5.25,4.75,7.25,2.2,,5.75,,,15,11.2,
6004185,5,3.75,,,,3.5,5.75,8.5,3.4,,5.92,,,13,12.15,
6002093,4,7.25,,,,3.25,4.75,6.75,3.2,,4.92,,,15.25,14.45,
6002100,5,5.5,,,,4.25,5.75,8.75,2.2,,6.25,,,15.5,12.7,
6002103,4.6,8.25,,,,4.75,7.75,8.5,1.6,,7,,,20.75,14.45,
6002082,3,4,,,,3.75,6.5,5.25,2.6,,5.17,,,14.25,9.6,
6001194,1.6,5.5,,,,5.5,5,5,3.8,,5.17,,,16,10.9,
6001198,4.8,8.5,,,,6.25,4.75,8.25,5.6,,6.42,,,19.5,18.9,
6001230,4.4,5.5,,,,4.5,6,6.25,3,,5.58,,,16,12.9,
6001232,3.4,3.5,,,,3.75,3.75,6.25,2.6,,4.58,,,11,9.5,
6001233,3.8,3.75,,,,4,6.75,6.25,2.8,,5.67,,,14.5,10.35,
6001235,3,6.5,,,,4.5,4.5,6.25,2.8,,5.08,,,15.5,12.3,
6001240,5.4,8.5,,,,7.25,8.25,8.25,8,,7.92,,,24,21.9,
6001243,3.8,6,,,,4.5,7,6.5,3.6,,6,,,17.5,13.4,
6001246,4.2,7.5,,,,6.25,5.75,8,3.2,,6.67,,,19.5,14.9,
6001250,2.8,6,,,,6.25,6.75,7,2.2,,6.67,,,19,11,
6001267,3.8,4.5,3.5,3,3,4.5,4,6.75,2,3.17,5.08,10.3,9.8,13,10.3,9.3
6001268,4.6,6.25,,,,4,5.25,7.75,3,,5.67,,,15.5,13.85,
6001280,4,6.25,,,,3.75,4.5,5.75,2.4,,4.67,,,14.5,12.65,
6003838,2.8,2.5,,,,2,3.75,3.75,2.6,,3.17,,,8.25,7.9,
6003859,2.4,4,,,,2.75,6.5,6.5,1.4,,5.25,,,13.25,7.8,
6003862,3.8,3.5,,,,3.25,4,6.25,3,,4.5,,,10.75,10.3,
6003879,2,4.25,,,,3.75,4.75,3.5,2.4,,4,,,12.75,8.65,
6003885,2.4,4.5,,,,2.5,4.25,6.5,2.8,,4.42,,,11.25,9.7,
6003893,4.2,6.5,,,,1.5,6.5,6.5,3.8,,4.83,,,14.5,14.5,
6003901,2.6,7.5,,,,4.25,7.5,7.75,3.6,,6.5,,,19.25,13.7,
6003905,4.6,5.75,,,,2.25,4.75,5.75,4,,4.25,,,12.75,14.35,
6003947,2.4,3,,,,4,4,5.25,2.4,,4.42,,,11,7.8,
6003959,2.2,5.5,,,,3.75,4,3.5,3.4,,3.75,,,13.25,11.1,
6003836,3.4,5,,,,4,5.75,8.25,2,,6,,,14.75,10.4,
6003845,1.6,4,,,,3.25,6,4.5,2,,4.58,,,13.25,7.6,
6004336,5.8,5.25,,,,2.25,6,7.75,4.8,,5.33,,,13.5,15.85,
6004353,5,7.25,,,,4.25,6.25,7.25,4.8,,5.92,,,17.75,17.05,
6004382,4,4.25,,,,1.5,5.5,5,4.4,,4,,,11.25,12.65,
6004388,6,5,3,2.75,6.25,3,6,8,3,4,5.67,11.75,15,14,14,12
6004404,5.8,6,,,,2.75,5.5,7.75,3.8,,5.33,,,14.25,15.6,
6003381,4,6.75,2.75,3.5,5,,,,4.4,3.75,,10.25,12.5,,15.15,11.15
6003410,5.6,3.75,3.75,4.5,3.5,,,,1.4,3.92,,13.85,13.6,,10.75,10.75
6003416,5.4,5.25,5,4,6,,,,3.2,5,,14.4,15.4,,13.85,13.6
6003433,5.2,4.5,,,,5.25,5,6.75,2.8,,5.67,,,14.75,12.5,
6003551,4,4,,,,5,6.75,8.5,2,,6.75,,,15.75,10,
6003584,4.8,7,,,,3.75,4.75,7.25,2.8,,5.25,,,15.5,14.6,
6003525,4.8,7,,,,4,5.25,7.5,3.4,,5.58,,,16.25,15.2,
6003531,3.4,4.5,,,,3.75,4.75,6.25,3.6,,4.92,,,13,11.5,
6003568,4.2,3.5,,,,2.25,4.25,7.25,2.4,,4.58,,,10,10.1,
6003585,5.8,7.75,,,,7,6.75,7.25,4,,7,,,21.5,17.55,
6003527,4,3.75,,,,3.75,5,5,4,,4.58,,,12.5,11.75,
6003545,5.4,9.25,,,,4,7,8.25,3.8,,6.42,,,20.25,18.45,
6003557,2.4,6.5,,,,4.5,6.75,7.5,2.8,,6.25,,,17.75,11.7,
6003599,3.8,5.75,,,,3.75,3.75,6.25,2.4,,4.58,,,13.25,11.95,
6003613,2.8,2.5,,,,2,4.75,6,2.4,,4.25,,,9.25,7.7,
6003620,4,7.5,,,,3.75,5.5,8,1.8,,5.75,,,16.75,13.3,
6003625,4.6,7.25,,,,6.75,6.5,9.25,3,,7.5,,,20.5,14.85,
6003119,2.4,2.5,2.25,2,4.25,2.25,2.5,3.75,2.4,2.83,2.83,6.65,8.65,7.25,7.3,7.05
6003121,3.6,4.25,4.75,2.75,3,2.75,4.5,6.25,2.2,3.5,4.5,11.1,9.35,11.5,10.05,10.55
6003130,5,8,,,,3.5,7.5,9.25,3,,6.75,,,19,16,
6003132,4.6,6,4.5,2.5,3.5,3.75,4.75,6.25,2.2,3.5,4.92,11.6,10.6,14.5,12.8,11.3
6003134,2.2,4,2.5,2.5,2.5,2,6.5,6.25,2.4,2.5,4.92,7.2,7.2,12.5,8.6,7.1
6003151,5,6.75,,,,5.25,7.75,7.25,4.2,,6.75,,,19.75,15.95,
6003188,3.6,6.25,,,,3,5.25,7,2.4,,5.08,,,14.5,12.25,
6002964,3.6,4,,,,3.25,6,5.75,2.2,,5,,,13.25,9.8,
6002979,3.4,5.5,2.75,2.5,3.75,6,6.5,6.5,1.4,3,6.33,8.65,9.65,18,10.3,7.55
6002993,4.4,6,3.75,2.25,3.75,3.5,6.5,7.25,2.6,3.25,5.75,10.4,10.4,16,13,10.75
6002996,1.8,3.5,2.5,4,4,4.5,5.75,6.25,2.2,3.5,5.5,8.3,9.8,13.75,7.5,6.5
6002997,2.2,4.25,,,,3.25,4,5.5,3.6,,4.25,,,11.5,10.05,
6003594,3.8,4.5,,,,3.25,5.75,7.25,3.4,,5.42,,,13.5,11.7,
6003605,5.2,4.25,3.5,4.25,5,,,,2.4,4.25,,12.95,14.45,,11.85,11.1
