SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
50010070,3.8,5,,,,2.5,4,6,3,,4.17,,,11.5,11.8,
50010077,4,6.75,,,,2.25,6,8.25,3.2,,5.5,,,15,13.95,
50010082,4.8,8,,,,4,6.25,7.5,4.6,,5.92,,,18.25,17.4,
50010826,3.8,5.25,,,,2,5.5,7.75,2.4,,5.08,,,12.75,11.45,
50010830,6.4,6.5,5.25,4.75,4.5,,,,2.8,4.83,,16.4,15.65,,15.7,14.45
50010838,5.2,7,5.25,6.75,6.5,,,,2.8,6.17,,17.2,18.45,,15,13.25
50010243,5.6,7.5,,,,7.25,8.25,8.25,4.6,,7.92,,,23,17.7,
50010268,2.8,5,,,,3.5,4.25,5.5,2.2,,4.42,,,12.75,10,
50010242,5,7,,,,6.75,7.75,7.75,4.4,,7.42,,,21.5,16.4,
50010245,5.4,6.5,,,,3,4.75,7,4.2,,4.92,,,14.25,16.1,
50010247,5.2,8,,,,5.75,7.25,8.25,4.4,,7.08,,,21,17.6,
50010249,3.8,5.75,,,,4,5.5,6.25,4.4,,5.25,,,15.25,13.95,
50010256,5,8,,,,4,5.5,7,4.8,,5.5,,,17.5,17.8,
50010260,4.6,5.25,,,,3.25,5.25,5.25,4,,4.58,,,13.75,13.85,
50010267,4.6,7,,,,2.25,5.75,6.25,3,,4.75,,,15,14.6,
50010285,4.8,5.5,,,,5.25,6.5,9.5,1.8,,7.08,,,17.25,12.1,
50010293,5,5.25,,,,5,7,9.25,3.6,,7.08,,,17.25,13.85,
50010274,2.4,8,,,,6,6.25,6.25,7.4,,6.17,,,20.25,17.8,
50010915,4.2,5.75,3,3.25,3.75,,,,2.8,3.33,,10.45,11.2,,12.75,10
50010918,4.2,5.75,,,,2,5.5,8.5,2.6,,5.33,,,13.25,12.55,
50010575,3.2,7.5,3.5,3.5,6,,,,3.6,4.33,,10.2,12.7,,14.3,10.3
50010583,5.2,7.5,2.75,6,5.5,,,,5.2,4.75,,13.95,16.7,,17.9,13.15
50010602,4.2,6.5,4.5,3.5,5,,,,2.2,4.33,,12.2,12.7,,12.9,10.9
50010618,4.8,5.5,5,6.75,3,,,,3.8,4.92,,16.55,14.55,,14.1,13.6
50010196,2,3.25,,,,1.75,4.5,,,,,,,9.5,,
50010415,5.6,6,6.5,5.5,5,,,,4,5.67,,17.6,16.1,,15.6,16.1
50010431,5.6,8.25,4,4.25,4.75,,,,5.6,4.33,,13.85,14.6,,19.45,15.2
50010434,5.6,8.75,4.25,3.75,4.75,,,,6,4.25,,13.6,14.1,,20.35,15.85
50010438,3.6,5.75,,,,4,5.75,7.5,3.8,,5.75,,,15.5,13.15,
50010446,5.8,7.75,3.75,3.25,5,,,,6.6,4,,12.8,14.05,,20.15,16.15
50010449,7.2,6.25,6.5,5.75,5,,,,4.4,5.75,,19.45,17.95,,17.85,18.1
50010453,3.4,5,4.5,2.75,3.75,,,,1.6,3.67,,10.65,9.9,,10,9.5
50010456,3.4,7.25,4,3.75,3.5,,,,3.2,3.75,,11.15,10.65,,13.85,10.6
50010466,3.6,6,,,,4,5.25,6.75,2.8,,5.33,,,15.25,12.4,
50010480,5.4,5.5,,,,5,5.25,7.25,2.6,,5.83,,,15.75,13.5,
50010496,3.8,3.75,,,,1.75,6,8,2.4,,5.25,,,11.5,9.95,
50011014,6.6,8.5,,,,7.5,6.25,8.25,7.4,,7.33,,,22.25,22.5,
50009486,5.8,8.25,5,6,4,,,,2.6,5,,16.8,15.8,,16.65,13.4
50009490,5.4,8.75,7.25,5.75,3.75,,,,4.6,5.58,,18.4,14.9,,18.75,17.25
50009482,5.4,6,4,4,4.75,,,,2.2,4.25,,13.4,14.15,,13.6,11.6
50009492,5,8,6,5.25,6.25,,,,4,5.83,,16.25,16.5,,17,15
50009503,7.8,5.75,6.25,5,5.5,,,,6,5.58,,19.05,18.3,,19.55,20.05
50009530,6.4,4.5,5.75,6.5,4.25,,,,5,5.5,,18.65,17.15,,15.9,17.15
50009517,5.6,8,6.25,5.75,5.25,,,,5.4,5.75,,17.6,16.6,,19,17.25
50009523,6,7.5,5.5,5.5,4.25,,,,4.6,5.08,,17,15.75,,18.1,16.1
50009542,5.8,5,6.25,4.25,2,,,,5.6,4.17,,16.3,12.05,,16.4,17.65
50009545,6.2,7.75,5,6.25,5.75,,,,3.4,5.67,,17.45,18.2,,17.35,14.6
50009497,4.8,5.83,,,,4.5,4.75,7.5,2.4,,5.58,,,15.08,13.03,
50009508,4.4,5,,,,1.25,5.25,6.5,3.2,,4.33,,,11.5,12.6,
50009513,5.2,4.5,,,,5,6,7.5,2.6,,6.17,,,15.5,12.3,
50009477,4.8,5.25,,,,3.5,6.5,9.5,3.2,,6.5,,,15.25,13.25,
50009487,4.8,6,,,,3.75,6,7.5,3,,5.75,,,15.75,13.8,
50009488,6.2,6,,,,5.5,6.75,8.75,3.2,,7,,,18.25,15.4,
50009494,4.4,5,,,,2.75,5,5,3,,4.25,,,12.75,12.4,
50012733,5.6,5,,,,2.25,4.25,6.25,3.8,,4.25,,,11.5,14.4,
50012740,3.4,5,,,,2.75,4.75,6.5,4,,4.67,,,12.5,12.4,
50012750,5.2,5.75,,,,3,4.5,6.25,2.4,,4.58,,,13.25,13.35,
50012753,5.2,4.75,,,,6.25,6.5,8.25,2,,7,,,17.5,11.95,
50012761,6.2,5,,,,3.25,5.5,8,3.4,,5.58,,,13.75,14.6,
50012763,4.2,7,,,,4.25,5.75,9,4.6,,6.33,,,17,15.8,
50012771,4.2,5.5,,,,2.25,5.25,7.75,3.2,,5.08,,,13,12.9,
50012775,4.8,5.75,,,,6.5,5.75,8.25,3,,6.83,,,18,13.55,
50012779,3.8,5.5,,,,3.5,5,9,3.4,,5.83,,,14,12.7,
50012782,4.2,4,,,,4.25,6,7.5,4.8,,5.92,,,14.25,13,
50012784,3.8,6,,,,2.5,5.25,6.5,3.4,,4.75,,,13.75,13.2,
50012793,4.4,4.5,,,,4.5,4.75,8.5,3,,5.92,,,13.75,11.9,
50013426,3.2,6,,,,3,5.25,8,2.4,,5.42,,,14.25,11.6,
50013429,5,6.5,,,,3,7,8.5,3,,6.17,,,16.5,14.5,
50013432,6,6,5.25,2.75,4.75,,,,5.8,4.25,,14,13.5,,17.8,17.05
50013444,4.2,4,,,,3.75,6,7.25,3.6,,5.67,,,13.75,11.8,
50013451,3.8,4.25,,,,3.75,4.75,7.75,4.6,,5.42,,,12.75,12.65,
50013097,5.2,5.25,,,,2.75,5,6,2.8,,4.58,,,13,13.25,
50013104,7.4,8,,,,7.25,6.75,9.25,5.6,,7.75,,,22,21,
50012858,4,5.75,,,,4,6.25,8,5,,6.08,,,16,14.75,
50012929,4.6,6,,,,2.25,5.25,8,3.8,,5.17,,,13.5,14.4,
50009652,6,5.5,5.75,5,5.5,,,,4.6,5.42,,16.75,16.5,,16.1,16.35
50009665,6,5.25,4,4,4.75,,,,3.8,4.25,,14,14.75,,15.05,13.8
50009682,4.8,6.5,5.25,5,3.5,,,,4.8,4.58,,15.05,13.3,,16.1,14.85
50009736,5.2,6,5,5.5,3.75,,,,3.6,4.75,,15.7,14.45,,14.8,13.8
50009739,7,5.5,4.25,6,6.25,,,,5,5.5,,17.25,19.25,,17.5,16.25
50009695,5.4,7,4.75,4.5,4.25,,,,3,4.5,,14.65,14.15,,15.4,13.15
50009717,5.4,8.5,3.75,5.25,5.25,,,,4.4,4.75,,14.4,15.9,,18.3,13.55
50009730,4.8,6,6.25,5.25,3.75,,,,5.2,5.08,,16.3,13.8,,16,16.25
50013106,4.8,6.75,,,,5.25,4.5,7.75,4.4,,5.83,,,16.5,15.95,
50013148,3.2,6,,,,3,6.5,7.5,3.2,,5.67,,,15.5,12.4,
50013153,4.4,5.25,,,,3,4.75,7,2,,4.92,,,13,11.65,
50013136,2.4,4.75,,,,1.5,3.5,5.75,2,,3.58,,,9.75,9.15,
50013139,3,5.25,,,,3.25,4.75,6.25,3.6,,4.75,,,13.25,11.85,
50010730,4.4,5.5,,,,6.25,6.25,,,,,,,18,,
50010409,2.2,4.5,,,,3,3.75,,,,,,,11.25,,
50010451,1.2,3.25,,,,1.75,4.5,,,,,,,9.5,,
50010487,3,5.25,,,,2.5,4.75,,,,,,,12.5,,
50010608,3.6,3.25,,,,2.5,5.5,,,,,,,11.25,,
50010702,2.2,2.75,,,,4.25,3,,,,,,,10,,
50010726,4.2,3.5,,,,4,6.5,,,,,,,14,,
50010800,3.8,3,,,,3.75,5,,,,,,,11.75,,
50010858,3.4,4.5,,,,3.5,4.75,,,,,,,12.75,,
50011084,6.4,6.75,5.75,6.5,6.25,,,,6.4,6.17,,18.65,19.15,,19.55,18.55
50011092,5.6,8.25,4.5,6,6,,,,3.2,5.5,,16.1,17.6,,17.05,13.3
50011100,6.8,7,4.5,5.5,5,,,,2.6,5,,16.8,17.3,,16.4,13.9
50011140,4.4,5.42,,,,3,5.5,7.75,4.4,,5.42,,,13.92,14.22,
50011147,3,3.5,1.75,3.25,3.75,2.25,4.75,5.5,3.4,2.92,4.17,8,10,10.5,9.9,8.15
50011161,6.4,6.75,5.75,4.5,4,,,,4.2,4.75,,16.65,14.9,,17.35,16.35
50011177,5.8,5,6.25,6,4,,,,3.2,5.42,,18.05,15.8,,14,15.25
50011180,6,7,5,7,5,,,,2.6,5.67,,18,18,,15.6,13.6
50011182,4.6,5.75,,,,6.25,7.25,8.75,3.4,,7.42,,,19.25,13.75,
50011377,4.8,5.5,,,,4,4.75,5.5,2.6,,4.75,,,14.25,12.9,
50011672,5.8,5.5,4.75,4,2.5,,,,3.4,3.75,,14.55,12.3,,14.7,13.95
50012009,4,3.25,,,,3.75,5.5,6,1.6,,5.08,,,12.5,8.85,
50012015,4.2,4.25,,,,5.25,6.25,7,3.2,,6.17,,,15.75,11.65,
50012023,2.6,5.5,,,,2.5,3.75,6,1.8,,4.08,,,11.75,9.9,
50012043,6.2,8,5.25,5,6,,,,5,5.42,,16.45,17.2,,19.2,16.45
50012046,3.2,5.25,,,,3.75,5.25,7.5,1.8,,5.5,,,14.25,10.25,
50012050,6,6.75,,,,6,7.25,9,6.2,,7.42,,,20,18.95,
50012062,2.8,5.75,,,,3.5,4.25,6,2.4,,4.58,,,13.5,10.95,
50012074,4,6.25,3.75,3.5,4.5,,,,3,3.92,,11.25,12,,13.25,10.75
50012082,3.6,4.5,,,,4.5,5.25,6.5,2.8,,5.42,,,14.25,10.9,
50012090,4,7,6,4,4.5,,,,3,4.83,,14,12.5,,14,13
50012091,4.6,4.83,,,,4,4,7.5,2.8,,5.17,,,12.83,12.23,
50012095,5.4,7,4.5,4.75,3.5,,,,4.2,4.25,,14.65,13.65,,16.6,14.1
50012098,5,4.25,3,5.5,4.5,,,,2.4,4.33,,13.5,15,,11.65,10.4
50012105,4.4,4,4.5,3.25,3.25,,,,1.8,3.67,,12.15,10.9,,10.2,10.7
50012109,4.6,5.75,,,,4.75,6.75,6.75,2.6,,6.08,,,17.25,12.95,
50012114,3.8,6.5,,,,2.25,3.5,7.25,2.6,,4.33,,,12.25,12.9,
50012107,5,5,,,,4.25,4.75,7.25,2.4,,5.42,,,14,12.4,
50012120,5,5.75,,,,5.5,6.75,9,4.6,,7.08,,,18,15.35,
50012146,4.4,6,5.5,6.5,5,,,,4,5.67,,16.4,15.9,,14.4,13.9
50012153,4.2,4.5,,,,4,4.5,7,2.6,,5.17,,,13,11.3,
50012553,5.4,5.25,4.25,4,3.25,,,,2.2,3.83,,13.65,12.65,,12.85,11.85
50012556,4.2,6,,,,4.25,4.75,7.75,3.2,,5.58,,,15,13.4,
50012559,4,5.5,,,,3,5,7.75,2,,5.25,,,13.5,11.5,
50012563,4.8,7.25,,,,4.25,5.5,9.25,2.4,,6.33,,,17,14.45,
50012566,3.8,6,,,,2.75,5.5,5.75,3.6,,4.67,,,14.25,13.4,
50012569,4.2,6,,,,2.75,4.75,7.75,5.4,,5.08,,,13.5,15.6,
50012579,5.8,7,5.25,7,7.75,,,,4,6.67,,18.05,20.55,,16.8,15.05
50012588,4.6,6.25,,,,3,4.5,6.5,2.8,,4.67,,,13.75,13.65,
50012590,5,8,,,,4.5,7.75,8,5,,6.75,,,20.25,18,
50012599,2.4,3.75,,,,3,4.75,7,2.8,,4.92,,,11.5,8.95,
50012607,2.8,4.75,,,,4.25,4.25,7.75,2.6,,5.42,,,13.25,10.15,
50012629,4.6,6,6,4.25,5,,,,3.2,5.08,,14.85,13.85,,13.8,13.8
50012630,4.2,6,,,,2.25,4.25,8.25,2.2,,4.92,,,12.5,12.4,
50011613,4.4,5.17,3,4.25,4,,,,2.8,3.75,,11.65,12.65,,12.37,10.2
50011622,6.8,7.08,7,5.75,3,,,,4.2,5.25,,19.55,15.55,,18.08,18
50011586,4.8,2.83,3.5,5,4.25,,,,2.6,4.25,,13.3,14.05,,10.23,10.9
50011633,4.8,5.25,3.75,2.75,3.75,,,,3.8,3.42,,11.3,11.3,,13.85,12.35
50011644,5.6,5,4.5,4.75,2.75,,,,3.4,4,,14.85,13.1,,14,13.5
50011651,6.4,7.5,3.25,6,7.5,,,,7,5.58,,15.65,19.9,,20.9,16.65
50011654,6.4,4,4,6.25,6.75,,,,4.8,5.67,,16.65,19.4,,15.2,15.2
50011659,7.2,6.08,4,5.75,7.5,,,,4.4,5.75,,16.95,20.45,,17.68,15.6
50011637,5.6,5,5.5,6,4.75,,,,3.4,5.42,,17.1,16.35,,14,14.5
50011647,6.4,7.08,7.5,4.25,4.75,,,,7.4,5.5,,18.15,15.4,,20.88,21.3
50012158,3.8,6.5,5.75,3.5,4.25,,,,4,4.5,,13.05,11.55,,14.3,13.55
50012164,5.8,5.75,4.75,6,5,,,,2.4,5.25,,16.55,16.8,,13.95,12.95
50012173,4.8,6,4.5,5.25,4.25,,,,3.4,4.67,,14.55,14.3,,14.2,12.7
50012181,4.4,4.25,,,,3.25,5.5,6.5,2.6,,5.08,,,13,11.25,
50012210,5.4,5.25,3.25,5.5,5.5,,,,4.2,4.75,,14.15,16.4,,14.85,12.85
50012245,6.2,7.25,5.75,5.25,4.5,,,,3.4,5.17,,17.2,15.95,,16.85,15.35
50012262,3.2,4.75,,,,3.5,4,5.75,2.6,,4.42,,,12.25,10.55,
50012513,4.8,5.25,,,,4.25,5.25,8.25,3.2,,5.92,,,14.75,13.25,
50012518,5.8,6,,,,4.25,5.75,7.25,4.4,,5.75,,,16,16.2,
50012520,4.4,6,,,,4.25,5.25,8.25,4,,5.92,,,15.5,14.4,
50012523,4.6,8,,,,5.75,5.5,9.25,6.8,,6.83,,,19.25,19.4,
50012526,5.4,6,3.25,5,5.5,,,,3.2,4.58,,13.65,15.9,,14.6,11.85
50012555,3.8,6.25,,,,4,6,7.75,1.4,,5.92,,,16.25,11.45,
50012558,5.8,5.75,,,,2.75,6.5,7.75,2.8,,5.67,,,15,14.35,
50012564,5.4,7.5,,,,6.75,6.25,7.5,4.4,,6.83,,,20.5,17.3,
50012571,4.8,4.67,,,,3.5,5.5,7.75,2.2,,5.58,,,13.67,11.67,
50012585,3.6,5.75,,,,2.5,5.75,6.5,3.4,,4.92,,,14,12.75,
50012596,5.4,3.75,,,,3.5,6,6.25,2.2,,5.25,,,13.25,11.35,
50012598,5.2,7,,,,4.25,5.25,7.75,4.2,,5.75,,,16.5,16.4,
50012602,4.6,4.5,,,,1.5,4,4.75,3.2,,3.42,,,10,12.3,
50012605,5.2,6,,,,5.5,6.5,5.25,2.8,,5.75,,,18,14,
50013718,5,6,,,,4.25,6,8.75,4,,6.33,,,16.25,15,
50013730,6.4,6.75,5.25,7.75,6.75,,,,4.4,6.58,,19.4,20.9,,17.55,16.05
50013738,4.4,4.5,,,,3.25,6,7,3.4,,5.42,,,13.75,12.3,
50006867,5.2,6.5,,,,4.25,8.25,8.75,2.8,,7.08,,,19,14.5,
50006871,6.2,7,,,,5.25,8,8.75,2.6,,7.33,,,20.25,15.8,
50006876,5.8,5,3.5,3,7,,,,3.8,4.5,,12.3,15.8,,14.6,13.1
50006881,5.6,5,3.75,5.5,5.25,,,,4,4.83,,14.85,16.35,,14.6,13.35
50006891,5,4.5,5,3.5,6.25,,,,4.4,4.92,,13.5,14.75,,13.9,14.4
50006972,5,6.5,,,,4.25,7.25,7.25,3.2,,6.25,,,18,14.7,
50006927,4.4,5,4,5.5,3.75,,,,3.6,4.42,,13.9,13.65,,13,12
50006947,4.6,6.5,,,,3.25,5,7,4.4,,5.08,,,14.75,15.5,
50006956,6,7.5,4.5,4.75,4.25,,,,6.4,4.5,,15.25,15,,19.9,16.9
50006959,6.6,7.25,5.25,7,7,,,,6,6.42,,18.85,20.6,,19.85,17.85
50006984,8,8.25,6,3.75,4.5,,,,5,4.75,,17.75,16.25,,21.25,19
50006987,7,8.25,,,,4.75,7.25,7.5,6.8,,6.5,,,20.25,22.05,
50007007,4.4,7.75,,,,3.5,5,7.5,6.4,,5.33,,,16.25,18.55,
50007021,6.2,7.75,3.75,7.25,6.25,,,,4.2,5.75,,17.2,19.7,,18.15,14.15
50007045,4.4,4.5,4,4.25,4,,,,5.4,4.08,,12.65,12.65,,14.3,13.8
50006396,5.8,6,6.25,5.25,4.5,,,,3,5.33,,17.3,15.55,,14.8,15.05
50006434,4,6,5.25,2.5,3.75,,,,2.4,3.83,,11.75,10.25,,12.4,11.65
50005732,5.8,5.5,5.5,5.75,4,,,,4.4,5.08,,17.05,15.55,,15.7,15.7
50005735,4.4,7.5,,,,3.5,7.25,9,4,,6.58,,,18.25,15.9,
50005748,5.6,8.25,,,,4.25,6,8.75,5.2,,6.33,,,18.5,19.05,
50005793,6,6,7.25,5.25,4.75,,,,4.2,5.75,,18.5,16,,16.2,17.45
50005565,3.8,5.75,4.25,3,4.5,,,,3.2,3.92,,11.05,11.3,,12.75,11.25
50005596,3.2,4.25,4.75,3.5,4.75,,,,2.6,4.33,,11.45,11.45,,10.05,10.55
50005600,6,7.5,7.25,5.75,4.25,,,,7.4,5.75,,19,16,,20.9,20.65
50005604,5,7.25,6,6,4,,,,4.4,5.33,,17,15,,16.65,15.4
50005606,6.2,6.25,5,4.75,4.25,,,,3.4,4.67,,15.95,15.2,,15.85,14.6
50005608,6,7.75,5,6.75,4.5,,,,5.8,5.42,,17.75,17.25,,19.55,16.8
50005896,6,5.5,4.25,5,4.5,,,,3.4,4.58,,15.25,15.5,,14.9,13.65
50005906,5.2,4.25,3.75,4,3.75,,,,4,3.83,,12.95,12.95,,13.45,12.95
50005918,6,8.25,4.25,4.75,7,,,,4.6,5.33,,15,17.75,,18.85,14.85
50005925,5.6,4.5,4,3.25,5,,,,2.2,4.08,,12.85,13.85,,12.3,11.8
50005927,5.4,6.25,7,5.5,7,,,,6.8,6.5,,17.9,17.9,,18.45,19.2
50005929,6.4,6.25,6.5,6.5,5.25,,,,5.2,6.08,,19.4,18.15,,17.85,18.1
50005932,5,5.75,4.25,4,4,,,,2,4.08,,13.25,13,,12.75,11.25
50007547,3,5.5,,,,4,5.75,7.75,1.8,,5.83,,,15.25,10.3,
50007565,5.2,7.25,,,,7.5,8,8.75,3.4,,8.08,,,22.75,15.85,
50007582,3,5,,,,1.75,3.75,6.75,2,,4.08,,,10.5,10,
50007589,4.6,6.5,,,,3,6,7.5,4,,5.5,,,15.5,15.1,
50007593,4,4,,,,3.75,6,8,3.6,,5.92,,,13.75,11.6,
50007636,3.6,4.5,,,,4.5,5.25,7.25,2.4,,5.67,,,14.25,10.5,
50007586,6.4,7.75,,,,5.5,8.75,9,7.2,,7.75,,,22,21.35,
50007597,3.6,2,,,,4.75,6,7.25,2.2,,6,,,12.75,7.8,
50007608,4.6,6.25,,,,3.5,5.75,6,3,,5.08,,,15.5,13.85,
50007610,3.4,5.25,,,,3.5,4.75,7.5,3.2,,5.25,,,13.5,11.85,
50007630,4,4.75,,,,5,7.25,7.5,2,,6.58,,,17,10.75,
50007632,3.4,5.25,,,,2.5,4.25,7,2.8,,4.58,,,12,11.45,
50007587,3.4,4,,,,3.5,5.5,7.75,3.2,,5.58,,,13,10.6,
50007617,3,5.25,,,,3.75,6,5.75,2,,5.17,,,15,10.25,
50007624,5.8,5.25,,,,3.75,6.75,7.25,2.4,,5.92,,,15.75,13.45,
50007647,4.4,6,,,,2.75,5.5,7.75,3,,5.33,,,14.25,13.4,
50007652,3.8,5.25,2.5,5.5,4.5,4,5.75,7,3.2,4.17,5.58,11.8,13.8,15,12.25,9.5
50007721,4.4,5.75,,,,4.25,5.75,7.75,3.2,,5.92,,,15.75,13.35,
50007730,6.4,7.5,3.75,5.5,5.5,,,,3.8,4.92,,15.65,17.4,,17.7,13.95
50007738,5.4,6,,,,4.25,7.25,7.5,2,,6.33,,,17.5,13.4,
50007741,5.4,4.5,4.75,6,6,,,,4.2,5.58,,16.15,17.4,,14.1,14.35
50007745,6.4,8,4.5,5,4,,,,2.4,4.5,,15.9,15.4,,16.8,13.3
50007764,5,5.5,,,,4.75,5.5,7.25,3.8,,5.83,,,15.75,14.3,
50007770,4.2,3.5,,,,2.5,5.25,6,2.8,,4.58,,,11.25,10.5,
50008143,5.2,7,,,,4.5,5.5,7.5,4,,5.83,,,17,16.2,
50008148,4.8,7.25,,,,3.75,6.5,7.75,3,,6,,,17.5,15.05,
50008152,4,5,,,,3.5,5.5,6.5,4.2,,5.17,,,14,13.2,
50008169,4,3.75,,,,3,5.5,5,3.2,,4.5,,,12.25,10.95,
50008183,4.4,5.5,,,,4,6.25,7.25,3.4,,5.83,,,15.75,13.3,
50008186,3,5.25,,,,3,5,6,3.2,,4.67,,,13.25,11.45,
50008210,2.4,4,,,,2.5,3.75,6.25,2.4,,4.17,,,10.25,8.8,
50008216,3.8,6,,,,2.5,6,6,3.2,,4.83,,,14.5,13,
50008222,4.4,5.75,,,,3.75,6.5,6.5,3.2,,5.58,,,16,13.35,
50007747,6.4,6.5,4.75,6.75,6.25,,,,3.8,5.92,,17.9,19.4,,16.7,14.95
50007559,5.4,6,5.75,4.5,6,,,,4.2,5.42,,15.65,15.9,,15.6,15.35
50007561,4.8,6.25,4.75,4.25,2.5,,,,3.4,3.83,,13.8,11.55,,14.45,12.95
50007566,5.2,5,3.25,5,3.25,,,,4.8,3.83,,13.45,13.45,,15,13.25
50007569,6,4,6.25,5.5,6,,,,3.2,5.92,,17.75,17.5,,13.2,15.45
50007571,4.2,6,,,,2.25,5,8.25,3.8,,5.17,,,13.25,14,
50007578,4.8,5,4.5,3.75,3.75,,,,2.2,4,,13.05,12.3,,12,11.5
50007585,4.2,3.75,2.5,3.5,4.25,,,,2.4,3.42,,10.2,11.95,,10.35,9.1
50007599,6,6.5,7,5.25,5.5,,,,7.2,5.92,,18.25,16.75,,19.7,20.2
50007607,4,3.75,4,3,4,,,,2.6,3.67,,11,11,,10.35,10.6
50007611,4,5,2.75,4,5.5,,,,3.2,4.08,,10.75,13.5,,12.2,9.95
50007639,1.8,4,,,,3,4.5,6.5,1.8,,4.67,,,11.5,7.6,
50007644,3.2,5.25,5,4.5,4.5,,,,3,4.67,,12.7,12.2,,11.45,11.2
50007689,6.6,4.25,5.75,4.25,5.75,,,,3.2,5.25,,16.6,16.6,,14.05,15.55
50007695,5.4,6.75,3.25,2.75,5.25,,,,3.2,3.75,,11.4,13.4,,15.35,11.85
50007702,5,5.75,,,,3.25,4.5,7,2.4,,4.92,,,13.5,13.15,
50007707,4.4,5,2.25,3.5,4,,,,4,3.25,,10.15,11.9,,13.4,10.65
50007713,3.8,6.5,4,5.25,4.5,,,,4.2,4.58,,13.05,13.55,,14.5,12
50010086,5.6,6.5,5.25,4.25,4,,,,3.4,4.5,,15.1,13.85,,15.5,14.25
50010087,5.6,5.5,4.25,6,4,,,,3.6,4.75,,15.85,15.6,,14.7,13.45
50010092,3.2,5.25,,,,3,5.5,7.75,2,,5.42,,,13.75,10.45,
50010093,4.2,4.5,,,,2.5,5,5.5,2.4,,4.33,,,12,11.1,
50010099,4,5.25,,,,3,5,6,1.8,,4.67,,,13.25,11.05,
50010101,4.6,6.25,,,,3.25,4.75,6.5,3.4,,4.83,,,14.25,14.25,
50010117,4.6,7.5,,,,3.75,6.5,7.75,3,,6,,,17.75,15.1,
50010118,5.2,5,4,6,4,,,,2.8,4.67,,15.2,15.2,,13,12
50010121,6,5.75,3.75,4,6.75,,,,3,4.83,,13.75,16.75,,14.75,12.75
50010145,5.8,5.5,,,,4,5.5,6.25,4.6,,5.25,,,15,15.9,
50010153,2.8,5.75,,,,4.25,6.5,6.5,2.2,,5.75,,,16.5,10.75,
50010163,6.4,5.5,6.75,7.5,5,,,,4,6.42,,20.65,18.9,,15.9,17.15
50010166,4.6,6,,,,3.25,6.25,7.75,3.2,,5.75,,,15.5,13.8,
50010168,4.8,6,3.25,2.75,4.5,,,,3.6,3.5,,10.8,12.05,,14.4,11.65
50010171,5.2,5.25,,,,3,4,7.5,3.4,,4.83,,,12.25,13.85,
50010183,4,5,,,,4,4.75,6.25,2.2,,5,,,13.75,11.2,
50010186,5.8,5.25,,,,4,5.25,6.75,3.4,,5.33,,,14.5,14.45,
50010922,4.2,6.5,3.25,3.75,6,,,,3,4.33,,11.2,13.95,,13.7,10.45
50010924,4.8,8.75,,,,4.5,6.75,8.75,4.4,,6.67,,,20,17.95,
50010928,5,7.25,4,3.25,4,,,,2.4,3.75,,12.25,12.25,,14.65,11.4
50010930,2.6,6.75,,,,3.25,3.5,5.25,3.6,,4,,,13.5,12.95,
50010936,4.8,6.75,4.5,6,5,,,,4.2,5.17,,15.3,15.8,,15.75,13.5
50010940,7.8,5,7.75,3.75,2.25,,,,6.8,4.58,,19.3,13.8,,19.6,22.35
50010942,6.4,5,5.5,6.75,7.5,,,,4.6,6.58,,18.65,20.65,,16,16.5
50010946,4,6.25,,,,3.75,5.25,7,2.4,,5.33,,,15.25,12.65,
50010958,5.8,8.25,3.25,5.5,4.75,,,,3.8,4.5,,14.55,16.05,,17.85,12.85
50010965,6.6,6.75,4,2.5,3.75,,,,4,3.42,,13.1,12.85,,17.35,14.6
50010968,4.8,5.75,4,4,3.75,,,,4.4,3.92,,12.8,12.55,,14.95,13.2
50010982,8.6,5,5.75,7,7,,,,3.2,6.58,,21.35,22.6,,16.8,17.55
50010987,4.8,5.25,3,5,4,,,,2.6,4,,12.8,13.8,,12.65,10.4
50011004,5.6,7.25,4,5,5.5,,,,3.8,4.83,,14.6,16.1,,16.65,13.4
50011007,4.2,3.5,3.75,3.5,3,,,,4.2,3.42,,11.45,10.7,,11.9,12.15
50011010,3.8,5.25,,,,3.25,6.25,6.75,2.4,,5.42,,,14.75,11.45,
50011016,2.8,5.75,,,,4,4.75,7.5,2.6,,5.42,,,14.5,11.15,
50011017,4.4,4.25,,,,3,4.75,7.25,2.6,,5,,,12,11.25,
50011020,3.8,5.25,4.25,2.75,3.5,,,,2.6,3.5,,10.8,10.05,,11.65,10.65
50011023,7.8,7.5,7,6.25,4.25,,,,7.8,5.83,,21.05,18.3,,23.1,22.6
50011029,4.8,6,,,,2.25,4.75,5,2.4,,4,,,13,13.2,
50011035,4.2,5.75,3.75,4.5,5.5,,,,3.6,4.58,,12.45,14.2,,13.55,11.55
50011068,4.2,5.25,,,,3.5,4.5,6.5,2,,4.83,,,13.25,11.45,
50010407,4.2,5.5,,,,3.5,5,6.25,2.6,,4.92,,,14,12.3,
50010427,5.2,5,,,,3.25,6.25,8,2.8,,5.83,,,14.5,13,
50010435,4.8,5.25,3.75,2.5,3.75,,,,2.4,3.33,,11.05,11.05,,12.45,10.95
50010794,5.6,6,6,6.5,3.75,,,,4.4,5.42,,18.1,15.85,,16,16
