SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
4001167,5.6,6.75,,,,2.5,5.25,8.5,6.2,,5.42,,,14.5,18.55,
4001174,4,4.5,,,,3.5,3.75,5.25,4.8,,4.17,,,11.75,13.3,
4001179,2.2,5.5,,,,2,4.75,7.25,3,,4.67,,,12.25,10.7,
4001185,3.8,6,,,,2,5.25,5.25,3.4,,4.17,,,13.25,13.2,
4001192,2.8,3,,,,2.25,2.75,4.5,2.4,,3.17,,,8,8.2,
4001197,3.6,5.75,,,,3.75,5.25,8,2.6,,5.67,,,14.75,11.95,
4001856,3.8,5,,,,2.5,4,5.75,2.4,,4.08,,,11.5,11.2,
4001862,6.2,6.75,,,,5.25,5.25,7.5,6,,6,,,17.25,18.95,
4001868,3.2,4.5,,,,2,6.5,7.5,3.2,,5.33,,,13,10.9,
4001898,5.4,6,,,,4.25,6.75,7.75,6,,6.25,,,17,17.4,
4001469,5,5.5,3.25,5.5,5.75,,,,5.2,4.83,,13.75,16.25,,15.7,13.45
4001471,6.4,5.5,6,4.25,5.5,,,,2.6,5.25,,16.65,16.15,,14.5,15
4001475,6.8,5.5,7.75,3,4.5,,,,8,5.08,,17.55,14.3,,20.3,22.55
4001477,5.6,6.75,7.5,5.5,3.25,,,,3.6,5.42,,18.6,14.35,,15.95,16.7
4001479,5.6,3,3.5,6.5,6.25,,,,3.8,5.42,,15.6,18.35,,12.4,12.9
4001481,5,5.25,5.25,5.75,4.5,,,,4.4,5.17,,16,15.25,,14.65,14.65
4001486,4.4,2.5,4,2.25,3.5,,,,3,3.25,,10.65,10.15,,9.9,11.4
4002036,6,2.75,5.25,3.5,4.75,,,,3.2,4.5,,14.75,14.25,,11.95,14.45
4002038,6.4,3,4.5,2,4.75,,,,4.6,3.75,,12.9,13.15,,14,15.5
4002040,4.4,3.75,6.25,2.25,4.5,,,,5.8,4.33,,12.9,11.15,,13.95,16.45
4002042,5.2,4.5,4.5,3.25,2.75,,,,6.4,3.5,,12.95,11.2,,16.1,16.1
4002044,4.8,5.5,4.25,2.75,3.75,,,,5.4,3.58,,11.8,11.3,,15.7,14.45
4002021,4.8,4,2.25,3.75,3,,,,2.2,3,,10.8,11.55,,11,9.25
4002024,4.8,4.5,5,3,3.25,,,,4.2,3.75,,12.8,11.05,,13.5,14
4002025,6,3.5,7.5,4.25,3.75,,,,4.4,5.17,,17.75,14,,13.9,17.9
4002030,6.8,3.5,6.5,3.25,3.5,,,,5.2,4.42,,16.55,13.55,,15.5,18.5
4002579,4.2,4.25,,,,4,5.5,8,2.2,,5.83,,,13.75,10.65,
4002599,4.4,3.5,,,,3.25,4,5,2.4,,4.08,,,10.75,10.3,
4002620,5.8,5.5,,,,4.25,7,6,4.4,,5.75,,,16.75,15.7,
4002622,4.8,2.75,,,,3.25,4.5,7.5,2.4,,5.08,,,10.5,9.95,
4002626,3.6,2.5,,,,4,6.25,7.25,3,,5.83,,,12.75,9.1,
4002631,2.6,3,,,,3.5,4.25,6.25,2.4,,4.67,,,10.75,8,
4002644,3.8,6.75,,,,6,6.5,9.25,5.4,,7.25,,,19.25,15.95,
4002646,4.2,6.5,,,,2.5,6,7.75,3.2,,5.42,,,15,13.9,
4002649,5,6.25,,,,4.25,5.5,6.25,2.6,,5.33,,,16,13.85,
4002654,2.8,4.25,,,,4.5,5,4.5,2.2,,4.67,,,13.75,9.25,
4002656,4.8,3.5,,,,3.75,5,5.5,2.8,,4.75,,,12.25,11.1,
4002659,3,4.5,,,,3.75,3.75,6.5,2.2,,4.67,,,12,9.7,
4003141,5,4.75,4.75,5.25,6,,,,4.4,5.33,,15,16.25,,14.15,14.15
4003146,6,5,3.75,3.25,4.25,,,,4.8,3.75,,13,13.5,,15.8,14.55
4003147,6.2,5.5,4.25,6,5,,,,4.2,5.08,,16.45,17.2,,15.9,14.65
4003150,5.2,3,5.75,4.75,2.25,,,,2.6,4.25,,15.7,12.2,,10.8,13.55
4003170,6.2,5.5,4,5,4.5,,,,2.6,4.5,,15.2,15.7,,14.3,12.8
4000239,6.4,4.5,,,,4,4.75,5.5,2.8,,4.75,,,13.25,13.7,
4000247,2.6,5.5,,,,2.5,5.5,7.25,2.2,,5.08,,,13.5,10.3,
4000253,5.4,4.5,,,,2.75,5.5,7.75,3.2,,5.33,,,12.75,13.1,
4000259,3,2,,,,2,4.25,6,2.2,,4.08,,,8.25,7.2,
4000241,5.2,4.25,,,,2.25,5.5,5.75,5.2,,4.5,,,12,14.65,
4000551,5.6,5,5.5,5.25,4,,,,3.8,4.92,,16.35,14.85,,14.4,14.9
4000564,5.8,3.5,5,2,3,,,,2.4,3.33,,12.8,10.8,,11.7,13.2
4000515,6.4,4.75,8.25,2.75,2.75,,,,5.6,4.58,,17.4,11.9,,16.75,20.25
4000522,4.6,3.75,4.5,4.5,3.25,,,,4.6,4.08,,13.6,12.35,,12.95,13.7
4000534,5,3.5,4.75,3.5,2,,,,2.4,3.42,,13.25,10.5,,10.9,12.15
4000572,7.2,5,4,4.75,8.25,,,,4,5.67,,15.95,20.2,,16.2,15.2
4000584,4.2,5.5,2.25,4.5,4.25,,,,5.6,3.67,,10.95,12.95,,15.3,12.05
4000541,5.6,6.25,4,4,3.25,,,,3.2,3.75,,13.6,12.85,,15.05,12.8
4000589,4.6,5.25,5,5.75,5.5,,,,4.4,5.42,,15.35,15.85,,14.25,14
4000324,7,6.25,,,,3.5,7.25,6.5,,,5.75,,,17,,
4000608,8.2,6,7.5,7.25,6.25,,,,9.2,7,,22.95,21.7,,23.4,24.9
4000609,8.2,5.5,7.5,8.5,4,,,,5.2,6.67,,24.2,20.7,,18.9,20.9
4002243,5.2,5.75,4.25,4.75,3.75,,,,6.4,4.25,,14.2,13.7,,17.35,15.85
4002254,6.4,4,4,6.25,5.5,,,,2.6,5.25,,16.65,18.15,,13,13
4002259,4.6,4,3.25,3.75,5.75,,,,4.2,4.25,,11.6,14.1,,12.8,12.05
4002266,4.8,3.75,5.25,5.5,3.5,,,,3.4,4.75,,15.55,13.8,,11.95,13.45
4002273,5,6,3.5,5.5,3.75,,,,4.2,4.25,,14,14.25,,15.2,12.7
4002279,6,5,3,4.25,5.5,,,,3.2,4.25,,13.25,15.75,,14.2,12.2
4002285,5.2,2.25,5,4.5,3.25,,,,6.4,4.25,,14.7,12.95,,13.85,16.6
4002292,7,5.5,7,4.25,4,,,,7,5.08,,18.25,15.25,,19.5,21
4002297,6,6.5,7,6.25,4,,,,5,5.75,,19.25,16.25,,17.5,18
4002303,5,6.5,5.5,4,4.5,,,,5.4,4.67,,14.5,13.5,,16.9,15.9
4001902,5.4,5,5.75,5,5.5,,,,3.2,5.42,,16.15,15.9,,13.6,14.35
4001907,5.2,5,6.5,6,4.25,,,,3.4,5.58,,17.7,15.45,,13.6,15.1
4001914,3.2,6,3.5,2.75,4,,,,3,3.42,,9.45,9.95,,12.2,9.7
4001919,4.2,5,2.25,3.25,4.5,,,,2.8,3.33,,9.7,11.95,,12,9.25
4001925,6.4,3,5.25,5,5,,,,3,5.08,,16.65,16.4,,12.4,14.65
4001932,5.8,3.75,5.25,6.75,2.75,,,,4,4.92,,17.8,15.3,,13.55,15.05
4001938,5.8,4,5.75,5.75,4.75,,,,5.6,5.42,,17.3,16.3,,15.4,17.15
4000677,7.2,5,7,4,4,,,,8.6,5,,18.2,15.2,,20.8,22.8
4000713,8,6.75,6.5,4.75,5.5,,,,8,5.58,,19.25,18.25,,22.75,22.5
4000734,7.6,6.25,5.75,6,5.25,,,,6,5.67,,19.35,18.85,,19.85,19.35
4000768,6.6,6,5.75,2.75,6.5,,,,8.4,5,,15.1,15.85,,21,20.75
4000782,8.6,5,8.25,9.5,7.25,,,,5.2,8.33,,26.35,25.35,,18.8,22.05
4000802,8,6.25,8,7.75,4.25,,,,4.6,6.67,,23.75,20,,18.85,20.6
4000806,6.6,6,6.5,7.25,4.75,,,,5.8,6.17,,20.35,18.6,,18.4,18.9
4000824,7.2,6.5,,,,4.25,7,9,9.6,,6.75,,,17.75,23.3,
4000918,5,4,,,,3.5,5.75,,3.2,,,,,13.25,12.2,
4000923,3.8,7,,,,1.5,4.25,,,,,,,12.75,,
4000932,2,2.5,,,,2,5,,,,,,,9.5,,
4000933,4.2,2.75,,,,3,3.75,,,,,,,9.5,,
4000939,5.8,5.5,,,,3.75,6.75,,,,,,,16,,
4000968,2.6,2,,,,2.5,4.75,,,,,,,9.25,,
4000996,2.6,2.5,,,,2.5,4.75,,,,,,,9.75,,
4001007,2.2,2.5,,,,4.25,4.5,,,,,,,11.25,,
4001014,2.8,3.5,,,,4.25,4.25,,,,,,,12,,
4000651,5,2.25,5.25,3,2.75,,,,,3.67,,13.25,10.75,,,
4000678,5.4,4,2.5,2.5,5,,,,,3.33,,10.4,12.9,,,
4000258,3.8,4.75,,,,3.75,5.75,7.75,2.4,,5.75,,,14.25,10.95,
4000281,4.4,6,,,,2.5,5.25,7.25,3,,5,,,13.75,13.4,
4000285,3.4,3.5,,,,3,4.75,5.75,3.2,,4.5,,,11.25,10.1,
4000006,2.4,5,,,,2.5,4,6.75,4.2,,4.42,,,11.5,11.6,
4000013,2.8,3.25,,,,4.25,5,7.75,3,,5.67,,,12.5,9.05,
4000021,5.4,5,,,,3,5.5,7,3.4,,5.17,,,13.5,13.8,
4000027,3.4,4,,,,3.5,4,7.5,2.8,,5,,,11.5,10.2,
4000032,3.4,4.5,,,,2,3.5,6.25,3.4,,3.92,,,10,11.3,
4000038,2.2,4.25,,,,3,4.5,7,3,,4.83,,,11.75,9.45,
4000337,6.6,6.5,7.25,4.75,4.75,,,,7,5.58,,18.6,16.1,,20.1,20.85
4000357,6.2,5.5,5,5.5,3.75,,,,3.2,4.75,,16.7,15.45,,14.9,14.4
4000359,4.4,5,4,6.25,3.5,,,,2.6,4.58,,14.65,14.15,,12,11
4000362,6.8,3.5,6.75,6,4.5,,,,7.4,5.75,,19.55,17.3,,17.7,20.95
4000387,5.6,4.75,4.75,4,4.5,,,,3.8,4.42,,14.35,14.1,,14.15,14.15
4000407,6.6,3.5,6.25,6.25,4.75,,,,3,5.75,,19.1,17.6,,13.1,15.85
4000426,6,3.75,5.25,6,3,,,,3.8,4.75,,17.25,15,,13.55,15.05
4000431,5.8,7.5,5.25,5.5,3.75,,,,4.6,4.83,,16.55,15.05,,17.9,15.65
4000592,8,7,6.25,8.5,7.5,,,,,7.42,,22.75,24,,,
4000660,5.6,6.25,5.5,6,7,,,,9.4,6.17,,17.1,18.6,,21.25,20.5
4000670,6.8,6.5,6.75,7.25,7.5,,,,6,7.17,,20.8,21.55,,19.3,19.55
4000674,7,5,8,2.75,4.5,,,,8.4,5.08,,17.75,14.25,,20.4,23.4
4000683,6.6,6.5,4.75,7,7.25,,,,4,6.33,,18.35,20.85,,17.1,15.35
4000705,8,5,7.75,8,3,,,,6.6,6.25,,23.75,19,,19.6,22.35
4001352,5.6,3.5,,,,1.75,5.5,6.75,3.4,,4.67,,,10.75,12.5,
4001368,3.8,5.25,,,,2.75,4.75,5.5,2.2,,4.33,,,12.75,11.25,
4001380,2.8,5,,,,2.75,4.5,7,5,,4.75,,,12.25,12.8,
4001382,5.8,7.75,,,,3.5,5.75,7.5,8.4,,5.58,,,17,21.95,
4001385,5,6.5,,,,3.25,3.25,7,5.2,,4.5,,,13,16.7,
4001390,4.4,4.25,,,,4.75,6.25,7.25,5.8,,6.08,,,15.25,14.45,
4001392,5.8,8,,,,3.75,7.5,8.75,7,,6.67,,,19.25,20.8,
4001408,5.6,6.5,,,,4,6.5,7.75,5.6,,6.08,,,17,17.7,
4001411,4,3,,,,2.5,3.25,5.25,3.6,,3.67,,,8.75,10.6,
4001419,4.6,6.25,,,,4.5,5.25,7.25,3.6,,5.67,,,16,14.45,
4001425,5.6,7.75,,,,4.5,7.25,7,8.4,,6.25,,,19.5,21.75,
4001745,3.6,3.5,,,,3.25,4,6.5,4,,4.58,,,10.75,11.1,
4001747,5.6,2.5,,,,3,4.5,6.5,3.2,,4.67,,,10,11.3,
4001750,2.8,2,,,,4.5,4.5,6.75,2.4,,5.25,,,11,7.2,
4001753,6.2,7.25,,,,3.25,4.75,6.75,6.4,,4.92,,,15.25,19.85,
4001756,5,7,,,,4.25,6,7,3,,5.75,,,17.25,15,
4001941,5.6,3.25,4.5,5.5,4.5,,,,6.4,4.83,,15.6,15.6,,15.25,16.5
4001945,4.8,2.5,5.25,4.5,3.25,,,,1.8,4.33,,14.55,12.55,,9.1,11.85
4001929,7.4,7,4.75,8.25,5.75,,,,5.6,6.25,,20.4,21.4,,20,17.75
4001931,6.6,5.75,3.25,6.5,8,,,,3,5.92,,16.35,21.1,,15.35,12.85
4001933,6.8,5.75,4.75,4,6,,,,4.8,4.92,,15.55,16.8,,17.35,16.35
4001935,6.8,6.75,5.75,3.5,3.75,,,,6.6,4.33,,16.05,14.05,,20.15,19.15
4001963,6,6,7.5,3.5,4,,,,5,5,,17,13.5,,17,18.5
4002301,4.2,6.25,4.25,4.25,3.75,,,,2.2,4.08,,12.7,12.2,,12.65,10.65
4002308,6,6.25,7.25,4.25,3.5,,,,6.4,5,,17.5,13.75,,18.65,19.65
4002344,5.6,6.75,,,,3,4.75,7,,,4.92,,,14.5,,
4002356,6.4,5.25,7.25,4.25,5,,,,6,5.5,,17.9,15.65,,17.65,19.65
4002359,5.8,7.25,4.25,3.25,2.75,,,,5.6,3.42,,13.3,11.8,,18.65,15.65
4004146,4.4,3.75,5,3.25,2.75,4.25,6.5,6.25,4.2,3.67,5.67,12.65,10.4,14.5,12.35,13.6
4004150,5.8,4,7,5,4.5,3.25,4,7.75,1.4,5.5,5,17.8,15.3,11.25,11.2,14.2
4004155,3,2,,,,2.5,5.75,6.5,2.2,,4.92,,,10.25,7.2,
4004157,4.2,2,3.5,2.5,3.25,2.25,7,7.5,3.4,3.08,5.58,10.2,9.95,11.25,9.6,11.1
4004174,5,3.5,6.25,6,4.25,1.75,3,7,2.4,5.5,3.92,17.25,15.25,8.25,10.9,13.65
4004183,6,4.25,2,5.25,3.75,3,5.75,7,3.8,3.67,5.25,13.25,15,13,14.05,11.8
4004186,5.2,7.5,2,5.25,4.5,4,6,8,5,3.92,6,12.45,14.95,17.5,17.7,12.2
4004195,5.6,8,,,,4,6.75,5.75,6.4,,5.5,,,18.75,20,
4004201,6.6,4.5,6.75,8.25,3,,,,2,6,,21.6,17.85,,13.1,15.35
4004204,5.4,3,5.5,2.5,5.25,4.5,7.25,7.25,2.6,4.42,6.33,13.4,13.15,14.75,11,13.5
4004208,5.2,6,3.25,4.25,4.25,4.5,7.25,8.75,2.2,3.92,6.83,12.7,13.7,17.75,13.4,10.65
4004211,3,2.75,2.25,1.5,2.75,5.5,6.75,5.75,2.6,2.17,6,6.75,7.25,15,8.35,7.85
4004219,4.2,6,,,,3,7,8,2.6,,6,,,16,12.8,
4004222,5,5.25,4.25,2.75,4,2.5,5.75,7,4.2,3.67,5.08,12,11.75,13.5,14.45,13.45
4010139,5.2,4.5,4.5,3.25,2.75,,,,6,3.5,,12.95,11.2,,15.7,15.7
4010151,5.2,3.75,5.5,5,3,,,,4.6,4.5,,15.7,13.2,,13.55,15.3
4010156,5.8,5,3,4,6,,,,,4.33,,12.8,15.8,,,
4010159,5.6,3.25,6.5,5,3.5,,,,3.8,5,,17.1,14.1,,12.65,15.9
4010166,4.8,4.25,5.75,5.25,4.25,,,,5,5.08,,15.8,14.3,,14.05,15.55
4010172,6.8,5.25,5,6.25,3.75,,,,4.6,5,,18.05,16.8,,16.65,16.4
4010303,6.2,5.25,6.25,5.25,4.75,,,,4.8,5.42,,17.7,16.2,,16.25,17.25
4010310,4.4,4.75,6.25,3,3.5,,,,4.4,4.25,,13.65,10.9,,13.55,15.05
4010315,6.8,6,5.25,6,4.75,,,,3.8,5.33,,18.05,17.55,,16.6,15.85
4010321,5,3.25,6,5.5,3.75,,,,3.4,5.08,,16.5,14.25,,11.65,14.4
4010327,6,3,5.75,4.75,3,,,,2.4,4.5,,16.5,13.75,,11.4,14.15
4010334,6.2,5.25,3.25,6,6.25,,,,4,5.17,,15.45,18.45,,15.45,13.45
4009914,5.2,3.75,4.25,3.5,4.25,1.5,5.25,8.75,4.2,4,5.17,12.95,12.95,10.5,13.15,13.65
4009918,5.2,6,4.5,2.5,3.75,4.25,6.25,7.5,6.8,3.58,6,12.2,11.45,16.5,18,16.5
4009919,6.2,4.5,5.25,1.5,2.5,1.5,4.75,7,4.6,3.08,4.42,12.95,10.2,10.75,15.3,16.05
4009921,5.8,5,6.75,4.5,5.25,5.75,7.25,8.5,4.8,5.5,7.17,17.05,15.55,18,15.6,17.35
4009859,5.2,5.5,,,,3.25,5.5,7,7.2,,5.25,,,14.25,17.9,
4009862,5.2,6.25,,,,3.25,5,7,4.4,,5.08,,,14.5,15.85,
4009895,5.6,6.5,,,,3.5,5.5,6.5,7.8,,5.17,,,15.5,19.9,
4009901,4,4.75,,,,4.25,6,7,6.6,,5.75,,,15,15.35,
4009908,4.4,4.75,,,,3.25,5.25,6.75,5.6,,5.08,,,13.25,14.75,
4009480,7.6,5,2.75,5.5,6.25,,,,3.8,4.83,,15.85,19.35,,16.4,14.15
4009498,6.2,3.25,5.5,4.75,4.5,,,,6,4.92,,16.45,15.45,,15.45,17.7
4009500,6.6,2.5,5.75,6.25,2.5,,,,4.4,4.83,,18.6,15.35,,13.5,16.75
4009502,5,5,5,3.25,3.25,,,,4.2,3.83,,13.25,11.5,,14.2,14.2
4009482,5,3.75,5.5,4.25,3.25,,,,3.8,4.33,,14.75,12.5,,12.55,14.3
4009484,3,3.5,2.75,4.75,2.5,,,,3.6,3.33,,10.5,10.25,,10.1,9.35
4009486,5.8,5.5,5.5,7,4.5,,,,2.6,5.67,,18.3,17.3,,13.9,13.9
4009488,5.2,5,6,3,4.25,,,,6.2,4.42,,14.2,12.45,,16.4,17.4
4009490,5.8,5,4.25,5,5.25,,,,4.2,4.83,,15.05,16.05,,15,14.25
4009492,5,3.25,3.25,3.5,4.25,,,,3.2,3.67,,11.75,12.75,,11.45,11.45
4009494,7.2,3.5,5.75,6,2.75,,,,3.2,4.83,,18.95,15.95,,13.9,16.15
4009496,4.8,2.75,3.75,5,3.75,,,,4.2,4.17,,13.55,13.55,,11.75,12.75
4006351,5,4.25,,,,2.5,5,6,3,,4.5,,,11.75,12.25,
4006359,6,5.5,6.25,6.25,6.5,,,,2.8,6.33,,18.5,18.75,,14.3,15.05
4006361,4.8,7,,,,4.5,6.75,8.5,2.2,,6.58,,,18.25,14,
4006364,4.8,5,,,,1.75,4.5,7.25,3.2,,4.5,,,11.25,13,
4006371,4.2,5.75,,,,4.5,7,7.25,5.2,,6.25,,,17.25,15.15,
4006372,5.4,5.5,,,,2.5,3.75,7,2.6,,4.42,,,11.75,13.5,
4006373,3.6,4.5,,,,2.25,6.5,7.25,2.2,,5.33,,,13.25,10.3,
4006376,5,5,3.5,4.75,3.5,,,,3,3.92,,13.25,13.25,,13,11.5
4006380,5.8,6.5,4.5,4.25,4.25,,,,3,4.33,,14.55,14.3,,15.3,13.3
4006387,6.6,3.75,6.5,3.25,6.5,,,,6.2,5.42,,16.35,16.35,,16.55,19.3
4006392,4.2,4.75,,,,3.75,6.75,7,2.8,,5.83,,,15.25,11.75,
4006398,5,4.5,,,,2.5,5.5,7.5,3,,5.17,,,12.5,12.5,
4006405,4.8,5.75,,,,2.75,4.5,7,5,,4.75,,,13,15.55,
4006407,5.2,5.5,,,,3.25,5.75,6.5,3.2,,5.17,,,14.5,13.9,
4006423,2.2,5,,,,3.25,6.25,6,3,,5.17,,,14.5,10.2,
4006431,4.2,4.75,,,,3.25,5.25,8.25,3.6,,5.58,,,13.25,12.55,
4006435,5.4,3.5,,,,3.25,4,7.75,3.6,,5,,,10.75,12.5,
4007755,4,4,3,2.5,2.75,,,,3.2,2.75,,9.5,9.25,,11.2,10.2
4007758,6.2,7.75,4.75,3.75,4.75,,,,6.8,4.42,,14.7,14.7,,20.75,17.75
4007771,7,5.75,6.25,3,4.25,,,,5.6,4.5,,16.25,14.25,,18.35,18.85
4007772,6.2,4.75,5,5.5,7,,,,4.4,5.83,,16.7,18.7,,15.35,15.6
4007773,6,4.5,5.5,3,4.25,,,,5.2,4.25,,14.5,13.25,,15.7,16.7
4007790,5.2,5.5,5.75,6,4.25,,,,2.2,5.33,,16.95,15.45,,12.9,13.15
4007794,3.2,2,3.75,3,3.75,,,,2,3.5,,9.95,9.95,,7.2,8.95
4007805,7,6.5,6.5,3.75,3.25,,,,8,4.5,,17.25,14,,21.5,21.5
4007816,6.4,5.5,3.5,7,7.5,,,,6.6,6,,16.9,20.9,,18.5,16.5
4007819,5.2,4.75,5.75,5,2.25,,,,6,4.33,,15.95,12.45,,15.95,16.95
4007821,6.6,6.25,6.25,5.5,4.5,,,,4.8,5.42,,18.35,16.6,,17.65,17.65
4007824,6.2,6.5,6,2.5,4.25,,,,9.2,4.25,,14.7,12.95,,21.9,21.4
4007830,7,5,6.5,6.75,4.25,,,,5.4,5.83,,20.25,18,,17.4,18.9
4007833,5.4,5.75,4.5,5.25,4,,,,3.2,4.58,,15.15,14.65,,14.35,13.1
4007835,7,6.25,6.25,5.5,5,,,,6.6,5.58,,18.75,17.5,,19.85,19.85
4007838,7.2,4,6.25,5.25,4.75,,,,7.2,5.42,,18.7,17.2,,18.4,20.65
4007841,7.6,5,6.25,6,4,,,,8,5.42,,19.85,17.6,,20.6,21.85
4008106,3.2,3.5,3,2.5,5.75,,,,2,3.75,,8.7,11.45,,8.7,8.2
4008112,7.4,6,6.75,6.5,4,,,,7.6,5.75,,20.65,17.9,,21,21.75
4008096,6.8,6,8.25,4,4.5,,,,7,5.58,,19.05,15.3,,19.8,22.05
4008110,7.6,6.25,7.75,8,3.75,,,,6.4,6.5,,23.35,19.35,,20.25,21.75
4008114,8,4.5,7,5.25,3.5,,,,3,5.25,,20.25,16.75,,15.5,18
4008116,6,6,5.5,4.25,4.5,,,,6.4,4.75,,15.75,14.75,,18.4,17.9
4008118,7.6,7,7.5,5.5,5.5,,,,8.2,6.17,,20.6,18.6,,22.8,23.3
4008122,8.2,5.5,4,7.25,7.75,,,,8.8,6.33,,19.45,23.2,,22.5,21
4008133,6.2,8,7.25,3.5,4.25,,,,5.8,5,,16.95,13.95,,20,19.25
4008429,6,5.25,4.25,4.75,5.75,,,,4,4.92,,15,16.5,,15.25,14.25
4008430,6,5.25,2.75,5.75,6.25,,,,3.8,4.92,,14.5,18,,15.05,12.55
4008434,7.8,4,8.25,3,2.75,,,,7.6,4.67,,19.05,13.55,,19.4,23.65
4008437,6.4,7,6,6.25,4,,,,3.6,5.42,,18.65,16.65,,17,16
4008440,7.6,5.5,7.5,8.5,4.75,,,,7.8,6.92,,23.6,20.85,,20.9,22.9
4008443,6.6,5.25,6.75,7.25,3.75,,,,3.6,5.92,,20.6,17.6,,15.45,16.95
4008446,4.8,4,5.25,4.5,4.5,,,,3.4,4.75,,14.55,13.8,,12.2,13.45
4008448,7.6,5,7.5,7,4.5,,,,4.6,6.33,,22.1,19.1,,17.2,19.7
4008236,5.6,7.75,,,,4.75,6.75,7.5,8,,6.33,,,19.25,21.35,
4008242,6.4,5.5,,,,3.75,5.25,7.25,6,,5.42,,,14.5,17.9,
4008088,6.4,5.5,6.5,7.25,2.25,,,,4.2,5.33,,20.15,15.9,,16.1,17.1
4008130,7,5.75,6.5,6.75,5.25,,,,5.4,6.17,,20.25,19,,18.15,18.9
4008135,6.2,6,5.5,6.5,5,,,,5.6,5.67,,18.2,17.7,,17.8,17.3
4007569,5.8,6.25,3.75,6.25,4.5,,,,7.2,4.83,,15.8,16.55,,19.25,16.75
4007592,7.2,5.25,6,2,4,,,,6.4,4,,15.2,13.2,,18.85,19.6
4007608,6.8,4.5,5,7.75,6.25,,,,2.6,6.33,,19.55,20.8,,13.9,14.4
4007806,8.2,6,8.5,5,3,,,,8,5.5,,21.7,16.2,,22.2,24.7
4007827,6.8,3.25,5.25,5,3.75,,,,5,4.67,,17.05,15.55,,15.05,17.05
4007809,5.4,5,3,5.25,5.25,,,,3.2,4.5,,13.65,15.9,,13.6,11.6
4007815,5.8,4.25,3,5.5,5,,,,4.6,4.5,,14.3,16.3,,14.65,13.4
4007817,6.8,5.25,6.25,3,5.25,,,,8.6,4.83,,16.05,15.05,,20.65,21.65
4007829,4.8,4.5,6.25,5.25,3.5,,,,5,5,,16.3,13.55,,14.3,16.05
4007831,8.8,5.5,3.75,9,7.75,,,,6.8,6.83,,21.55,25.55,,21.1,19.35
4007823,5.8,5.5,7,6.25,5,,,,7.4,6.08,,19.05,17.05,,18.7,20.2
4007825,5.8,5.25,3,4,6.25,,,,4,4.42,,12.8,16.05,,15.05,12.8
4001875,1.6,2.75,,,,3.25,4,7.25,1.6,,4.83,,,10,5.95,
4001880,5,7.75,,,,4.25,5,9.5,3.4,,6.25,,,17,16.15,
4001888,4.4,3.5,,,,2.5,5.25,7.25,3.6,,5,,,11.25,11.5,
4001894,3.4,3.75,,,,2.75,5.25,7,2.4,,5,,,11.75,9.55,
4001900,4.8,5.75,,,,3,4,6.75,2.8,,4.58,,,12.75,13.35,
4001470,7.4,7,6.5,4.5,4,,,,7,5,,18.4,15.9,,21.4,20.9
4001473,6.6,4,7.5,4.5,4.75,,,,8.2,5.58,,18.6,15.85,,18.8,22.3
4001493,5.2,4.5,3.25,4.5,4,,,,5,3.92,,12.95,13.7,,14.7,13.45
4001496,5.2,7.25,,,,2.75,6.25,7.25,5.4,,5.42,,,16.25,17.85,
4001497,2.4,3.25,,,,3.25,4.25,5.75,3.6,,4.42,,,10.75,9.25,
4001498,4.2,3.5,,,,3.75,4.75,7.25,0.8,,5.25,,,12,8.5,
4001504,3.4,4,,,,4.25,6.5,7,3.2,,5.92,,,14.75,10.6,
4001509,5.8,5.25,,,,2.75,3.75,6.75,4.2,,4.42,,,11.75,15.25,
4001515,3.6,4.25,,,,3.75,4,5,3.2,,4.25,,,12,11.05,
4001527,5.4,6.5,,,,2,4.25,5.5,5,,3.92,,,12.75,16.9,
4001530,5.8,6,,,,4.5,5.5,7.25,5.2,,5.75,,,16,17,
4001533,4,7.5,,,,2.5,5.25,7,3.6,,4.92,,,15.25,15.1,
4002051,5.2,4,4.75,5,3.75,,,,3.8,4.5,,14.95,13.95,,13,13.75
4002058,7.6,4,7,7,5.25,,,,4.6,6.42,,21.6,19.85,,16.2,19.2
4002509,5.8,4.5,6.5,3.5,4,,,,4.8,4.67,,15.8,13.3,,15.1,17.1
4002514,6.8,6,5,5,3.5,,,,5.6,4.5,,16.8,15.3,,18.4,17.4
4002521,5.4,5,4,4,3.75,,,,4.6,3.92,,13.4,13.15,,15,14
4002534,3.6,4.5,3.5,3.5,3.75,2.5,4.5,6.75,3,3.58,4.58,10.6,10.85,11.5,11.1,10.1
4002313,3.8,3.75,3.5,2.25,3.75,2.5,5.5,5.5,2.6,3.17,4.5,9.55,9.8,11.75,10.15,9.9
4002323,6.8,3.75,7,2.25,3.75,4.25,7,8.25,5.8,4.33,6.5,16.05,12.8,15,16.35,19.6
4002340,4.8,5.25,4.5,2.75,2.75,3.25,4.25,6,3.2,3.33,4.5,12.05,10.3,12.75,13.25,12.5
4002357,5.6,4,4.25,6,5.75,,,,3.2,5.33,,15.85,17.35,,12.8,13.05
4002362,6.6,6.25,5.25,7.75,3.5,,,,6,5.5,,19.6,17.85,,18.85,17.85
4002364,6,5.5,5.25,4.5,4,,,,5.6,4.58,,15.75,14.5,,17.1,16.85
4002368,6.6,6,3.25,6.5,6.5,,,,3.4,5.42,,16.35,19.6,,16,13.25
