SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
10008235,4.6,7.25,,,,6.5,8.25,8.25,2,,7.67,,,22,13.85,
10007742,3.8,6.5,,,,2.75,6.75,7.5,4,,5.67,,,16,14.3,
10007743,2.4,3.5,,,,3.75,5.25,5.5,4.2,,4.83,,,12.5,10.1,
10007721,5,6.75,,,,5,5.5,8.75,2.4,,6.42,,,17.25,14.15,
10008146,5.2,5.5,,,,3,5,7.25,2.4,,5.08,,,13.5,13.1,
10008055,4.8,7,4.5,6,2.5,,,,3,4.33,,15.3,13.3,,14.8,12.3
10008071,3,7,,,,3,6,6.75,3.2,,5.25,,,16,13.2,
10007576,,3.25,,,,4.75,5.5,,,,,,,13.5,,
10007762,3.2,7.5,,,,3.5,4.75,7.75,3.8,,5.33,,,15.75,14.5,
10007594,5.2,7,,,,3.5,5.75,7.25,3.2,,5.5,,,16.25,15.4,
10007597,3.2,6.25,,,,3.25,4.75,5.25,2.8,,4.42,,,14.25,12.25,
10007612,6.4,7,4,4.75,3.5,,,,3.6,4.08,,15.15,14.65,,17,14
10008204,4.4,4.75,,,,5.75,7,7.25,2.6,,6.67,,,17.5,11.75,
10003492,7.2,4.75,5.75,4.75,4.25,,,,3,4.92,,17.7,16.2,,14.95,15.95
10003493,4.6,5.5,,,,1,5,6,3,,4,,,11.5,13.1,
10003453,4.4,6,,,,4.5,7.25,7.75,3.2,,6.5,,,17.75,13.6,
10002387,2.6,5.5,,,,4.75,5.75,7.75,2.6,,6.08,,,16,10.7,
10002462,4,5.5,,,,2.5,5.75,7.25,2.4,,5.17,,,13.75,11.9,
10002640,4.6,6.5,,,,5.25,6.5,8,3.6,,6.58,,,18.25,14.7,
10002602,2.8,4.75,,,,2.75,4.5,6.5,3,,4.58,,,12,10.55,
10002658,5,5.5,,,,2.75,6.75,7.75,3.2,,5.75,,,15,13.7,
10002678,2.4,3.25,,,,3.5,4.25,4.75,2.8,,4.17,,,11,8.45,
10002810,4.4,5,,,,3.5,6.25,8.25,3.8,,6,,,14.75,13.2,
10002769,3.4,6.5,,,,5.25,6.25,7.75,3.4,,6.42,,,18,13.3,
10002830,4.2,6.5,,,,5.5,6.75,8.5,2,,6.92,,,18.75,12.7,
10002906,3.8,5.25,,,,4.5,5,,,,,,,14.75,,
10002961,5.6,6.25,,,,6,8.75,8.75,3.6,,7.83,,,21,15.45,
10003094,5.6,6.75,,,,3.5,4.75,7.25,4,,5.17,,,15,16.35,
10003268,2.6,3.25,,,,2.75,4,,,,,,,10,,
10003326,4.8,4.75,,,,5,6.75,8,2.6,,6.58,,,16.5,12.15,
10003286,2.6,3.5,,,,3,4.25,6.5,2.4,,4.58,,,10.75,8.5,
10005830,2.6,5.25,,,,3.25,7.25,6.75,3.2,,5.75,,,15.75,11.05,
10005831,2.6,5,,,,3.75,6.25,,,,,,,15,,
10004689,2.2,5.75,,,,3.75,4.75,7.75,3,,5.42,,,14.25,10.95,
10004690,2.8,3.5,,,,2.5,3.5,3.75,3,,3.25,,,9.5,9.3,
10004936,6.6,6.75,,,,4.25,6.25,8,3,,6.17,,,17.25,16.35,
10004784,3.8,4.25,,,,3.75,4.5,6.75,1.2,,5,,,12.5,9.25,
10004786,,6.25,,,,3,5.25,,,,,,,14.5,,
10004974,3.2,6.5,,,,3,5.5,7.25,2.4,,5.25,,,15,12.1,
10004930,5.2,7.5,,,,3.5,6.75,8,5.4,,6.08,,,17.75,18.1,
10004990,5,4.75,,,,6.5,6.25,7.25,2.4,,6.67,,,17.5,12.15,
10005131,1.6,5.25,,,,4.25,5.5,6,2.6,,5.25,,,15,9.45,
10005147,4,6.75,,,,3.75,6.25,6.75,2,,5.58,,,16.75,12.75,
10005149,4,7.75,,,,3.75,6.5,7.25,4.2,,5.83,,,18,15.95,
10005107,5.6,6,5,6,5.25,,,,4.4,5.42,,16.6,16.85,,16,15
10005372,3.2,5.5,,,,4,5.25,4.75,2.6,,4.67,,,14.75,11.3,
10005332,4,6,,,,2.5,5.25,6,2.6,,4.58,,,13.75,12.6,
10005333,3.2,6.75,,,,2.75,6.5,7.5,3.2,,5.58,,,16,13.15,
10005585,5,6,4.25,5.25,4.5,,,,2.4,4.67,,14.5,14.75,,13.4,11.65
10005940,3.4,5.25,,,,3.75,5.75,9,3.6,,6.17,,,14.75,12.25,
10005957,4,3.5,,,,2.75,4,,,,,,,10.25,,
10006096,4,7.25,,,,4.75,6,8.75,4.4,,6.5,,,18,15.65,
10006230,5.4,7.75,,,,5.25,5.25,9,4,,6.5,,,18.25,17.15,
10006193,5.6,6.75,5.5,5,5,,,,3.6,5.17,,16.1,15.6,,15.95,14.7
10006246,4.8,8.25,,,,5.25,6.75,9,4.2,,7,,,20.25,17.25,
10006381,5,7,2.75,3.75,4,,,,4,3.5,,11.5,12.75,,16,11.75
10006382,2.8,7.75,,,,3.75,4.75,8.25,4.8,,5.58,,,16.25,15.35,
10006209,3,7.25,,,,4.75,5.75,8.75,2.8,,6.42,,,17.75,13.05,
10006523,4.4,5,3.25,3,4.5,5.25,5.75,8.5,2.2,3.58,6.5,10.65,11.9,16,11.6,9.85
10006581,3,8.5,,,,3.25,6,6,2.4,,5.08,,,17.75,13.9,
10006540,3.4,4.5,,,,3,3.75,4,1.4,,3.58,,,11.25,9.3,
10006599,3.4,5.25,,,,2.25,5.5,2.75,3,,3.5,,,13,11.65,
10006500,2.6,4,,,,3,3.75,4.75,3,,3.83,,,10.75,9.6,
10006557,3,6,,,,2.25,5.25,6,3.8,,4.5,,,13.5,12.8,
10006819,3.6,5,,,,5.25,6.5,6.75,2.8,,6.17,,,16.75,11.4,
10006657,3.2,5.5,,,,3.25,5.25,7.75,2.4,,5.42,,,14,11.1,
10004397,3.2,6.25,,,,4.5,,,,,,,,,,
10004550,2,6,,,,4,4.75,6.75,2.4,,5.17,,,14.75,10.4,
10004552,1.8,4.75,,,,4,6,6.75,1.4,,5.58,,,14.75,7.95,
10004686,4,5,,,,2.5,3.25,6,4.8,,3.92,,,10.75,13.8,
10004739,3.4,5.25,,,,4,5.75,6.25,2,,5.33,,,15,10.65,
10004740,,7.25,,,,5,5.75,,,,,,,18,,
10004742,3,6.5,,,,3.5,5.5,6.5,2.8,,5.17,,,15.5,12.3,
10003479,5.2,5.75,5.5,4.5,5,,,,2.8,5,,15.2,14.7,,13.75,13.5
10003480,3.4,4.75,,,,2.75,5,7,2.2,,4.92,,,12.5,10.35,
10003481,6.6,8.5,,,,7.5,,,,,,,,,,
10003686,2.8,2,,,,3.5,2.5,,,,,,,8,,
10003687,3.6,7.75,,,,3.5,4.75,9.5,4.2,,5.92,,,16,15.55,
10003646,3.8,7.75,,,,6,6.5,7.75,2.4,,6.75,,,20.25,13.95,
10003703,3,5.25,,,,3.75,6.5,7.25,1.6,,5.83,,,15.5,9.85,
10003705,3.6,4.75,,,,3,4,5.5,2.6,,4.17,,,11.75,10.95,
10003661,5,8,,,,7.75,7.5,9.5,4.2,,8.25,,,23.25,17.2,
10003663,3.2,2.25,,,,2.75,4,4,2.4,,3.58,,,9,7.85,
10004023,4.8,6.75,,,,3.75,6.25,6.75,3.4,,5.58,,,16.75,14.95,
10003943,4.4,6.75,,,,4.5,7.5,8.75,3.4,,6.92,,,18.75,14.55,
10003774,3.2,4.25,,,,3.5,4.75,6,2.8,,4.75,,,12.5,10.25,
10003776,5.4,7,,,,5.5,7.75,8,2.6,,7.08,,,20.25,15,
10004036,2.8,5.25,,,,2.75,5.25,6,1.2,,4.67,,,13.25,9.25,
10003867,4.4,5,,,,2.5,4,,,,,,,11.5,,
10003868,4.8,7.5,,,,6,5.75,8.75,4,,6.83,,,19.25,16.3,
10003869,3.6,6.25,,,,5,5.75,8,3.8,,6.25,,,17,13.65,
10003884,4.6,5.25,,,,7.25,7.5,9.25,3,,8,,,20,12.85,
10004249,2.8,3.5,,,,2.25,5.75,4.75,2.4,,4.25,,,11.5,8.7,
10004167,,6.25,,,,9,9.5,,,,,,,24.75,,
10004226,3.8,6.5,,,,3.25,4.75,7.25,3.8,,5.08,,,14.5,14.1,
10004488,5,6,,,,4.25,,,,,,,,,,
10004489,3.2,2.5,,,,2.75,3.25,,,,,,,8.5,,
10004336,6,,,3.75,5.5,,,,,,,,15.25,,,
10004526,2.4,4,,,,4,5,5.5,1.2,,4.83,,,13,7.6,
10004721,4.4,8,,,,3.75,6,7,4.6,,5.58,,,17.75,17,
10004679,4.2,4,,,,2.5,3.25,5,2,,3.58,,,9.75,10.2,
10004682,1.8,5,,,,4.25,4.75,8.25,1.8,,5.75,,,14,8.6,
10003417,2.4,6.25,,,,6.5,6.25,9.25,3.2,,7.33,,,19,11.85,
10003683,2.8,3,,,,3.5,5,6.25,2,,4.92,,,11.5,7.8,
10008964,4.2,5.5,,,,2,4.75,,,,,,,12.25,,
10008773,2,4.5,,,,4,2.25,,,,,,,10.75,,
10008553,7,6.5,8,7,6,,,,5.2,7,,22,20,,18.7,20.2
10008513,3,5,,,,3.75,5.75,8.5,3.4,,6,,,14.5,11.4,
10008515,4.4,6.25,,,,4.5,,,,,,,,,,
10008698,3.6,5.25,,,,3.25,6.25,8,2.6,,5.83,,,14.75,11.45,
10007118,2.4,5.25,,,,2.5,3.25,6.25,2.4,,4,,,11,10.05,
10007191,4.6,6,,,,3.5,4.75,6.25,2.2,,4.83,,,14.25,12.8,
10007192,6.2,5.5,7,4.25,5.75,,,,3.2,5.67,,17.45,16.2,,14.9,16.4
10007249,2.4,4,,,,2.25,3.75,3.25,3.6,,3.08,,,10,10,
10007323,1.2,6.5,,,,3.5,5.75,6.75,2.2,,5.33,,,15.75,9.9,
10007929,6.6,8.25,,,,7.75,8.5,8.75,4,,8.33,,,24.5,18.85,
10007947,2.8,7.5,,,,4,6.75,6.5,2.4,,5.75,,,18.25,12.7,
10007853,,5.75,,,,6.75,8.75,,,,,,,21.25,,
10007855,2.8,3.75,,,,4.25,3.75,8.25,2.6,,5.42,,,11.75,9.15,
10009001,3.6,5.75,,,,3.5,5.5,,,,,,,14.75,,
10008812,4.4,4,,,,2.75,4.25,,,,,,,11,,
10009002,4.8,4.25,,,,3.75,6.75,7.75,4,,6.08,,,14.75,13.05,
10007072,,7.5,,,,4.25,8,,,,,,,19.75,,
10007417,1.6,5.75,,,,2.75,4.5,4.25,3.8,,3.83,,,13,11.15,
10007552,4,5.5,,,,3.75,7,6.25,3,,5.67,,,16.25,12.5,
10007376,,7,,,,6.25,6.5,,,,,,,19.75,,
10008323,3.8,3.25,,,,2.75,5.25,7,2.8,,5,,,11.25,9.85,
10008324,3,6,,,,3.75,5.25,6,2.8,,5,,,15,11.8,
10008285,5.6,6.5,,,,2.5,8,8,2,,6.17,,,17,14.1,
10008286,4.8,5.75,4.25,4,3,,,,2.2,3.75,,13.05,11.8,,12.75,11.25
10008471,2.8,7.25,,,,6,8.5,6.5,2.8,,7,,,21.75,12.85,
10008304,4.6,6.25,,,,5,6.25,7.5,3.2,,6.25,,,17.5,14.05,
10007518,3.8,5.5,4,2.75,3.75,,,,2.6,3.5,,10.55,10.3,,11.9,10.4
10007477,1.8,6.25,,,,4.25,6,7,1.6,,5.75,,,16.5,9.65,
10007435,3.4,6.25,,,,2.75,4.25,6,3.2,,4.33,,,13.25,12.85,
10008438,2.6,3.75,,,,1.75,2.5,4.25,2,,2.83,,,8,8.35,
10008398,6.4,6.75,4.5,5.25,4.5,,,,4.2,4.75,,16.15,16.15,,17.35,15.1
10008306,3.6,5.75,,,,3.75,5,7.5,3.8,,5.42,,,14.5,13.15,
10008360,3.2,6.25,,,,3,6.25,6.5,2.8,,5.25,,,15.5,12.25,
10007340,5.8,6.75,,,,5.75,8,9.25,4.2,,7.67,,,20.5,16.75,
10007534,5.2,8,,,,6.75,,,,,,,,,,
10008849,2.2,3,,,,3.25,4.75,5,2.6,,4.33,,,11,7.8,
10008885,4.8,5.25,3.5,2,2.25,2.75,5.25,4.75,3.6,2.58,4.25,10.3,9.05,13.25,13.65,11.9
10008890,5.4,7.25,4.5,5,5.25,,,,4,4.92,,14.9,15.65,,16.65,13.9
10008898,3.2,5.5,,,,2.5,5,6.25,2.8,,4.58,,,13,11.5,
10008901,3.6,4.25,,,,2,6.75,6.5,2,,5.08,,,13,9.85,
10008908,4.6,7.25,,,,2.5,5.75,6.5,3,,4.92,,,15.5,14.85,
10008917,3.6,6,,,,2.5,3,5.5,3.2,,3.67,,,11.5,12.8,
10000284,4.4,8.5,,,,6.75,8,7.75,5.4,,7.5,,,23.25,18.3,
10000288,5.6,7,3.5,2.5,5,,,,6.4,3.67,,11.6,13.1,,19,15.5
10000299,7.2,7.75,,,,5.5,5.5,7.25,8.8,,6.08,,,18.75,23.75,
10000300,7.2,5.25,6.25,6,6,,,,5.2,6.08,,19.45,19.2,,17.65,18.65
10000309,5.2,7,,,,1.75,5.25,6.75,6.8,,4.58,,,14,19,
10000316,7.6,6,7,7.25,6.25,,,,5.6,6.83,,21.85,21.1,,19.2,20.2
10000323,7,6.5,8.5,7.75,3.5,,,,5.2,6.58,,23.25,18.25,,18.7,20.7
10000330,7,7.25,3.75,8.5,6,,,,6,6.08,,19.25,21.5,,20.25,16.75
10000380,4.2,3.5,4.5,4.5,3,,,,5.2,4,,13.2,11.7,,12.9,13.9
10000405,5.6,8,3,4,3.25,,,,9,3.42,,12.6,12.85,,22.6,17.6
10005042,1.8,5,,,,4.5,2.75,6.25,2.2,,4.5,,,12.25,9,
10005044,3.2,3.75,,,,4.25,5,6.75,3.6,,5.33,,,13,10.55,
10005036,5.4,7,,,,6,7.75,7.5,2,,7.08,,,20.75,14.4,
10005049,2.8,5,,,,4,5.25,6.5,3,,5.25,,,14.25,10.8,
10005059,3.2,5,,,,4,4,7.25,3.8,,5.08,,,13,12,
10005061,4.6,8,,,,5.5,7.25,7.25,2,,6.67,,,20.75,14.6,
10005064,4.8,6.75,,,,4.5,6,9,3,,6.5,,,17.25,14.55,
10005066,2,6.75,,,,3.25,5.25,8,2,,5.5,,,15.25,10.75,
10005074,3,7,,,,4.25,5.5,7.5,4.4,,5.75,,,16.75,14.4,
10005076,4.6,5.75,,,,3.25,5,7,3,,5.08,,,14,13.35,
10006745,4.4,5.5,,,,4.5,6.75,9,3.2,,6.75,,,16.75,13.1,
10006749,3.6,5.5,,,,3.25,5.75,6.75,2.8,,5.25,,,14.5,11.9,
10006764,2.6,5.5,,,,3.5,6.5,6.5,2.6,,5.5,,,15.5,10.7,
10006769,3.6,6.5,,,,2.75,4.75,6.75,2.8,,4.75,,,14,12.9,
10006784,5.2,7.5,,,,5.75,7.75,8.75,3.2,,7.42,,,21,15.9,
10006789,3.6,6.5,,,,4,4.75,7.25,4.4,,5.33,,,15.25,14.5,
10006813,3.2,6,,,,2.5,4.75,6.75,2.6,,4.67,,,13.25,11.8,
10000820,5.2,6.25,5.5,5.5,4.5,,,,5,5.17,,16.2,15.2,,16.45,15.7
10000828,4.6,5.75,,,,4.25,6.25,6.5,5,,5.67,,,16.25,15.35,
10000835,5.2,7.5,4.5,3.75,5,,,,4,4.42,,13.45,13.95,,16.7,13.7
10001216,6.2,6.5,4,3.75,5,,,,4,4.25,,13.95,14.95,,16.7,14.2
10001227,5.4,4,3.25,3,3,,,,1.2,3.08,,11.65,11.4,,10.6,9.85
10001252,5.6,6.5,4.25,5.25,6.25,,,,4.4,5.25,,15.1,17.1,,16.5,14.25
10001257,4.6,3.75,4.75,2,2.75,,,,6.4,3.17,,11.35,9.35,,14.75,15.75
10001282,6.6,8,6,5,6.25,,,,8,5.75,,17.6,17.85,,22.6,20.6
10001283,5,4.5,4.75,4.5,5.5,,,,3.2,4.92,,14.25,15,,12.7,12.95
10001291,4.6,7,5.5,4.75,4.5,,,,3.6,4.92,,14.85,13.85,,15.2,13.7
10001294,7.4,6.5,7.5,6.75,6.25,,,,2.4,6.83,,21.65,20.4,,16.3,17.3
10001305,5.2,6,4,4.5,4,,,,5.2,4.17,,13.7,13.7,,16.4,14.4
10001315,5.4,8.25,3.5,4,4.75,,,,5.8,4.08,,12.9,14.15,,19.45,14.7
10001268,5.2,3.25,2.5,4.25,3.25,,,,3.4,3.33,,11.95,12.7,,11.85,11.1
10000625,3,2,,,,5.25,6.25,,,,,,,13.5,,
10000641,2.8,4.25,,,,2.75,5.75,,,,,,,12.75,,
10000652,2.2,2.5,,,,2.5,4.75,,,,,,,9.75,,
10000655,2.6,2.75,,,,2.75,5.25,,,,,,,10.75,,
10001570,2.6,3.5,,,,2.25,2.5,5.25,2.4,,3.33,,,8.25,8.5,
10001581,3.6,8,,,,3.75,5.5,7.75,4.4,,5.67,,,17.25,16,
10001590,5.4,8.25,,,,3.75,6.5,7.25,5.4,,5.83,,,18.5,19.05,
10001563,1.6,6,,,,3.25,4.25,5.75,2.2,,4.42,,,13.5,9.8,
10001582,4.8,5,,,,2.5,3.25,4.75,3.2,,3.5,,,10.75,13,
10001585,4.2,5.25,,,,3,4.75,6.25,4,,4.67,,,13,13.45,
10001609,3.2,6.5,,,,3.25,6.75,7.5,3.6,,5.83,,,16.5,13.3,
10001619,4.6,7,,,,3.5,4.75,6.75,3.6,,5,,,15.25,15.2,
10001658,4.4,4,,,,3,5.5,6.75,2.8,,5.08,,,12.5,11.2,
10001662,4.2,5.75,,,,2.5,5.25,6.25,3.2,,4.67,,,13.5,13.15,
10001663,2.4,6.25,,,,2.25,6.75,6.75,2.2,,5.25,,,15.25,10.85,
10001631,2.8,4,,,,4,5.25,7.5,3,,5.58,,,13.25,9.8,
10000289,7,7.5,,,,7.5,2.25,,,,,,,17.25,,
10000322,5.4,7.5,,,,5.5,3,,,,,,,16,,
10000408,3.6,6.5,,,,3.25,3,,,,,,,12.75,,
10000427,3.8,3,,,,6.75,1.5,,,,,,,11.25,,
10000489,6.4,8.75,,,,6.75,5.75,,,,,,,21.25,,
10000511,3.6,7.75,,,,6,1.75,,,,,,,15.5,,
10000518,6.2,9,,,,8.75,6.25,,,,,,,24,,
10001188,3.4,5.5,,,,3.25,5,6,2.2,,4.75,,,13.75,11.1,
10001192,3.2,7,,,,5,6.5,7.75,3.6,,6.42,,,18.5,13.8,
10001208,2.6,5.25,,,,1.5,5.5,6,2.4,,4.33,,,12.25,10.25,
10001218,4.8,5.75,,,,3.75,5.25,7.5,2.6,,5.5,,,14.75,13.15,
10001224,4.4,6,,,,5.75,7.25,8.5,3.6,,7.17,,,19,14,
10001233,4.2,8,3.5,5.75,5.25,,,,5.2,4.83,,13.45,15.2,,17.4,12.9
10001237,3.6,5,,,,4,5.75,6,2.4,,5.25,,,14.75,11,
10001246,4.4,5,,,,4,6.25,7.25,3,,5.83,,,15.25,12.4,
10001263,5.4,3.75,,,,3.5,6.25,6.5,5.8,,5.42,,,13.5,14.95,
10001276,3,6,,,,3.75,4.5,7.5,3,,5.25,,,14.25,12,
10001279,4.6,8.25,,,,6,8,8.75,2.8,,7.58,,,22.25,15.65,
10001290,4.2,6.25,,,,3.75,6.25,8,3.4,,6,,,16.25,13.85,
10001181,4.4,6.75,,,,3.25,5.75,7.25,2.2,,5.42,,,15.75,13.35,
10001201,4.4,7,,,,5,8,9,3.4,,7.33,,,20,14.8,
10001204,3.2,6.75,,,,5.25,5.5,7.5,2,,6.08,,,17.5,11.95,
10001207,4.4,7.5,,,,3.75,5,7.25,2.8,,5.33,,,16.25,14.7,
10001236,4.6,7.5,,,,6.75,7.75,8.5,2.8,,7.67,,,22,14.9,
10000796,3,2.25,,,,2,5.25,,,,,,,9.5,,
10000797,4.8,6.25,,,,7.5,,,,,,,,,,
10000819,6.8,5.75,2.75,5.75,6.25,,,,3.4,4.92,,15.3,18.8,,15.95,12.95
10001018,8,7.25,6.5,6.25,5.5,,,,4.6,6.08,,20.75,19.75,,19.85,19.1
10001020,6.8,7.75,8.5,7.25,7.25,,,,4.8,7.67,,22.55,21.3,,19.35,20.1
10001104,3.2,4,3,3.25,2.5,,,,3.4,2.92,,9.45,8.95,,10.6,9.6
10001167,4,5.75,,,,4,5.25,6.75,4.4,,5.33,,,15,14.15,
10001059,3.4,2,,,,2.75,4.75,,,,,,,9.5,,
10001061,7,7,,,,,,,7.8,,,,,,21.8,
10001062,6,5,4,5.5,2.75,,,,5.6,4.08,,15.5,14.25,,16.6,15.6
10001122,1.8,2.75,,,,2.75,3.25,,,,,,,8.75,,
10001079,5.8,3.75,2.75,6,5.75,,,,4.4,4.83,,14.55,17.55,,13.95,12.95
10001080,5.2,5.5,4,2.75,6,,,,2.4,4.25,,11.95,13.95,,13.1,11.6
10000004,5.2,7.5,,,,3.75,6.5,7.25,4.4,,5.83,,,17.75,17.1,
10000222,6.8,7.25,4,3.75,5,,,,9.4,4.25,,14.55,15.55,,23.45,20.2
10000106,5.8,8.5,,,,8.5,4,,,,,,,21,,
10000171,5.6,7.5,,,,7.75,2.5,,,,,,,17.75,,
10000172,8,7,8.75,3.75,4,,,,7.8,5.5,,20.5,15.75,,22.8,24.55
10000331,2,1.75,,,,2.75,,,,,,,,,,
10000361,7.2,6.75,6.75,5.75,3.25,,,,3.8,5.25,,19.7,16.2,,17.75,17.75
10000314,5.8,6.5,,,,3.75,3.25,,,,,,,13.5,,
10000315,5.4,7.75,4,6,5.75,,,,5,5.25,,15.4,17.15,,18.15,14.4
10000317,7.6,5.75,7.5,7,4,,,,4.4,6.17,,22.1,18.6,,17.75,19.5
10000546,5.4,7.25,,,,4,5.25,7.5,3.6,,5.58,,,16.5,16.25,
10000690,4.2,2.75,,,,3.75,4.5,,,,,,,11,,
10000750,4.8,6,3.5,3.5,4.75,,,,2.8,3.92,,11.8,13.05,,13.6,11.1
10000644,3,2.75,,,,3,5.25,,,,,,,11,,
10000708,2.6,4,,,,3.5,4.5,,,,,,,12,,
10000870,4.2,2.5,,,,3.25,7.25,7.25,2.8,,5.92,,,13,9.5,
10000871,5,5.5,,,,3,5,7.25,5,,5.08,,,13.5,15.5,
10000872,6,6.75,4.25,4,5,,,,5.6,4.42,,14.25,15,,18.35,15.85
10000952,4.8,7.5,,,,4,5.75,7.25,3.8,,5.67,,,17.25,16.1,
10001222,3,5.75,,,,4.5,5,7.25,2.2,,5.58,,,15.25,10.95,
10001223,4.2,,,6.25,5.5,,,,,,,,15.95,,,
10001225,4.8,5.75,3,5,4.5,,,,3.6,4.17,,12.8,14.3,,14.15,11.4
10001182,6,6.75,6.5,6,6,,,,3.4,6.17,,18.5,18,,16.15,15.9
10001137,4.2,3.75,,,,2.25,6.5,,,,,,,12.5,,
10001200,2.8,2.25,,,,3.25,3.75,,,,,,,9.25,,
10001821,5.4,8,4.75,4.75,3.75,,,,2.6,4.42,,14.9,13.9,,16,12.75
10002004,3.8,4.75,,,,3.25,6.25,7,3,,5.5,,,14.25,11.55,
10002130,5,8,,,,4.5,7.5,8.75,5,,6.92,,,20,18,
10002148,4.2,5.5,,,,3.25,6.25,6.5,3.6,,5.33,,,15,13.3,
10002149,2.4,3.25,,,,3.25,1.25,4.75,1.8,,3.08,,,7.75,7.45,
10002110,2.8,3.75,,,,3,5,7.75,2,,5.25,,,11.75,8.55,
10002296,1.8,4,,,,2.5,3.5,3.75,2.8,,3.25,,,10,8.6,
10002258,5.6,3.75,,,,4,5.5,7,3.4,,5.5,,,13.25,12.75,
10001212,4,4.5,,,,3.5,6.25,,,,,,,14.25,,
10001214,3.8,8,,,,3.5,5.25,5.75,3.2,,4.83,,,16.75,15,
10001297,6.8,7,,,,5,8,8.75,5,,7.25,,,20,18.8,
10001298,,6.5,,,,,,,,,,,,,,
10001503,3.8,2.75,,,,1.75,5,,,,,,,9.5,,
10001458,5.4,5.75,,,,3,5.75,7.5,1.6,,5.42,,,14.5,12.75,
10001459,4.2,2.5,,,,2.5,4,,,,,,,9,,
10001520,5.8,4.5,,,,4.25,7.5,7.5,4.4,,6.42,,,16.25,14.7,
10001539,3.4,7.75,,,,4,5.5,6,2.8,,5.17,,,17.25,13.95,
10001541,4.6,3.25,,,,2.5,4,,,,,,,9.75,,
10001744,2.2,3.5,,,,5.5,7.25,8,3.8,,6.92,,,16.25,9.5,
10008039,2.2,4.5,,,,2.75,3.5,5.5,2.8,,3.92,,,10.75,9.5,
10008108,5.6,3.75,4.75,5.5,4.75,,,,4.2,5,,15.85,15.85,,13.55,14.55
10008163,2.4,6,,,,2.5,6.25,7.75,2.8,,5.5,,,14.75,11.2,
10008123,2.8,5,,,,6,6.75,6.75,2.6,,6.5,,,17.75,10.4,
10007636,4.2,8.5,,,,5.25,6.75,8.5,2.4,,6.83,,,20.5,15.1,
10007690,5,5.75,,,,4,6.25,9.25,3.6,,6.5,,,16,14.35,
10007707,4,6.5,,,,4.25,5.75,7.5,3.2,,5.83,,,16.5,13.7,
10007615,4.8,6.5,,,,3,5,6.5,2.6,,4.83,,,14.5,13.9,
10007669,3.4,3.5,,,,3,5.5,8.25,2.6,,5.58,,,12,9.5,
10008092,2.6,3.5,,,,2.75,5.75,6.75,2.2,,5.08,,,12,8.3,
10008126,4.2,6.25,,,,2.5,6,7,4,,5.17,,,14.75,14.45,
10007745,3,6,,,,2.75,5.25,6.25,2.4,,4.75,,,14,11.4,
10007670,4,7.25,,,,2,5.75,7,3,,4.92,,,15,14.25,
10008094,5.4,5.5,,,,2.25,5.75,6.75,3.6,,4.92,,,13.5,14.5,
10008149,5,6.5,,,,3.5,4.75,8,3.8,,5.42,,,14.75,15.3,
10008240,3.6,6,,,,3.5,3.75,6,2.4,,4.42,,,13.25,12,
10008074,5,3.5,4.25,1.25,4.25,,,,3.2,3.25,,10.5,10.5,,11.7,12.45
10003243,3.4,7.25,,,,5.75,8,9,3.6,,7.58,,,21,14.25,
10003561,5.4,7.5,,,,5.5,7.25,8.25,5,,7,,,20.25,17.9,
10003382,2.8,5.25,,,,5,6.75,8,3,,6.58,,,17,11.05,
10003515,5,6.25,3.75,4.25,4.5,,,,3.2,4.17,,13,13.75,,14.45,11.95
10002277,4.4,5.75,,,,4.75,6.25,8,3.4,,6.33,,,16.75,13.55,
10002569,2.6,3.25,,,,3.75,6.25,7.25,3,,5.75,,,13.25,8.85,
10002532,3.6,4.75,,,,3.25,4,5.25,2.8,,4.17,,,12,11.15,
10002495,6.4,6.25,,,,2.75,7,8.25,3,,6,,,16,15.65,
10002679,3,3.5,,,,2.25,3.25,5,2.4,,3.5,,,9,8.9,
10002734,1.2,5,,,,3.75,6.75,7.75,2.4,,6.08,,,15.5,8.6,
10003020,6,7,,,,4.75,7.25,8.75,5.4,,6.92,,,19,18.4,
10003111,2.6,5.75,,,,3.75,5.75,7.5,2.8,,5.67,,,15.25,11.15,
10003113,3.8,4,,,,2.75,6.5,7.5,2.2,,5.58,,,13.25,10,
10003190,4.4,5.25,,,,3.25,4.25,,,,,,,12.75,,
10003329,3,5.25,,,,3,5.25,7.25,2.2,,5.17,,,13.5,10.45,
10003149,2.2,6,,,,3.25,4.5,7.75,2.8,,5.17,,,13.75,11,
10003288,1.8,5.75,,,,3.25,4.75,,,,,,,13.75,,
10003346,3.6,6,,,,3.75,5.5,7.25,2.8,,5.5,,,15.25,12.4,
10005586,1.6,3,,,,2.5,3,5.5,2.2,,3.67,,,8.5,6.8,
10005563,2.6,4.25,,,,3,5.5,8.25,3.4,,5.58,,,12.75,10.25,
10005871,4,5,,,,6.5,,,,,,,,,,
10005872,3.2,5,,,,2.5,5.5,5.5,2.2,,4.5,,,13,10.4,
10005699,2.6,3.25,,,,2.25,4,3.25,3.4,,3.17,,,9.5,9.25,
10005702,3.6,3.75,,,,3,4.5,7,3.8,,4.83,,,11.25,11.15,
10005703,3,5,,,,3.25,5.25,7.25,3.2,,5.25,,,13.5,11.2,
